´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000761.SZ,±¾¸Ö°å²Ä,2002-10-31,3.4151,3.4264,3.4378,3.3925,3.4095,133900,809071,-0.0057,-0.1656,6.0424,0.1116,723600000,1252098000,6850080000,120000000,400000000,1136000000,24.9235,1.9651,1.3066,-38.259,
000761.SZ,±¾¸Ö°å²Ä,2002-11-01,3.4095,3.4208,3.4264,3.3925,3.4208,112505,678201,0.0113,0.3317,6.0282,0.0938,726000000,1256460800,6872800000,120000000,400000000,1136000000,25.0062,1.9716,1.3109,-38.3858,
000761.SZ,±¾¸Ö°å²Ä,2002-11-04,3.4208,3.4321,3.4604,3.4151,3.4547,194715,1183651.7,0.0339,0.9917,6.0789,0.1623,733200000,1286053200,6940960000,120000000,400000000,1136000000,25.2542,1.9911,1.3239,-38.7665,
000761.SZ,±¾¸Ö°å²Ä,2002-11-05,3.4547,3.4773,3.5056,3.4491,3.4943,530395,3262936.2,0.0396,1.1457,6.1519,0.442,741600000,1315640000,7020480000,120000000,400000000,1136000000,25.5435,2.0139,1.3391,-39.2107,
000761.SZ,±¾¸Ö°å²Ä,2002-11-06,3.4943,3.4943,3.5,3.4264,3.4491,418400,2556588,-0.0452,-1.2945,6.1104,0.3487,732000000,1302908000,6929600000,120000000,400000000,1136000000,25.2128,1.9879,1.3217,-38.7031,
000761.SZ,±¾¸Ö°å²Ä,2002-11-07,3.4491,3.4604,3.5056,3.4378,3.4943,439527,2703660.6,0.0452,1.3115,6.1513,0.3663,741600000,1294176000,7020480000,120000000,400000000,1136000000,25.5435,2.0139,1.3391,-39.2107,
000761.SZ,±¾¸Ö°å²Ä,2002-11-08,3.4943,3.5791,3.5848,3.3925,3.3925,821209,5006842.4,-0.1018,-2.9126,6.0969,0.6843,720000000,1256105600,6816000000,120000000,400000000,1136000000,24.7995,1.9553,1.3001,-38.0686,
000761.SZ,±¾¸Ö°å²Ä,2002-11-11,3.3925,3.3925,3.4208,3.3416,3.3529,213670,1276116.7,-0.0396,-1.1667,5.9724,0.1781,711600000,1229948000,6736480000,120000000,400000000,1136000000,24.5102,1.9325,1.2849,-37.6245,
000761.SZ,±¾¸Ö°å²Ä,2002-11-12,3.3529,3.3529,3.3642,3.2681,3.2738,483600,2819944,-0.0792,-2.3609,5.8311,0.403,694800000,1209426000,6577440000,120000000,400000000,1136000000,23.9315,1.8868,1.2546,-36.7362,
000761.SZ,±¾¸Ö°å²Ä,2002-11-13,3.2738,3.2794,3.2851,3.1664,3.2625,355277,2023848.2,-0.0113,-0.3454,5.6965,0.2961,692400000,1230528000,6554720000,120000000,400000000,1136000000,23.8489,1.8803,1.2502,-36.6093,
000761.SZ,±¾¸Ö°å²Ä,2002-11-14,3.2625,3.2455,3.2794,3.172,3.1777,284700,1628946.6,-0.0848,-2.5997,5.7216,0.2373,674400000,1222156800,6384320000,120000000,400000000,1136000000,23.2289,1.8314,1.2177,-35.6576,
000761.SZ,±¾¸Ö°å²Ä,2002-11-15,3.1777,3.1777,3.2342,3.1098,3.1833,237403,1337898.9,0.0057,0.1779,5.6356,0.1978,675600000,1234771200,6395680000,120000000,400000000,1136000000,23.2702,1.8347,1.2199,-35.721,
000761.SZ,±¾¸Ö°å²Ä,2002-11-18,3.1833,3.189,3.1946,3.1155,3.1268,145862,809757.6,-0.0565,-1.7762,5.5515,0.1216,663600000,1234771200,6282080000,120000000,400000000,1136000000,22.8569,1.8021,1.1982,-35.0866,
000761.SZ,±¾¸Ö°å²Ä,2002-11-19,3.1268,3.1381,3.155,3.1098,3.1381,272416,1506765.5,0.0113,0.3617,5.5311,0.227,666000000,1260230400,6304800000,120000000,400000000,1136000000,22.9395,1.8086,1.2026,-35.2135,
000761.SZ,±¾¸Ö°å²Ä,2002-11-20,3.1381,3.1777,3.2342,3.1381,3.1437,741385,4187522.2,0.0057,0.1802,5.6482,0.6178,667200000,1234771200,6316160000,120000000,400000000,1136000000,22.9809,1.8119,1.2047,-35.2769,
000761.SZ,±¾¸Ö°å²Ä,2002-11-21,3.1437,3.1437,3.1833,2.9176,2.9741,696842,3824942.9,-0.1696,-5.3957,5.489,0.5807,631200000,1226284800,5975360000,120000000,400000000,1136000000,21.7409,1.7141,1.1397,-33.3735,
000761.SZ,±¾¸Ö°å²Ä,2002-11-22,2.9741,2.9741,3.0702,2.9119,3.0193,542869,2878210.8,0.0452,1.5209,5.3019,0.4524,640800000,1243374800,6066240000,120000000,400000000,1136000000,22.0716,1.7402,1.1571,-33.8811,
000761.SZ,±¾¸Ö°å²Ä,2002-11-25,3.0193,2.9967,3.0589,2.9458,3.025,204118,1091014.1,0.0057,0.1873,5.345,0.1701,642000000,1243374800,6077600000,120000000,400000000,1136000000,22.1129,1.7435,1.1592,-33.9445,
000761.SZ,±¾¸Ö°å²Ä,2002-11-26,3.025,3.025,3.0533,2.9685,2.9741,202506,1077842.1,-0.0509,-1.6822,5.3225,0.1688,631200000,1222272000,5975360000,120000000,400000000,1136000000,21.7409,1.7141,1.1397,-33.3735,
000761.SZ,±¾¸Ö°å²Ä,2002-11-27,2.9741,2.9289,3.0702,2.9176,3.0646,386036,2049795.8,0.0905,3.0418,5.3099,0.3217,650400000,1247736000,6157120000,120000000,400000000,1136000000,22.4022,1.7663,1.1744,-34.3886,
000761.SZ,±¾¸Ö°å²Ä,2002-11-28,3.0646,3.0533,3.1268,2.9967,3.1098,449482,2442592.3,0.0452,1.476,5.4342,0.3746,660000000,1273080000,6248000000,120000000,400000000,1136000000,22.7329,1.7923,1.1917,-34.8962,
000761.SZ,±¾¸Ö°å²Ä,2002-11-29,3.1098,3.1098,3.189,3.0759,3.1268,902409,5012837.5,0.017,0.5455,5.555,0.752,663600000,1273200000,6282080000,120000000,400000000,1136000000,22.8569,1.8021,1.1982,-35.0866,
000761.SZ,±¾¸Ö°å²Ä,2002-12-02,3.1268,3.1155,3.1155,3.0307,3.0307,272100,1473505.2,-0.0961,-3.0741,5.4153,0.2268,643200000,1247618400,6088960000,120000000,400000000,1136000000,22.1542,1.7467,1.1614,-34.008,
000761.SZ,±¾¸Ö°å²Ä,2002-12-03,3.0307,2.9967,3.0815,2.9967,3.0589,173991,938901.2,0.0283,0.9328,5.3963,0.145,649200000,1264831200,6145760000,120000000,400000000,1136000000,22.3609,1.763,1.1722,-34.3252,
000761.SZ,±¾¸Ö°å²Ä,2002-12-04,3.0589,3.0476,3.1155,2.9967,3.0646,324900,1755448,0.0057,0.1848,5.403,0.2707,650400000,1268956000,6157120000,120000000,400000000,1136000000,22.4022,1.7663,1.1744,-34.3886,
000761.SZ,±¾¸Ö°å²Ä,2002-12-05,3.0646,3.0363,3.0815,3.0024,3.0307,125610,674055.6,-0.0339,-1.107,5.3663,0.1047,643200000,1256224000,6088960000,120000000,400000000,1136000000,22.1542,1.7467,1.1614,-34.008,
000761.SZ,±¾¸Ö°å²Ä,2002-12-06,3.0307,3.042,3.0646,3.008,3.025,104700,561664,-0.0057,-0.1866,5.3645,0.0872,642000000,1268956000,6077600000,120000000,400000000,1136000000,22.1129,1.7435,1.1592,-33.9445,
000761.SZ,±¾¸Ö°å²Ä,2002-12-09,3.025,3.0137,3.042,2.9967,3.0193,98950,527909.5,-0.0057,-0.1869,5.3351,0.0825,640800000,1268956000,6066240000,120000000,400000000,1136000000,22.0716,1.7402,1.1571,-33.8811,
000761.SZ,±¾¸Ö°å²Ä,2002-12-10,3.0193,3.0024,3.0307,2.9685,2.9741,167100,883896,-0.0452,-1.4981,5.2896,0.1393,631200000,1252098000,5975360000,120000000,400000000,1136000000,21.7409,1.7141,1.1397,-33.3735,
000761.SZ,±¾¸Ö°å²Ä,2002-12-11,2.9741,2.9741,2.9967,2.9402,2.9571,136550,715389.5,-0.017,-0.5703,5.239,0.1138,627600000,1247736000,5941280000,120000000,400000000,1136000000,21.6169,1.7044,1.1332,-33.1831,
000761.SZ,±¾¸Ö°å²Ä,2002-12-12,2.9571,2.9628,2.9967,2.9628,2.9798,107600,567257,0.0226,0.7648,5.2719,0.0897,632400000,1264712000,5986720000,120000000,400000000,1136000000,21.7822,1.7174,1.1419,-33.4369,
000761.SZ,±¾¸Ö°å²Ä,2002-12-13,2.9798,2.9402,3.025,2.9402,3.0193,141873,747317.3,0.0396,1.3283,5.2675,0.1182,640800000,1281688000,6066240000,120000000,400000000,1136000000,22.0716,1.7402,1.1571,-33.8811,
000761.SZ,±¾¸Ö°å²Ä,2002-12-16,3.0193,3.025,3.0533,3.0193,3.0363,223316,1197826.4,0.017,0.5618,5.3638,0.1861,644400000,1294298000,6100320000,120000000,400000000,1136000000,22.1956,1.75,1.1636,-34.0714,
000761.SZ,±¾¸Ö°å²Ä,2002-12-17,3.0363,3.042,3.0702,3.0137,3.0589,308927,1660262.3,0.0226,0.7449,5.3743,0.2574,649200000,1307275200,6145760000,120000000,400000000,1136000000,22.3609,1.763,1.1722,-34.3252,
000761.SZ,±¾¸Ö°å²Ä,2002-12-18,3.0589,3.0589,3.0759,3.0193,3.0307,270342,1455361.1,-0.0283,-0.9242,5.3834,0.2253,643200000,1290176000,6088960000,120000000,400000000,1136000000,22.1542,1.7467,1.1614,-34.008,
000761.SZ,±¾¸Ö°å²Ä,2002-12-19,3.0307,3.0307,3.0476,2.9967,3.025,209059,1114376.6,-0.0057,-0.1866,5.3304,0.1742,642000000,1294420000,6077600000,120000000,400000000,1136000000,22.1129,1.7435,1.1592,-33.9445,
000761.SZ,±¾¸Ö°å²Ä,2002-12-20,3.025,3.0307,3.0872,3.0193,3.0476,326870,1766155.1,0.0226,0.7477,5.4032,0.2724,646800000,1311519600,6123040000,120000000,400000000,1136000000,22.2782,1.7565,1.1679,-34.1983,
000761.SZ,±¾¸Ö°å²Ä,2002-12-23,3.0476,3.0533,3.0985,3.042,3.0533,378076,2058325.9,0.0057,0.1855,5.4442,0.3151,648000000,1298908800,6134400000,120000000,400000000,1136000000,22.3196,1.7598,1.1701,-34.2617,
000761.SZ,±¾¸Ö°å²Ä,2002-12-24,3.0533,3.0363,3.0759,3.0307,3.0702,179528,967099.5,0.017,0.5556,5.3869,0.1496,651600000,1294664000,6168480000,120000000,400000000,1136000000,22.4436,1.7695,1.1766,-34.4521,
000761.SZ,±¾¸Ö°å²Ä,2002-12-25,3.0702,3.0646,3.0872,3.042,3.0533,184982,1000682.8,-0.017,-0.5525,5.4096,0.1542,648000000,1277444000,6134400000,120000000,400000000,1136000000,22.3196,1.7598,1.1701,-34.2617,
000761.SZ,±¾¸Ö°å²Ä,2002-12-26,3.0533,3.025,3.0363,2.9176,2.9289,420063,2206610.2,-0.1244,-4.0741,5.253,0.3501,621600000,1251862000,5884480000,120000000,400000000,1136000000,21.4102,1.6881,1.1224,-32.8659,
000761.SZ,±¾¸Ö°å²Ä,2002-12-27,2.9289,2.8836,2.9515,2.8836,2.9176,286000,1477005,-0.0113,-0.3861,5.1644,0.2383,619200000,1256105600,5861760000,120000000,400000000,1136000000,21.3276,1.6815,1.1181,-32.739,
000761.SZ,±¾¸Ö°å²Ä,2002-12-30,2.9176,2.9345,2.9345,2.8836,2.8893,183463,939796.2,-0.0283,-0.969,5.1225,0.1529,613200000,1226747200,5804960000,120000000,400000000,1136000000,21.1209,1.6652,1.1072,-32.4218,
000761.SZ,±¾¸Ö°å²Ä,2002-12-31,2.8893,2.9119,2.9289,2.8723,2.878,200750,1027933.3,-0.0113,-0.3914,5.1205,0.1673,610800000,1213898400,5782240000,120000000,400000000,1136000000,21.0382,1.6587,1.1029,-32.2949,
000761.SZ,±¾¸Ö°å²Ä,2003-01-02,2.878,2.861,2.8836,2.8101,2.8214,250813,1262647.7,-0.0565,-1.9646,5.0342,0.209,598800000,1217913200,5668640000,120000000,400000000,1136000000,14.727,1.4644,0.7314,8.6181,
000761.SZ,±¾¸Ö°å²Ä,2003-01-03,2.8214,2.8158,2.861,2.8158,2.8384,135520,679536.2,0.017,0.6012,5.0143,0.1129,602400000,1239248000,5702720000,120000000,400000000,1136000000,14.8155,1.4732,0.7358,8.6699,
000761.SZ,±¾¸Ö°å²Ä,2003-01-06,2.8384,2.8384,2.9006,2.8384,2.8893,181101,923778.1,0.0509,1.7928,5.1009,0.1509,613200000,1251980000,5804960000,120000000,400000000,1136000000,15.0811,1.4997,0.749,8.8254,
000761.SZ,±¾¸Ö°å²Ä,2003-01-07,2.8893,2.8893,2.9289,2.861,2.8723,135000,689720,-0.017,-0.5871,5.109,0.1125,609600000,1247618400,5770880000,120000000,400000000,1136000000,14.9926,1.4909,0.7446,8.7735,
000761.SZ,±¾¸Ö°å²Ä,2003-01-08,2.8723,2.9006,2.9628,2.8723,2.9571,427108,2212119.2,0.0848,2.9528,5.1793,0.3559,627600000,1285810800,5941280000,120000000,400000000,1136000000,15.4353,1.5349,0.7666,9.0326,
000761.SZ,±¾¸Ö°å²Ä,2003-01-09,2.9571,2.9515,3.025,2.9402,3.0137,493562,2603846.6,0.0565,1.912,5.2756,0.4113,639600000,1298541600,6054880000,120000000,400000000,1136000000,15.7304,1.5642,0.7812,9.2053,
000761.SZ,±¾¸Ö°å²Ä,2003-01-10,3.0137,3.0137,3.1494,2.9967,3.0193,1260499,6850772,0.0057,0.1876,5.435,1.0504,640800000,1285932000,6066240000,120000000,400000000,1136000000,15.7599,1.5672,0.7827,9.2226,
000761.SZ,±¾¸Ö°å²Ä,2003-01-13,3.0193,2.9967,3.025,2.9741,2.9967,329263,1741442.8,-0.0226,-0.7491,5.2889,0.2744,636000000,1281567200,6020800000,120000000,400000000,1136000000,15.6419,1.5554,0.7768,9.1535,
000761.SZ,±¾¸Ö°å²Ä,2003-01-14,2.9967,2.9967,3.2229,2.9967,3.1494,1831454,10174374.5,0.1527,5.0943,5.5554,1.5262,668400000,1370553600,6327520000,120000000,400000000,1136000000,16.4387,1.6347,0.8164,9.6198,
000761.SZ,±¾¸Ö°å²Ä,2003-01-15,3.1494,3.1664,3.1946,3.0815,3.1042,840120,4642323,-0.0452,-1.4363,5.5258,0.7001,658800000,1340851200,6236640000,120000000,400000000,1136000000,16.2026,1.6112,0.8047,9.4816,
000761.SZ,±¾¸Ö°å²Ä,2003-01-16,3.1042,3.0928,3.1664,3.0815,3.1381,611082,3376264.4,0.0339,1.0929,5.5251,0.5092,666000000,1353708400,6304800000,120000000,400000000,1136000000,16.3797,1.6288,0.8135,9.5853,
000761.SZ,±¾¸Ö°å²Ä,2003-01-17,3.1381,3.155,3.155,3.1042,3.1155,546251,3011840.1,-0.0226,-0.7207,5.5137,0.4552,661200000,1340851200,6259360000,120000000,400000000,1136000000,16.2617,1.617,0.8076,9.5162,
000761.SZ,±¾¸Ö°å²Ä,2003-01-20,3.1155,3.1098,3.2059,3.0815,3.172,624090,3466945,0.0565,1.8149,5.5552,0.5201,673200000,1357952000,6372960000,120000000,400000000,1136000000,16.5568,1.6464,0.8223,9.6889,
000761.SZ,±¾¸Ö°å²Ä,2003-01-21,3.172,3.1946,3.1946,3.0872,3.0928,323500,1793973.3,-0.0792,-2.4955,5.5455,0.2696,656400000,1324003200,6213920000,120000000,400000000,1136000000,16.1436,1.6053,0.8017,9.4471,
000761.SZ,±¾¸Ö°å²Ä,2003-01-22,3.0928,3.0759,3.1155,3.0759,3.0985,246395,1350010.1,0.0057,0.1828,5.479,0.2053,657600000,1332741600,6225280000,120000000,400000000,1136000000,16.1731,1.6082,0.8032,9.4644,
000761.SZ,±¾¸Ö°å²Ä,2003-01-23,3.0985,3.0985,3.1324,3.0815,3.0815,218423,1196625,-0.017,-0.5474,5.4785,0.182,654000000,1315516000,6191200000,120000000,400000000,1136000000,16.0846,1.5994,0.7988,9.4126,
000761.SZ,±¾¸Ö°å²Ä,2003-01-24,3.0815,3.0702,3.1664,3.0589,3.1268,371626,2040832.7,0.0452,1.4679,5.4916,0.3097,663600000,1353325600,6282080000,120000000,400000000,1136000000,16.3207,1.6229,0.8105,9.5507,
000761.SZ,±¾¸Ö°å²Ä,2003-01-27,3.1268,3.1381,3.2455,3.1381,3.1777,786941,4448304.8,0.0509,1.6275,5.6527,0.6558,674400000,1357952000,6384320000,120000000,400000000,1136000000,16.5863,1.6493,0.8237,9.7062,
000761.SZ,±¾¸Ö°å²Ä,2003-01-28,3.1777,3.1946,3.2342,3.1664,3.189,493268,2791034,0.0113,0.3559,5.6583,0.4111,676800000,1357952000,6407040000,120000000,400000000,1136000000,16.6453,1.6552,0.8267,9.7407,
000761.SZ,±¾¸Ö°å²Ä,2003-01-29,3.189,3.1777,3.2116,3.1664,3.2003,404759,2290435.9,0.0113,0.3546,5.6588,0.3373,679200000,1357952000,6429760000,120000000,400000000,1136000000,16.7044,1.6611,0.8296,9.7752,
000761.SZ,±¾¸Ö°å²Ä,2003-02-10,3.2003,3.2003,3.2003,3.1381,3.1437,199750,1117544,-0.0565,-1.7668,5.5947,0.1665,667200000,1328246800,6316160000,120000000,400000000,1136000000,16.4092,1.6317,0.8149,9.6025,
000761.SZ,±¾¸Ö°å²Ä,2003-02-11,3.1437,3.1381,3.1833,3.1098,3.1664,192800,1074551.7,0.0226,0.7194,5.5734,0.1607,672000000,1332992800,6361600000,120000000,400000000,1136000000,16.5273,1.6435,0.8208,9.6716,
000761.SZ,±¾¸Ö°å²Ä,2003-02-12,3.1664,3.1494,3.2116,3.1381,3.2116,511425,2892780,0.0452,1.4286,5.6563,0.4262,681600000,1354218800,6452480000,120000000,400000000,1136000000,16.7634,1.6669,0.8325,9.8098,
000761.SZ,±¾¸Ö°å²Ä,2003-02-13,3.2116,3.2229,3.2285,3.1777,3.189,368500,2089930.9,-0.0226,-0.7042,5.6715,0.3071,676800000,1336860000,6407040000,120000000,400000000,1136000000,16.6453,1.6552,0.8267,9.7407,
000761.SZ,±¾¸Ö°å²Ä,2003-02-14,3.189,3.189,3.2229,3.1664,3.2059,286561,1619648.7,0.017,0.5319,5.652,0.2388,680400000,1340977600,6441120000,120000000,400000000,1136000000,16.7339,1.664,0.8311,9.7925,
000761.SZ,±¾¸Ö°å²Ä,2003-02-17,3.2059,3.2116,3.2172,3.1664,3.1664,340780,1921495,-0.0396,-1.2346,5.6385,0.284,672000000,1332364800,6361600000,120000000,400000000,1136000000,16.5273,1.6435,0.8208,9.6716,
000761.SZ,±¾¸Ö°å²Ä,2003-02-18,3.1664,3.1664,3.2681,3.1381,3.1833,949337,5375599.3,0.017,0.5357,5.6625,0.7911,675600000,1332741600,6395680000,120000000,400000000,1136000000,16.6158,1.6523,0.8252,9.7234,
000761.SZ,±¾¸Ö°å²Ä,2003-02-19,3.1833,3.1664,3.2568,3.1664,3.2512,795470,4551355.6,0.0679,2.1314,5.7216,0.6629,690000000,1345094400,6532000000,120000000,400000000,1136000000,16.97,1.6875,0.8428,9.9307,
000761.SZ,±¾¸Ö°å²Ä,2003-02-20,3.2512,3.2681,3.2681,3.2229,3.2285,545228,3120621,-0.0226,-0.6957,5.7235,0.4544,685200000,1336734000,6486560000,120000000,400000000,1136000000,16.8519,1.6757,0.8369,9.8616,
000761.SZ,±¾¸Ö°å²Ä,2003-02-21,3.2285,3.2285,3.3021,3.2116,3.2907,2585122,14934572.5,0.0622,1.9264,5.7771,2.1543,698400000,1324003200,6611520000,120000000,400000000,1136000000,17.1766,1.708,0.853,10.0516,
000761.SZ,±¾¸Ö°å²Ä,2003-02-24,3.2907,3.3021,3.5056,3.2681,3.3812,4346957,26069231.9,0.0905,2.7491,5.9971,3.6225,717600000,1332490400,6793280000,120000000,400000000,1136000000,17.6488,1.755,0.8765,10.3279,
000761.SZ,±¾¸Ö°å²Ä,2003-02-25,3.3812,3.3869,3.4378,3.3473,3.4095,2383032,14300807.1,0.0283,0.8361,6.0011,1.9859,723600000,1345348000,6850080000,120000000,400000000,1136000000,17.7963,1.7697,0.8838,10.4143,
000761.SZ,±¾¸Ö°å²Ä,2003-02-26,3.4095,3.4095,3.4095,3.3586,3.3925,761757,4553097.8,-0.017,-0.4975,5.9771,0.6348,720000000,1345474800,6816000000,120000000,400000000,1136000000,17.7078,1.7608,0.8794,10.3625,
000761.SZ,±¾¸Ö°å²Ä,2003-02-27,3.3925,3.3925,3.4038,3.3642,3.3812,636401,3800293.9,-0.0113,-0.3333,5.9715,0.5303,717600000,1336986000,6793280000,120000000,400000000,1136000000,17.6488,1.755,0.8765,10.3279,
000761.SZ,±¾¸Ö°å²Ä,2003-02-28,3.3812,3.3699,3.4038,3.3586,3.3812,621184,3710292.6,0,0,5.9729,0.5177,717600000,1341230400,6793280000,120000000,400000000,1136000000,17.6488,1.755,0.8765,10.3279,
000761.SZ,±¾¸Ö°å²Ä,2003-03-03,3.3812,3.3812,3.4038,3.336,3.3869,702890,4175911.2,0.0057,0.1672,5.9411,0.5857,718800000,1336986000,6804640000,120000000,400000000,1136000000,17.6783,1.7579,0.878,10.3452,
000761.SZ,±¾¸Ö°å²Ä,2003-03-04,3.3869,3.3925,3.4038,3.3473,3.3586,438954,2614767.4,-0.0283,-0.8347,5.9568,0.3658,712800000,1345474800,6747840000,120000000,400000000,1136000000,17.5307,1.7432,0.8706,10.2588,
000761.SZ,±¾¸Ö°å²Ä,2003-03-05,3.3586,3.3473,3.3529,3.3021,3.336,475141,2790024.2,-0.0226,-0.6734,5.872,0.396,708000000,1336860000,6702400000,120000000,400000000,1136000000,17.4127,1.7315,0.8648,10.1897,
000761.SZ,±¾¸Ö°å²Ä,2003-03-06,3.336,3.3303,3.3303,3.2851,3.3021,843446,4917325.7,-0.0339,-1.0169,5.83,0.7029,700800000,1324003200,6634240000,120000000,400000000,1136000000,17.2356,1.7139,0.856,10.0861,
000761.SZ,±¾¸Ö°å²Ä,2003-03-07,3.3021,3.3021,3.3247,3.2738,3.2851,394841,2298187.1,-0.017,-0.5137,5.8205,0.329,697200000,1324128000,6600160000,120000000,400000000,1136000000,17.147,1.7051,0.8516,10.0343,
000761.SZ,±¾¸Ö°å²Ä,2003-03-10,3.2851,3.2681,3.2794,3.1833,3.189,444433,2531885.1,-0.0961,-2.926,5.6969,0.3704,676800000,1294420000,6407040000,120000000,400000000,1136000000,16.6453,1.6552,0.8267,9.7407,
000761.SZ,±¾¸Ö°å²Ä,2003-03-11,3.189,3.172,3.2342,3.172,3.1946,195470,1103875.4,0.0057,0.1773,5.6473,0.1629,678000000,1294420000,6418400000,120000000,400000000,1136000000,16.6748,1.6581,0.8281,9.758,
000761.SZ,±¾¸Ö°å²Ä,2003-03-12,3.1946,3.2116,3.2116,3.155,3.2059,200890,1130669.7,0.0113,0.354,5.6283,0.1674,680400000,1298541600,6441120000,120000000,400000000,1136000000,16.7339,1.664,0.8311,9.7925,
000761.SZ,±¾¸Ö°å²Ä,2003-03-13,3.2059,3.2172,3.2172,3.155,3.1664,215500,1217835,-0.0396,-1.2346,5.6512,0.1796,672000000,1298541600,6361600000,120000000,400000000,1136000000,16.5273,1.6435,0.8208,9.6716,
000761.SZ,±¾¸Ö°å²Ä,2003-03-14,3.1664,3.1664,3.1946,3.1381,3.1664,236190,1324145.2,0,0,5.6063,0.1968,672000000,1302785200,6361600000,120000000,400000000,1136000000,16.5273,1.6435,0.8208,9.6716,
000761.SZ,±¾¸Ö°å²Ä,2003-03-17,3.1664,3.1664,3.1664,3.0815,3.1494,333537,1841706.8,-0.017,-0.5357,5.5217,0.2779,668400000,1290176000,6327520000,120000000,400000000,1136000000,16.4387,1.6347,0.8164,9.6198,
000761.SZ,±¾¸Ö°å²Ä,2003-03-18,3.1494,3.1155,3.1777,3.1155,3.1381,206449,1151174.4,-0.0113,-0.3591,5.5761,0.172,666000000,1281567200,6304800000,120000000,400000000,1136000000,16.3797,1.6288,0.8135,9.5853,
000761.SZ,±¾¸Ö°å²Ä,2003-03-19,3.1381,3.1155,3.2003,3.0985,3.189,270719,1510004.6,0.0509,1.6216,5.5778,0.2256,676800000,1285810800,6407040000,120000000,400000000,1136000000,16.6453,1.6552,0.8267,9.7407,
000761.SZ,±¾¸Ö°å²Ä,2003-03-20,3.189,3.189,3.189,3.1324,3.1494,256490,1429462.6,-0.0396,-1.2411,5.5732,0.2137,668400000,1281688000,6327520000,120000000,400000000,1136000000,16.4387,1.6347,0.8164,9.6198,
000761.SZ,±¾¸Ö°å²Ä,2003-03-21,3.1494,3.1494,3.2342,3.1494,3.2116,248846,1413577.3,0.0622,1.9749,5.6805,0.2074,681600000,1294298000,6452480000,120000000,400000000,1136000000,16.7634,1.6669,0.8325,9.8098,
000761.SZ,±¾¸Ö°å²Ä,2003-03-24,3.2116,3.2229,3.2229,3.1946,3.2059,165432,936905.8,-0.0057,-0.1761,5.6634,0.1379,680400000,1290419200,6441120000,120000000,400000000,1136000000,16.7339,1.664,0.8311,9.7925,
000761.SZ,±¾¸Ö°å²Ä,2003-03-25,3.2059,3.2059,3.2059,3.155,3.1607,166800,934830,-0.0452,-1.4109,5.6045,0.139,670800000,1277684800,6350240000,120000000,400000000,1136000000,16.4978,1.6405,0.8193,9.6544,
000761.SZ,±¾¸Ö°å²Ä,2003-03-26,3.1607,3.1437,3.1664,3.1098,3.1437,127350,707037.5,-0.017,-0.5367,5.5519,0.1061,667200000,1286295600,6316160000,120000000,400000000,1136000000,16.4092,1.6317,0.8149,9.6025,
000761.SZ,±¾¸Ö°å²Ä,2003-03-27,3.1437,3.1268,3.2342,3.1155,3.2285,346630,1947414,0.0848,2.6978,5.6181,0.2889,685200000,1320008400,6486560000,120000000,400000000,1136000000,16.8519,1.6757,0.8369,9.8616,
000761.SZ,±¾¸Ö°å²Ä,2003-03-28,3.2285,3.2399,3.2512,3.1946,3.2116,301300,1719246.3,-0.017,-0.5254,5.7061,0.2511,681600000,1307275200,6452480000,120000000,400000000,1136000000,16.7634,1.6669,0.8325,9.8098,
000761.SZ,±¾¸Ö°å²Ä,2003-03-31,3.2116,3.2116,3.2851,3.2003,3.2738,486319,2803614.4,0.0622,1.9366,5.765,0.4053,694800000,1328497200,6577440000,120000000,400000000,1136000000,17.088,1.6992,0.8486,9.9998,
000761.SZ,±¾¸Ö°å²Ä,2003-04-01,3.2738,3.2738,3.3077,3.2568,3.2794,387434,2249586.5,0.0057,0.1727,5.8064,0.3229,696000000,1332616000,6588800000,120000000,400000000,1136000000,17.1175,1.7022,0.8501,10.017,
000761.SZ,±¾¸Ö°å²Ä,2003-04-02,3.2794,3.2681,3.3247,3.2568,3.3077,501998,2927725,0.0283,0.8621,5.8321,0.4183,702000000,1332616000,6645600000,120000000,400000000,1136000000,17.2651,1.7168,0.8574,10.1034,
000761.SZ,±¾¸Ö°å²Ä,2003-04-03,3.3077,3.3247,3.3642,3.2794,3.2851,457798,2670796.4,-0.0226,-0.6838,5.834,0.3815,697200000,1336734000,6600160000,120000000,400000000,1136000000,17.147,1.7051,0.8516,10.0343,
000761.SZ,±¾¸Ö°å²Ä,2003-04-04,3.2851,3.2794,3.3699,3.2794,3.3473,710635,4184128.4,0.0622,1.8933,5.8879,0.5922,710400000,1396144400,6725120000,120000000,400000000,1136000000,17.4717,1.7374,0.8677,10.2243,
