´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300267.SZ,¶û¿µÖÆÒ©,2014-01-23,5.2243,5.2909,5.2909,5.1798,5.2269,532239,21253322.3,0.0026,0.05,39.9319,0.7006,3039644761.26,N/A,9570392000,75972126,0,239200000,49.6057,7.2134,9.4678,-118.7427,
300267.SZ,¶û¿µÖÆÒ©,2014-01-24,5.2269,5.1015,5.513,5.1015,5.4868,1335025,55471926,0.26,4.9738,41.5512,1.7573,3190829292,N/A,10046400000,75972126,0,239200000,52.0729,7.5722,9.9387,-124.6486,
300267.SZ,¶û¿µÖÆÒ©,2014-01-27,5.4868,5.4751,5.6684,5.381,5.4672,1567394,66845644.4,-0.0196,-0.3571,42.6476,2.0631,3179433473.1,N/A,10010520000,75972126,0,239200000,51.8869,7.5452,9.9032,-124.2035,
300267.SZ,¶û¿µÖÆÒ©,2014-01-28,5.4672,5.5391,5.6136,5.2974,5.4947,1434360,59849957,0.0274,0.5018,41.7259,1.888,3195387619.56,N/A,10060752000,75972126,0,239200000,52.1473,7.583,9.9529,-124.8267,
300267.SZ,¶û¿µÖÆÒ©,2014-01-29,5.4947,5.4947,5.5169,5.4215,5.4829,503943,21064044,-0.0118,-0.214,41.7985,0.6633,3188550128.22,N/A,10039224000,75972126,0,239200000,52.0357,7.5668,9.9316,-124.5596,
300267.SZ,¶û¿µÖÆÒ©,2014-01-30,5.4829,5.4868,5.5365,5.4411,5.5221,371787,15587821.1,0.0392,0.7148,41.9268,0.4894,3211341766.02,N/A,10110984000,75972126,0,239200000,52.4077,7.6209,10.0026,-125.4499,
300267.SZ,¶û¿µÖÆÒ©,2014-02-07,5.5221,5.526,5.7481,5.4881,5.6828,979089,42554220.3,0.1607,2.9099,43.4631,1.2887,3304787481,N/A,10405200000,75972126,0,239200000,53.9327,7.8426,10.2936,-129.1004,
300267.SZ,¶û¿µÖÆÒ©,2014-02-10,5.6828,5.6776,5.7481,5.6175,5.7337,1077995,47008956.1,0.0509,0.8966,43.6078,1.4189,3334416610.14,N/A,10498488000,75972126,0,239200000,54.4162,7.913,10.3859,-130.2578,
300267.SZ,¶û¿µÖÆÒ©,2014-02-11,5.7337,5.7364,5.7455,5.5652,5.6893,678239,29371660.3,-0.0444,-0.7747,43.3058,0.8927,3308586087.3,N/A,10417160000,75972126,0,239200000,53.9947,7.8517,10.3055,-129.2487,
300267.SZ,¶û¿µÖÆÒ©,2014-02-12,5.6893,5.6972,5.7834,5.56,5.7481,731559,31845583,0.0588,1.0333,43.5311,0.9629,3342773544,N/A,10524800000,75972126,0,239200000,54.5526,7.9328,10.412,-130.5843,
300267.SZ,¶û¿µÖÆÒ©,2014-02-13,5.7481,5.7612,6.0812,5.7246,5.8722,1032560,47152389.4,0.1241,2.1591,45.6655,1.3591,3414947063.7,N/A,10752040000,75972126,0,239200000,55.7304,8.1041,10.6368,-133.4037,
300267.SZ,¶û¿µÖÆÒ©,2014-02-14,5.8722,5.8265,6.1204,5.7716,6.1204,1401620,64475988.8,0.2482,4.2269,46.001,1.8449,3559294103.1,N/A,11206520000,75972126,0,239200000,58.0861,8.4466,11.0864,-139.0426,
300267.SZ,¶û¿µÖÆÒ©,2014-02-17,6.1204,6.1204,6.5973,6.1139,6.545,2409489,119378953.6,0.4246,6.937,49.5453,3.1715,3806203512.6,N/A,11983920000,75972126,0,239200000,62.1156,9.0326,11.8554,-148.688,
300267.SZ,¶û¿µÖÆÒ©,2014-02-18,6.545,6.5711,6.6626,6.3752,6.6064,1644876,81867225.3,0.0614,0.9381,49.7711,2.1651,3841910411.82,N/A,12096344000,75972126,0,239200000,62.6983,9.1173,11.9666,-150.0829,
300267.SZ,¶û¿µÖÆÒ©,2014-02-19,6.6064,6.5986,6.9082,6.4679,6.8755,2221680,114700078.6,0.2691,4.0736,51.6276,2.9243,3998412991.38,N/A,12589096000,75972126,0,239200000,65.2523,9.4887,12.4541,-156.1966,
300267.SZ,¶û¿µÖÆÒ©,2014-02-20,6.8755,6.8585,7.1068,6.515,6.8037,2315003,120958303.5,-0.0719,-1.045,52.2497,3.0472,3956628322.08,N/A,12457536000,75972126,0,239200000,64.5704,9.3895,12.324,-154.5643,
300267.SZ,¶û¿µÖÆÒ©,2014-02-21,6.8037,6.6717,7.1851,6.6717,6.9304,2094960,112128176.1,0.1267,1.8625,53.5228,2.7575,4030321284.3,N/A,12689560000,75972126,0,239200000,65.7731,9.5644,12.5535,-157.4431,
300267.SZ,¶û¿µÖÆÒ©,2014-02-24,6.9304,7.0362,7.4464,6.9239,7.4438,3406497,189394759.6,0.5134,7.4081,55.5981,4.4839,4328891739.48,N/A,13629616000,75972126,0,239200000,70.6456,10.273,13.4835,-169.1066,
300267.SZ,¶û¿µÖÆÒ©,2014-02-25,7.4438,7.5104,7.5104,6.6992,7.065,3679993,200168903.5,-0.3789,-5.0895,54.3938,4.8439,4108572574.08,N/A,12935936000,75972126,0,239200000,67.0501,9.7501,12.7972,-160.4999,
300267.SZ,¶û¿µÖÆÒ©,2014-02-26,7.065,6.839,7.1851,6.4679,7.1669,1608642,85541425.7,0.1019,1.4423,53.1762,2.1174,4167830832.36,N/A,13122512000,75972126,0,239200000,68.0172,9.8907,12.9818,-162.8148,
300267.SZ,¶û¿µÖÆÒ©,2014-02-27,7.1669,7.1655,7.4464,6.4496,6.4496,2270022,118778824.6,-0.7172,-10.0073,52.325,2.988,3750743860.62,N/A,11809304000,75972126,0,239200000,61.2105,8.9009,11.6827,-146.5215,
300267.SZ,¶û¿µÖÆÒ©,2014-02-28,6.4496,6.2576,6.4993,5.9062,6.3608,2600941,123323552.8,-0.0888,-1.3774,47.415,3.4235,3699082814.94,N/A,11646648000,75972126,0,239200000,60.3674,8.7783,11.5218,-144.5034,
300267.SZ,¶û¿µÖÆÒ©,2014-03-03,6.3608,6.2641,6.8429,6.1596,6.8337,1610254,81664768,0.4729,7.4348,50.7155,2.1195,3974101911.06,N/A,12512552000,75972126,0,239200000,64.8556,9.431,12.3784,-155.2469,
300267.SZ,¶û¿µÖÆÒ©,2014-03-04,6.8337,6.8376,7.0676,6.6887,6.9239,1535699,81492307,0.0901,1.3191,53.0653,2.0214,4026522678,N/A,12677600000,75972126,0,239200000,65.7111,9.5554,12.5417,-157.2947,
300267.SZ,¶û¿µÖÆÒ©,2014-03-05,6.9239,6.9637,7.2099,6.6578,6.8393,2572183,71781735.7,-0.0846,-1.2212,27.9069,1.7819,3969543572.5,N/A,12498200000,144347039,0,454480000,64.7812,9.4202,12.3642,-155.0688,
300267.SZ,¶û¿µÖÆÒ©,2014-03-06,6.8393,6.8269,7.5232,6.802,7.5232,6269767,183542138.7,0.6839,10,29.2742,4.3435,4366497929.75,N/A,13748020000,144347039,0,454480000,71.2593,10.3622,13.6006,-170.5757,
300267.SZ,¶û¿µÖÆÒ©,2014-03-07,7.5232,7.7098,7.9013,7.4238,7.6799,6238086,192783277.4,0.1567,2.0826,30.9042,4.3216,4457436564.32,N/A,14034342400,144347039,0,454480000,72.7434,10.578,13.8839,-174.1282,
300267.SZ,¶û¿µÖÆÒ©,2014-03-10,7.6799,7.4611,7.6799,7.1502,7.3317,3196782,95276641.5,-0.3482,-4.5337,29.8039,2.2147,4255350709.72,N/A,13398070400,144347039,0,454480000,69.4454,10.0984,13.2544,-166.2338,
300267.SZ,¶û¿µÖÆÒ©,2014-03-11,7.3317,7.3268,7.4312,6.9363,7.287,3454361,99713564.6,-0.0448,-0.6106,28.866,2.3931,4229368242.7,N/A,13316264000,144347039,0,454480000,69.0214,10.0368,13.1735,-165.2188,
300267.SZ,¶û¿µÖÆÒ©,2014-03-12,7.287,7.1825,7.1825,6.8095,6.8841,3085320,86113081.5,-0.4029,-5.529,27.9106,2.1374,3995526039.52,N/A,12580006400,144347039,0,454480000,65.2052,9.4818,12.4451,-156.0838,
300267.SZ,¶û¿µÖÆÒ©,2014-03-13,6.8841,6.9363,6.9885,6.7423,6.9637,1416095,39424915.1,0.0796,1.1561,27.8406,0.981,4041717092,N/A,12725440000,144347039,0,454480000,65.959,9.5915,12.589,-157.8883,
300267.SZ,¶û¿µÖÆÒ©,2014-03-14,6.9637,6.9885,7.3566,6.9885,7.1552,2756275,79986357.4,0.1915,2.75,29.0197,1.9095,4152864312.03,N/A,13075389600,144347039,0,454480000,67.7729,9.8552,12.9352,-162.2302,
300267.SZ,¶û¿µÖÆÒ©,2014-03-17,7.1552,7.3367,7.6103,7.2621,7.5108,3648711,110199374,0.3556,4.9705,30.2023,2.5277,4359280577.8,N/A,13725296000,144347039,0,454480000,71.1415,10.3451,13.5781,-170.2938,
300267.SZ,¶û¿µÖÆÒ©,2014-03-18,7.5108,7.6551,8.2619,7.6103,8.1326,7789944,252275361.2,0.6218,8.2781,32.3847,5.3967,4720148175.3,N/A,14861496000,144347039,0,454480000,77.0307,11.2015,14.7022,-184.3909,
300267.SZ,¶û¿µÖÆÒ©,2014-03-19,8.1326,8.0405,8.3713,7.9013,8.334,5677593,185722224.8,0.2014,2.4771,32.7114,3.9333,4837069276.89,N/A,15229624800,144347039,0,454480000,78.9388,11.4789,15.0663,-188.9584,
300267.SZ,¶û¿µÖÆÒ©,2014-03-20,8.334,8.2569,8.4036,8.0331,8.0331,3144774,103927932.4,-0.3009,-3.6109,33.0478,2.1786,4662409359.7,N/A,14679704000,144347039,0,454480000,76.0885,11.0644,14.5223,-182.1354,
300267.SZ,¶û¿µÖÆÒ©,2014-03-21,8.0331,7.859,8.3564,7.7147,8.0281,3692931,118755238,-0.005,-0.0619,32.1574,2.5584,4659522418.92,N/A,14670614400,144347039,0,454480000,76.0413,11.0576,14.5133,-182.0226,
300267.SZ,¶û¿µÖÆÒ©,2014-03-24,8.0281,7.8839,8.0057,7.7396,7.8839,2496719,79077141.4,-0.1442,-1.7968,31.6724,1.7297,4575801136.3,N/A,14407016000,144347039,0,454480000,74.675,10.8589,14.2525,-178.7521,
300267.SZ,¶û¿µÖÆÒ©,2014-03-25,7.8839,7.854,8.0754,7.7297,7.849,1722114,54767698.7,-0.0348,-0.4416,31.8026,1.193,4555592550.84,N/A,14343388800,144347039,0,454480000,74.3453,10.8109,14.1896,-177.9626,
300267.SZ,¶û¿µÖÆÒ©,2014-03-26,7.849,7.9038,8.0082,7.7844,7.9062,1489971,47437717.3,0.0572,0.7288,31.838,1.0322,4588792369.81,N/A,14447919200,144347039,0,454480000,74.8871,10.8897,14.293,-179.2596,
300267.SZ,¶û¿µÖÆÒ©,2014-03-27,7.9062,7.8366,7.9535,7.5854,7.5854,1981849,61524612.9,-0.3208,-4.0579,31.044,1.373,4402584689.5,N/A,13861640000,144347039,0,454480000,71.8482,10.4478,13.713,-171.9854,
300267.SZ,¶û¿µÖÆÒ©,2014-03-28,7.5854,7.6725,7.7719,7.2621,7.5506,2497031,75947284,-0.0348,-0.459,30.415,1.7299,4382376104.04,N/A,13798012800,144347039,0,454480000,71.5184,10.3999,13.6501,-171.196,
300267.SZ,¶û¿µÖÆÒ©,2014-03-31,7.5506,7.5357,7.7048,6.7945,6.889,2815728,80520726.3,-0.6615,-8.7615,28.5968,1.9507,3998412980.3,N/A,12589096000,144347039,0,454480000,65.2523,9.4887,12.4541,-156.1966,
300267.SZ,¶û¿µÖÆÒ©,2014-04-01,6.889,7.2124,7.578,7.1626,7.5755,3203735,96382286.6,0.6864,9.9639,30.0844,2.2195,4396810807.94,N/A,13843460800,144347039,0,454480000,71.754,10.4341,13.695,-171.7599,
300267.SZ,¶û¿µÖÆÒ©,2014-04-02,7.5755,7.5406,7.8714,7.4611,7.5655,2337953,72134510.4,-0.0099,-0.1313,30.8537,1.6197,4391036926.38,N/A,13825281600,144347039,0,454480000,71.6598,10.4204,13.677,-171.5343,
300267.SZ,¶û¿µÖÆÒ©,2014-04-03,7.5655,7.5133,7.7968,7.1427,7.466,1960054,58576707.3,-0.0995,-1.3149,29.8853,1.3579,4333298110.78,N/A,13643489600,144347039,0,454480000,70.7175,10.2834,13.4972,-169.2788,
300267.SZ,¶û¿µÖÆÒ©,2014-04-04,7.466,7.4611,7.5581,7.369,7.4611,675122,20252667.6,-0.005,-0.0666,29.9985,0.4677,4330411170,N/A,13634400000,144347039,0,454480000,70.6704,10.2766,13.4882,-169.166,
300267.SZ,¶û¿µÖÆÒ©,2014-04-08,7.4611,7.4735,7.4735,7.1601,7.3491,1119451,32935953.2,-0.1119,-1.5,29.4215,0.7755,4265455002.45,N/A,13429884000,144347039,0,454480000,69.6103,10.1224,13.2859,-166.6285,
300267.SZ,¶û¿µÖÆÒ©,2014-04-09,7.3491,7.3616,7.4611,7.287,7.4238,1035333,30696521.6,0.0746,1.0152,29.6489,0.7173,4308759114.15,N/A,13566228000,144347039,0,454480000,70.317,10.2252,13.4208,-168.3202,
300267.SZ,¶û¿µÖÆÒ©,2014-04-10,7.4238,7.4238,7.4611,7.2124,7.287,1154540,34046479.9,-0.1368,-1.8425,29.4892,0.7998,4229368242.7,N/A,13316264000,144347039,0,454480000,69.0214,10.0368,13.1735,-165.2188,
300267.SZ,¶û¿µÖÆÒ©,2014-04-11,7.287,7.2248,7.277,7.0134,7.1154,1858809,53073870.2,-0.1716,-2.3549,28.5526,1.2877,4129768785.79,N/A,13002672800,144347039,0,454480000,67.396,9.8004,12.8633,-161.328,
300267.SZ,¶û¿µÖÆÒ©,2014-04-14,7.1154,7.2049,7.2049,6.9388,7.0432,1269835,35777977.4,-0.0721,-1.0136,28.1753,0.8797,4087908144.48,N/A,12870873600,144347039,0,454480000,66.7129,9.7011,12.7329,-159.6927,
300267.SZ,¶û¿µÖÆÒ©,2014-04-15,7.0432,7.1079,7.1104,7.001,7.0507,1245966,35303221.8,0.0075,0.1059,28.334,0.8632,4092238555.65,N/A,12884508000,144347039,0,454480000,66.7835,9.7114,12.7464,-159.8619,
300267.SZ,¶û¿µÖÆÒ©,2014-04-16,7.0507,7.0134,7.0756,6.9512,7.0283,912296,25673100.8,-0.0224,-0.3175,28.1412,0.632,4079247322.14,N/A,12843604800,144347039,0,454480000,66.5715,9.6805,12.7059,-159.3544,
300267.SZ,¶û¿µÖÆÒ©,2014-04-17,7.0283,7.0607,7.5581,7.0134,7.4586,1658399,49384852.8,0.4303,6.1217,29.7786,1.1489,4328967699.61,N/A,13629855200,144347039,0,454480000,70.6468,10.2731,13.4837,-169.1096,
300267.SZ,¶û¿µÖÆÒ©,2014-04-18,7.4586,7.4586,7.4611,7.3069,7.384,843196,25017502.7,-0.0746,-1.0003,29.6699,0.5841,4285663587.91,N/A,13493511200,144347039,0,454480000,69.9401,10.1704,13.3488,-167.4179,
300267.SZ,¶û¿µÖÆÒ©,2014-04-21,7.384,7.384,7.752,7.2895,7.5083,2275244,69602462.5,0.1244,1.6841,30.5912,1.5762,4357837107.41,N/A,13720751200,144347039,0,454480000,71.118,10.3416,13.5736,-170.2374,
300267.SZ,¶û¿µÖÆÒ©,2014-04-22,7.5083,7.4735,7.7147,7.4113,7.6003,1293980,39461567,0.092,1.2256,30.4963,0.8964,4411245511.84,N/A,13888908800,144347039,0,454480000,71.9896,10.4684,13.74,-172.3238,
300267.SZ,¶û¿µÖÆÒ©,2014-04-23,7.6003,7.5257,7.6799,7.4362,7.5307,962831,29304267,-0.0696,-0.9162,30.4355,0.667,4370828340.92,N/A,13761654400,144347039,0,454480000,71.33,10.3725,13.6141,-170.7449,
300267.SZ,¶û¿µÖÆÒ©,2014-04-24,7.5307,7.573,7.8092,7.4636,7.7098,1981442,61237822.8,0.1791,2.3778,30.9057,1.3727,4474758209,N/A,14088880000,144347039,0,454480000,73.0261,10.6191,13.9378,-174.8049,
300267.SZ,¶û¿µÖÆÒ©,2014-04-25,7.7098,7.7222,7.7346,7.5879,7.6625,728971,22464045.2,-0.0473,-0.6129,30.8161,0.505,4447332271.59,N/A,14002528800,144347039,0,454480000,72.5785,10.554,13.8524,-173.7335,
300267.SZ,¶û¿µÖÆÒ©,2014-04-28,7.6625,7.6625,7.6625,6.8965,6.8965,2012569,58170867.7,-0.766,-9.9968,28.9038,1.3943,4002743391.47,N/A,12602730400,144347039,0,454480000,65.323,9.499,12.4676,-156.3658,
300267.SZ,¶û¿µÖÆÒ©,2014-04-29,6.8965,6.9214,7.1825,6.9214,7.1775,1490478,42083614.7,0.281,4.075,28.235,1.0326,4165855545.54,N/A,13116292800,144347039,0,454480000,67.9849,9.8861,12.9757,-162.7377,
300267.SZ,¶û¿µÖÆÒ©,2014-04-30,7.1775,7.1751,7.481,7.1054,7.4611,906105,26984332.3,0.2835,3.9501,29.7806,0.6277,4330411170,N/A,13634400000,144347039,0,454480000,70.6704,10.2766,13.4882,-169.166,
300267.SZ,¶û¿µÖÆÒ©,2014-05-05,7.4611,7.466,7.7471,7.466,7.6053,1088569,33426980.4,0.1442,1.9333,30.7073,0.7541,4414132452.62,N/A,13897998400,144347039,0,454480000,72.0367,10.4752,13.749,-172.4365,
300267.SZ,¶û¿µÖÆÒ©,2014-05-06,7.6053,7.7048,7.7073,7.5755,7.66,910918,28014047.6,0.0547,0.7194,30.7536,0.6311,4445888801.2,N/A,13997984000,144347039,0,454480000,72.5549,10.5506,13.8479,-173.6771,
300267.SZ,¶û¿µÖÆÒ©,2014-05-07,7.66,7.66,7.7048,7.4884,7.5332,915382,28072020.8,-0.1268,-1.6558,30.667,0.6342,4372271811.31,N/A,13766199200,144347039,0,454480000,71.3535,10.3759,13.6186,-170.8013,
300267.SZ,¶û¿µÖÆÒ©,2014-05-08,7.5332,7.5481,7.6078,7.4611,7.481,812426,24641699,-0.0522,-0.6933,30.331,0.5628,4341958933.12,N/A,13670758400,144347039,0,454480000,70.8588,10.304,13.5242,-169.6171,
300267.SZ,¶û¿µÖÆÒ©,2014-05-09,7.481,7.3317,7.5406,7.3317,7.4909,678646,20393475.9,0.0099,0.133,30.0502,0.4701,4347732814.68,N/A,13688937600,144347039,0,454480000,70.9531,10.3177,13.5422,-169.8427,
300267.SZ,¶û¿µÖÆÒ©,2014-05-12,7.4909,7.7098,7.7098,7.4909,7.5854,629678,19197732.1,0.0945,1.2616,30.4882,0.4362,4402584689.5,N/A,13861640000,144347039,0,454480000,71.8482,10.4478,13.713,-171.9854,
300267.SZ,¶û¿µÖÆÒ©,2014-05-13,7.5854,7.5481,7.6551,7.2124,7.5307,834796,24814607.5,-0.0547,-0.7213,29.7254,0.5783,4370828340.92,N/A,13761654400,144347039,0,454480000,71.33,10.3725,13.6141,-170.7449,
300267.SZ,¶û¿µÖÆÒ©,2014-05-14,7.5307,7.4611,7.5058,7.3069,7.4611,903239,26907127.1,-0.0696,-0.9247,29.7896,0.6257,4330411170,N/A,13634400000,144347039,0,454480000,70.6704,10.2766,13.4882,-169.166,
300267.SZ,¶û¿µÖÆÒ©,2014-05-15,7.4611,7.4611,7.5581,7.3392,7.4262,1122831,33682676,-0.0348,-0.4667,29.998,0.7779,4310202584.54,N/A,13570772800,144347039,0,454480000,70.3406,10.2286,13.4253,-168.3766,
300267.SZ,¶û¿µÖÆÒ©,2014-05-16,7.4262,7.4262,7.573,7.4088,7.4337,1132808,34076332.2,0.0075,0.1005,30.0813,0.7848,4314532995.71,N/A,13584407200,144347039,0,454480000,70.4113,10.2389,13.4388,-168.5457,
300267.SZ,¶û¿µÖÆÒ©,2014-05-19,7.4337,7.3118,7.5556,7.3118,7.3392,581952,17300622.7,-0.0945,-1.2713,29.7286,0.4032,4259681120.89,N/A,13411704800,144347039,0,454480000,69.5161,10.1087,13.2679,-166.403,
300267.SZ,¶û¿µÖÆÒ©,2014-05-20,7.3392,7.369,7.4859,7.3392,7.3889,795821,23685552,0.0497,0.6777,29.7624,0.5513,4288550528.69,N/A,13502600800,144347039,0,454480000,69.9872,10.1772,13.3578,-167.5307,
300267.SZ,¶û¿µÖÆÒ©,2014-05-21,7.3889,7.3417,7.4262,7.3417,7.3765,580078,17197333,-0.0124,-0.1683,29.6466,0.4019,4281333176.74,N/A,13479876800,144347039,0,454480000,69.8695,10.1601,13.3353,-167.2488,
300267.SZ,¶û¿µÖÆÒ©,2014-05-22,7.3765,7.3641,7.4287,7.2621,7.3641,769846,22809787.9,-0.0124,-0.1686,29.629,0.5333,4274115824.79,N/A,13457152800,144347039,0,454480000,69.7517,10.143,13.3129,-166.9668,
300267.SZ,¶û¿µÖÆÒ©,2014-05-23,7.3641,7.2372,7.4163,7.1875,7.3442,459304,13501027.5,-0.0199,-0.2702,29.3945,0.3182,4262568061.67,N/A,13420794400,144347039,0,454480000,69.5632,10.1156,13.2769,-166.5157,
300267.SZ,¶û¿µÖÆÒ©,2014-05-26,7.3442,7.3342,7.6749,7.3342,7.6749,2941773,89440982.1,0.3308,4.5039,30.4038,2.038,4454549623.54,N/A,14025252800,144347039,0,454480000,72.6963,10.5712,13.8749,-174.0154,
300267.SZ,¶û¿µÖÆÒ©,2014-05-27,7.6749,7.6874,7.7098,7.5357,7.6426,1184855,36382372.7,-0.0323,-0.4213,30.7062,0.8208,4435784508.47,N/A,13966170400,144347039,0,454480000,72.39,10.5266,13.8164,-173.2824,
300267.SZ,¶û¿µÖÆÒ©,2014-05-28,7.6426,7.66,7.8316,7.6202,7.762,1556329,48357030.7,0.1194,1.562,31.0712,1.0782,4505071087.19,N/A,14184320800,144347039,0,454480000,73.5208,10.6911,14.0322,-175.989,
300267.SZ,¶û¿µÖÆÒ©,2014-05-29,7.762,7.767,7.7844,7.5108,7.5108,752916,22932765.3,-0.2512,-3.2361,30.4586,0.5216,4359280577.8,N/A,13725296000,144347039,0,454480000,71.1415,10.3451,13.5781,-170.2938,
300267.SZ,¶û¿µÖÆÒ©,2014-05-30,7.5108,7.4859,7.6103,7.4362,7.5108,578234,17472503.8,0,0,30.217,0.4006,4359280577.8,N/A,13725296000,144347039,0,454480000,71.1415,10.3451,13.5781,-170.2938,
300267.SZ,¶û¿µÖÆÒ©,2014-06-03,7.5108,7.5481,7.5481,7.4238,7.4262,564462,16928912.1,-0.0846,-1.1258,29.9912,0.391,4310202584.54,N/A,13570772800,144347039,0,454480000,70.3406,10.2286,13.4253,-168.3766,
300267.SZ,¶û¿µÖÆÒ©,2014-06-04,7.4262,7.384,7.4636,7.3491,7.4014,501140,14888802,-0.0249,-0.3349,29.7099,0.3472,4295767880.64,N/A,13525324800,144347039,0,454480000,70.105,10.1944,13.3803,-167.8127,
300267.SZ,¶û¿µÖÆÒ©,2014-06-05,7.4014,7.4486,7.4486,7.3392,7.4039,645646,19154237,0.0025,0.0336,29.6668,0.4473,4297211351.03,N/A,13529869600,144347039,0,454480000,70.1286,10.1978,13.3848,-167.869,
300267.SZ,¶û¿µÖÆÒ©,2014-06-06,7.4039,7.4063,7.5307,7.4063,7.4188,1095112,32936689.1,0.0149,0.2015,30.0761,0.7587,4305872173.37,N/A,13557138400,144347039,0,454480000,70.2699,10.2183,13.4118,-168.2074,
300267.SZ,¶û¿µÖÆÒ©,2014-06-09,7.4188,7.4362,7.4362,7.3317,7.3417,478193,14137870.4,-0.0771,-1.0392,29.5652,0.3313,4261124591.28,N/A,13416249600,144347039,0,454480000,69.5397,10.1121,13.2724,-166.4593,
300267.SZ,¶û¿µÖÆÒ©,2014-06-10,7.3417,7.3367,7.4511,7.3118,7.3442,378727,11188991,0.0025,0.0339,29.5437,0.2624,4262568061.67,N/A,13420794400,144347039,0,454480000,69.5632,10.1156,13.2769,-166.5157,
300267.SZ,¶û¿µÖÆÒ©,2014-06-11,7.3442,7.3442,7.4536,7.2944,7.4088,453185,13417690.1,0.0647,0.8805,29.6075,0.314,4300098291.81,N/A,13538959200,144347039,0,454480000,70.1757,10.2046,13.3938,-167.9818,
300267.SZ,¶û¿µÖÆÒ©,2014-06-12,7.4088,7.4088,7.4088,7.2621,7.2646,506610,14918829.4,-0.1442,-1.947,29.4484,0.351,4216377009.19,N/A,13275360800,144347039,0,454480000,68.8094,10.0059,13.133,-164.7113,
300267.SZ,¶û¿µÖÆÒ©,2014-06-13,7.2646,7.2621,7.3367,7.2124,7.2372,878116,25668887.9,-0.0274,-0.3766,29.2318,0.6083,4200498834.9,N/A,13225368000,144347039,0,454480000,68.5503,9.9683,13.0836,-164.091,
300267.SZ,¶û¿µÖÆÒ©,2014-06-16,7.2372,7.2745,7.3616,7.2522,7.3591,783638,23030819,0.1219,1.6838,29.3896,0.5429,4271228884.01,N/A,13448063200,144347039,0,454480000,69.7046,10.1361,13.3039,-166.8541,
300267.SZ,¶û¿µÖÆÒ©,2014-06-17,7.3591,7.3591,7.3591,7.2173,7.2472,395274,11572150.4,-0.1119,-1.5208,29.2763,0.2738,4206272716.46,N/A,13243547200,144347039,0,454480000,68.6445,9.982,13.1016,-164.3166,
300267.SZ,¶û¿µÖÆÒ©,2014-06-18,7.2472,7.2621,7.3367,7.2148,7.2497,441367,12857282.3,0.0025,0.0343,29.1306,0.3058,4207716186.85,N/A,13248092000,144347039,0,454480000,68.6681,9.9854,13.106,-164.373,
300267.SZ,¶û¿µÖÆÒ©,2014-06-19,7.2497,7.3118,7.3118,7.001,7.1925,606317,17529603.1,-0.0572,-0.789,28.9116,0.42,4174516367.88,N/A,13143561600,144347039,0,454480000,68.1263,9.9066,13.0026,-163.076,
300267.SZ,¶û¿µÖÆÒ©,2014-06-20,7.1925,7.1925,7.2944,7.1004,7.2596,520873,15098626.7,0.0671,0.9336,28.9872,0.3608,4213490068.41,N/A,13266271200,144347039,0,454480000,68.7623,9.9991,13.124,-164.5985,
300267.SZ,¶û¿µÖÆÒ©,2014-06-23,7.2596,7.2621,7.4735,7.2124,7.4287,1172343,35085323,0.1691,2.3296,29.9275,0.8122,4311646054.93,N/A,13575317600,144347039,0,454480000,70.3642,10.232,13.4298,-168.4329,
300267.SZ,¶û¿µÖÆÒ©,2014-06-24,7.4287,7.5307,7.5556,7.3118,7.3865,791337,23597018.4,-0.0423,-0.5691,29.8192,0.5482,4287107058.3,N/A,13498056000,144347039,0,454480000,69.9637,10.1738,13.3533,-167.4743,
300267.SZ,¶û¿µÖÆÒ©,2014-06-25,7.3865,7.3765,7.4511,7.3143,7.4138,535205,15903318.8,0.0274,0.3704,29.7144,0.3708,4302985232.59,N/A,13548048800,144347039,0,454480000,70.2228,10.2115,13.4028,-168.0946,
300267.SZ,¶û¿µÖÆÒ©,2014-06-26,7.4138,7.4362,7.5357,7.3939,7.5332,998270,30076467,0.1194,1.6102,30.1286,0.6916,4372271811.31,N/A,13766199200,144347039,0,454480000,71.3535,10.3759,13.6186,-170.8013,
300267.SZ,¶û¿µÖÆÒ©,2014-06-27,7.5332,7.5605,7.8291,7.5605,7.8291,1642481,51107685.4,0.296,3.9287,31.1162,1.1379,4544044787.72,N/A,14307030400,144347039,0,454480000,74.1568,10.7835,14.1536,-177.5115,
300267.SZ,¶û¿µÖÆÒ©,2014-06-30,7.8291,7.8863,8.6126,7.8863,8.5827,3384249,114909781.4,0.7536,9.6252,33.9543,2.3445,4981416315.89,N/A,15684104800,144347039,0,454480000,81.2945,11.8215,15.5159,-194.5973,
