´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300197.SZ,ÌúººÉúÌ¬,2013-10-10,9.8498,9.8722,9.9094,9.5704,9.6263,2994456,77911828.8,-0.2235,-2.2693,26.0187,3.6317,2130594693.2,N/A,8160423887.52,82453355,0,315805878,37.7961,5.2637,6.7763,-58.2315,
300197.SZ,ÌúººÉúÌ¬,2013-10-11,9.6263,9.6263,9.7418,9.6226,9.7045,2956774,76845466.1,0.0782,0.8127,25.9896,3.586,2147909897.75,N/A,8226743121.9,82453355,0,315805878,38.1032,5.3064,6.8314,-58.7047,
300197.SZ,ÌúººÉúÌ¬,2013-10-14,9.7045,9.7045,9.9541,9.6487,9.9541,4558128,119978070.4,0.2496,2.572,26.3218,5.5281,2203153645.6,N/A,8438333060.16,82453355,0,315805878,39.0832,5.4429,7.0071,-60.2146,
300197.SZ,ÌúººÉúÌ¬,2013-10-15,9.9541,9.7716,9.8722,9.6561,9.7343,4781886,125110913.5,-0.2198,-2.2081,26.1635,5.7995,2154506166.15,N/A,8252007592.14,82453355,0,315805878,38.2203,5.3227,6.8523,-58.885,
300197.SZ,ÌúººÉúÌ¬,2013-10-16,9.7343,9.6859,9.7045,9.1681,9.2948,4946584,124010378.4,-0.4396,-4.5159,25.0699,5.9993,2057211207.25,N/A,7879356656.1,82453355,0,315805878,36.4943,5.0824,6.5429,-56.2258,
300197.SZ,ÌúººÉúÌ¬,2013-10-17,9.2948,9.4028,10.0137,9.3469,9.753,9278298,242276565.8,0.4582,4.9299,26.1122,11.2528,2158628833.9,N/A,8267797886.04,82453355,0,315805878,38.2934,5.3329,6.8654,-58.9977,
300197.SZ,ÌúººÉúÌ¬,2013-10-18,9.753,9.7157,9.8647,9.4996,9.6561,5592263,145617411.6,-0.0969,-0.9931,26.0391,6.7823,2137190961.6,N/A,8185688357.76,82453355,0,315805878,37.9131,5.28,6.7973,-58.4117,
300197.SZ,ÌúººÉúÌ¬,2013-10-21,9.6561,9.779,10.621,9.6785,10.621,11649460,320685012.5,0.9649,9.9923,27.5279,14.1285,2350745151.05,N/A,9003625581.78,82453355,0,315805878,41.7015,5.8076,7.4765,-64.2484,
300197.SZ,ÌúººÉúÌ¬,2013-10-22,10.621,10.9972,11.5337,10.6173,10.6545,17758752,524834081.5,0.0335,0.3157,29.5535,21.5379,2358165953,N/A,9032048110.8,82453355,0,315805878,41.8331,5.8259,7.5001,-64.4512,
300197.SZ,ÌúººÉúÌ¬,2013-10-23,10.6545,10.5539,10.9712,10.3751,10.7476,10609888,306194854.2,0.0931,0.8741,28.8594,12.8677,2378779291.75,N/A,9110999580.3,82453355,0,315805878,42.1988,5.8768,7.5656,-65.0146,
300197.SZ,ÌúººÉúÌ¬,2013-10-24,10.7476,10.6173,10.6173,10.2484,10.3118,5661105,158548131.8,-0.4359,-4.0555,28.0066,6.8658,2282308866.4,N/A,8741506703.04,82453355,0,315805878,40.4874,5.6385,7.2588,-62.378,
300197.SZ,ÌúººÉúÌ¬,2013-10-25,10.3118,10.3118,10.6173,10.0808,10.1926,5051331,140239744.8,-0.1192,-1.1561,27.7629,6.1263,2255923792.8,N/A,8640448822.08,82453355,0,315805878,40.0194,5.5733,7.1749,-61.6568,
300197.SZ,ÌúººÉúÌ¬,2013-10-28,10.1926,10.0175,10.0175,9.3171,9.5406,6379072,165344062.1,-0.6519,-6.3962,25.9198,7.7366,2111630421.55,N/A,8087788535.58,82453355,0,315805878,37.4596,5.2168,6.716,-57.7131,
300197.SZ,ÌúººÉúÌ¬,2013-10-29,9.5406,9.5742,9.7977,9.0154,9.3506,6597747,166042176.7,-0.19,-1.9914,25.1665,8.0018,2069579210.5,N/A,7926727537.8,82453355,0,315805878,36.7137,5.1129,6.5822,-56.5638,
300197.SZ,ÌúººÉúÌ¬,2013-10-30,9.3506,9.5742,9.6822,9.3991,9.5742,3137727,80429369,0.2235,2.3904,25.633,3.8055,2119051223.5,N/A,8116211064.6,82453355,0,315805878,37.5913,5.2351,6.7396,-57.916,
300197.SZ,ÌúººÉúÌ¬,2013-10-31,9.5742,9.5742,9.6114,9.2761,9.3059,2242194,56388625.1,-0.2682,-2.8016,25.1489,2.7193,2059684807.9,N/A,7888830832.44,82453355,0,315805878,36.5382,5.0885,6.5508,-56.2934,
300197.SZ,ÌúººÉúÌ¬,2013-11-01,9.3059,9.183,9.4251,9.1308,9.2799,1012698,25186988.4,-0.0261,-0.2802,24.8712,1.2282,2053913073.05,N/A,7866724420.98,82453355,0,315805878,36.4358,5.0742,6.5324,-56.1357,
300197.SZ,ÌúººÉúÌ¬,2013-11-04,9.2799,10.2075,10.2075,9.7977,9.8685,10294531,277772981.4,0.5886,6.3428,26.9826,12.4853,2184189373.95,N/A,8365697708.22,82453355,0,315805878,38.7468,5.3961,6.9467,-59.6963,
300197.SZ,ÌúººÉúÌ¬,2013-11-05,9.8685,9.8536,10.3118,9.4996,10.133,8081301,214695688.5,0.2645,2.6803,26.567,9.8011,2242731256,N/A,8589919881.6,82453355,0,315805878,39.7853,5.5407,7.1329,-61.2963,
300197.SZ,ÌúººÉúÌ¬,2013-11-06,10.133,9.9802,10.4273,9.9094,10.0026,5684340,155688120,-0.1304,-1.2868,27.389,6.894,2213872581.75,N/A,8479387824.3,82453355,0,315805878,39.2734,5.4694,7.0411,-60.5075,
300197.SZ,ÌúººÉúÌ¬,2013-11-07,10.0026,9.8945,10.3043,9.8349,10.0585,5155496,139804006,0.0559,0.5587,27.1175,6.2526,2226240585,N/A,8526758706,82453355,0,315805878,39.4928,5.5,7.0805,-60.8456,
300197.SZ,ÌúººÉúÌ¬,2013-11-08,10.0585,9.9839,10.0585,9.6896,9.8349,3894958,102814487.3,-0.2235,-2.2222,26.3968,4.7238,2176768572,N/A,8337275179.2,82453355,0,315805878,38.6152,5.3777,6.9231,-59.4934,
300197.SZ,ÌúººÉúÌ¬,2013-11-11,9.8349,9.7716,9.8647,9.5816,9.6859,2266053,58923837.4,-0.149,-1.5152,26.0029,2.7483,2143787230,N/A,8210952828,82453355,0,315805878,38.0301,5.2963,6.8182,-58.592,
300197.SZ,ÌúººÉúÌ¬,2013-11-12,9.6859,9.6934,9.861,9.6226,9.7828,1908669,49968632.5,0.0969,1,26.1798,2.3148,2165225102.3,N/A,8293062356.28,82453355,0,315805878,38.4104,5.3492,6.8864,-59.1779,
300197.SZ,ÌúººÉúÌ¬,2013-11-13,9.7828,10.0212,10.5614,9.9355,10.1888,8005100,219569940.8,0.4061,4.1508,27.4288,9.7086,2255099259.25,N/A,8637290763.3,82453355,0,315805878,40.0047,5.5713,7.1723,-61.6343,
300197.SZ,ÌúººÉúÌ¬,2013-11-14,10.1888,10.1553,10.9898,10.0026,10.9339,9496695,267727478.5,0.7451,7.3126,28.1916,11.5177,2420005969.25,N/A,9268902519.3,82453355,0,315805878,42.9301,5.9787,7.6968,-66.1414,
300197.SZ,ÌúººÉúÌ¬,2013-11-15,10.9339,10.7998,11.3213,10.729,11.1314,10975730,324016338.7,0.1974,1.8058,29.5212,13.3114,2463706247.4,N/A,9436279634.64,82453355,0,315805878,43.7054,6.0866,7.8357,-67.3358,
300197.SZ,ÌúººÉúÌ¬,2013-11-18,11.1314,11.1388,11.4294,10.96,11.1835,9913436,297425679.4,0.0522,0.4685,30.0023,12.0231,2475249717.1,N/A,9480492457.56,82453355,0,315805878,43.9101,6.1151,7.8725,-67.6513,
300197.SZ,ÌúººÉúÌ¬,2013-11-19,11.1835,11.2059,11.2729,10.9451,11.0121,5082825,151179019,-0.1714,-1.5323,29.7431,6.1645,2437321173.8,N/A,9335221753.68,82453355,0,315805878,43.2373,6.0214,7.7518,-66.6146,
300197.SZ,ÌúººÉúÌ¬,2013-11-20,11.0121,10.9898,11.1686,10.8072,11.0755,4741035,140299317.2,0.0633,0.5751,29.5926,5.75,2451338244.15,N/A,9388908752.94,82453355,0,315805878,43.486,6.0561,7.7964,-66.9977,
300197.SZ,ÌúººÉúÌ¬,2013-11-21,11.0755,11.0382,11.556,11.0121,11.1015,6537502,198002515.3,0.0261,0.2355,30.2872,7.9287,2457109979,N/A,9411015164.4,82453355,0,315805878,43.5883,6.0703,7.8148,-67.1555,
300197.SZ,ÌúººÉúÌ¬,2013-11-22,11.1015,10.9898,11.1015,10.7588,10.7737,4004553,117127224.2,-0.3278,-2.953,29.2485,4.8567,2384551026.6,N/A,9133105991.76,82453355,0,315805878,42.3012,5.8911,7.584,-65.1724,
300197.SZ,ÌúººÉúÌ¬,2013-11-25,10.7737,10.9078,11.1015,10.7737,10.8557,3396731,99965949.1,0.082,0.7607,29.43,4.1196,2402690764.7,N/A,9202583284.92,82453355,0,315805878,42.623,5.9359,7.6417,-65.6681,
300197.SZ,ÌúººÉúÌ¬,2013-11-26,10.8557,10.8147,10.8929,10.5241,10.5465,3820734,109211368.1,-0.3092,-2.8483,28.5839,4.6338,2334254480.05,N/A,8940464406.18,82453355,0,315805878,41.4089,5.7668,7.424,-63.7977,
300197.SZ,ÌúººÉúÌ¬,2013-11-27,10.5465,10.4608,10.8482,10.4533,10.7663,4101210,117273256.3,0.2198,2.0841,28.5948,4.974,2382901959.5,N/A,9126789874.2,82453355,0,315805878,42.2719,5.887,7.5787,-65.1273,
300197.SZ,ÌúººÉúÌ¬,2013-11-28,10.7663,10.7737,10.878,10.6657,10.7327,3356905,97079626.7,-0.0335,-0.3114,28.9194,4.0713,2375481157.55,N/A,9098367345.18,82453355,0,315805878,42.1403,5.8687,7.5551,-64.9245,
300197.SZ,ÌúººÉúÌ¬,2013-11-29,10.7327,10.688,11.027,10.688,10.9376,3399303,99153277.8,0.2049,1.9091,29.1687,4.1227,2420830502.8,N/A,9272060578.08,82453355,0,315805878,42.9448,5.9807,7.6994,-66.1639,
300197.SZ,ÌúººÉúÌ¬,2013-12-02,10.9376,10.2075,10.4496,9.8424,9.8424,6538713,176273891.7,-1.0953,-10.0136,26.9585,7.9302,2178417639.1,N/A,8343591296.76,82453355,0,315805878,38.6444,5.3818,6.9284,-59.5385,
300197.SZ,ÌúººÉúÌ¬,2013-12-03,9.8424,9.4773,9.8685,9.0191,9.8312,5428956,138195303.6,-0.0112,-0.1136,25.4552,6.5843,2175944038.45,N/A,8334117120.42,82453355,0,315805878,38.6006,5.3757,6.9205,-59.4709,
300197.SZ,ÌúººÉúÌ¬,2013-12-04,9.8312,9.9281,10.1255,9.7045,9.7343,5108466,136514502.7,-0.0969,-0.9852,26.7232,6.1956,2154506166.15,N/A,8252007592.14,82453355,0,315805878,38.2203,5.3227,6.8523,-58.885,
300197.SZ,ÌúººÉúÌ¬,2013-12-05,9.7343,9.6859,9.9765,9.5481,9.8089,4230628,111147350.8,0.0745,0.7654,26.2721,5.1309,2170996837.15,N/A,8315168767.74,82453355,0,315805878,38.5128,5.3635,6.9048,-59.3357,
300197.SZ,ÌúººÉúÌ¬,2013-12-06,9.8089,9.8089,10.5241,9.7902,10.2447,6511249,178921004.6,0.4359,4.4436,27.4788,7.8969,2267467262.5,N/A,8684661645,82453355,0,315805878,40.2241,5.6018,7.2116,-61.9723,
300197.SZ,ÌúººÉúÌ¬,2013-12-09,10.2447,10.241,10.6135,10.241,10.539,5493205,154016548.5,0.2943,2.8727,28.0376,6.6622,2332605412.95,N/A,8934148288.62,82453355,0,315805878,41.3797,5.7627,7.4188,-63.7526,
300197.SZ,ÌúººÉúÌ¬,2013-12-10,10.539,10.5465,10.5539,10.2037,10.2224,4020703,111309180.4,-0.3167,-3.0046,27.684,4.8763,2262520061.2,N/A,8665713292.32,82453355,0,315805878,40.1364,5.5896,7.1959,-61.8371,
300197.SZ,ÌúººÉúÌ¬,2013-12-11,10.2224,10.1665,10.4608,10.1628,10.2447,2960293,82045896.6,0.0224,0.2187,27.7155,3.5903,2267467262.5,N/A,8684661645,82453355,0,315805878,40.2241,5.6018,7.2116,-61.9723,
300197.SZ,ÌúººÉúÌ¬,2013-12-12,10.2447,10.2447,10.4608,10.1628,10.1888,2679248,74029616.9,-0.0559,-0.5455,27.6307,3.2494,2255099259.25,N/A,8637290763.3,82453355,0,315805878,40.0047,5.5713,7.1723,-61.6343,
300197.SZ,ÌúººÉúÌ¬,2013-12-13,10.1888,10.133,10.4794,9.9839,10.3416,3889729,107304099.7,0.1527,1.4991,27.5865,4.7175,2288905134.8,N/A,8766771173.28,82453355,0,315805878,40.6044,5.6548,7.2798,-62.5583,
300197.SZ,ÌúººÉúÌ¬,2013-12-16,10.3416,10.39,10.39,9.9281,10.0175,3800759,102914271.6,-0.3241,-3.134,27.0773,4.6096,2217170715.95,N/A,8492020059.42,82453355,0,315805878,39.3319,5.4776,7.0516,-60.5977,
300197.SZ,ÌúººÉúÌ¬,2013-12-17,10.0175,10.0175,10.2447,9.8722,9.9318,3183421,86049546.8,-0.0857,-0.8553,27.0305,3.8609,2198206444.3,N/A,8419384707.48,82453355,0,315805878,38.9955,5.4307,6.9913,-60.0794,
300197.SZ,ÌúººÉúÌ¬,2013-12-18,9.9318,9.8722,9.9802,9.7306,9.969,2137041,56661569.8,0.0373,0.3751,26.514,2.5918,2206451779.8,N/A,8450965295.28,82453355,0,315805878,39.1417,5.4511,7.0175,-60.3047,
300197.SZ,ÌúººÉúÌ¬,2013-12-19,9.969,10.3192,10.7737,10.1032,10.1516,6900608,192607324.7,0.1825,1.8311,27.9116,8.3691,2246853923.75,N/A,8605710175.5,82453355,0,315805878,39.8585,5.5509,7.146,-61.4089,
300197.SZ,ÌúººÉúÌ¬,2013-12-20,10.1516,9.9914,10.1516,9.9318,9.9616,2592494,69703010.1,-0.19,-1.8716,26.8865,3.1442,2204802712.7,N/A,8444649177.72,82453355,0,315805878,39.1125,5.447,7.0123,-60.2596,
300197.SZ,ÌúººÉúÌ¬,2013-12-23,9.9616,9.9169,10.0435,9.6859,9.8722,1987098,52568133.7,-0.0894,-0.8975,26.4547,2.41,2185013907.5,N/A,8368855767,82453355,0,315805878,38.7614,5.3981,6.9494,-59.7188,
300197.SZ,ÌúººÉúÌ¬,2013-12-24,9.8722,9.7679,9.9765,9.7269,9.7902,2773468,73424540,-0.082,-0.8302,26.4739,3.3637,2166874169.4,N/A,8299378473.84,82453355,0,315805878,38.4397,5.3533,6.8917,-59.223,
300197.SZ,ÌúººÉúÌ¬,2013-12-25,9.7902,9.8312,10.0398,9.7753,10.0063,3113906,82839787.7,0.2161,2.207,26.6032,3.7766,2214697115.3,N/A,8482545883.08,82453355,0,315805878,39.288,5.4714,7.0438,-60.5301,
300197.SZ,ÌúººÉúÌ¬,2013-12-26,10.0063,9.9653,10.2075,9.9169,9.9802,3417584,92197965.4,-0.0261,-0.2606,26.9775,4.1449,2208925380.45,N/A,8460439471.62,82453355,0,315805878,39.1856,5.4572,7.0254,-60.3723,
300197.SZ,ÌúººÉúÌ¬,2013-12-27,9.9802,10.0026,10.1255,9.9467,10.0883,2588145,69834851,0.108,1.0825,26.9826,3.1389,2232836853.4,N/A,8552023176.24,82453355,0,315805878,39.6098,5.5163,7.1015,-61.0258,
300197.SZ,ÌúººÉúÌ¬,2013-12-30,10.0883,10.133,10.2782,10.0175,10.2708,3077003,83911648.8,0.1825,1.8095,27.2706,3.7318,2273238997.35,N/A,8706768056.46,82453355,0,315805878,40.3265,5.6161,7.23,-62.1301,
300197.SZ,ÌúººÉúÌ¬,2013-12-31,10.2708,10.2782,10.3453,10.0957,10.1516,2621598,71861430.4,-0.1192,-1.1607,27.4113,3.1795,2246853923.75,N/A,8605710175.5,82453355,0,315805878,39.8585,5.5509,7.146,-61.4089,
300197.SZ,ÌúººÉúÌ¬,2014-01-02,10.1516,10.1702,10.3006,10.0883,10.1702,3315531,90921319.7,0.0186,0.1835,27.4229,4.0211,2250976591.5,N/A,8621500469.4,82453355,0,315805878,36.5681,4.8395,5.7866,75.3421,
300197.SZ,ÌúººÉúÌ¬,2014-01-03,10.1702,10.0957,10.1814,9.8834,9.9318,3666695,98554496.8,-0.2384,-2.3443,26.8783,4.447,2198206444.3,N/A,8419384707.48,82453355,0,315805878,35.7108,4.726,5.651,73.5759,
300197.SZ,ÌúººÉúÌ¬,2014-01-06,9.9318,9.9318,10.729,9.9318,10.2633,6806313,189229765.4,0.3316,3.3383,27.8021,8.2547,2271589930.25,N/A,8700451938.9,82453355,0,315805878,36.9029,4.8838,5.8396,76.0321,
300197.SZ,ÌúººÉúÌ¬,2014-01-07,10.2633,10.2075,10.2931,9.969,10.0398,3955661,107374696.2,-0.2235,-2.1779,27.1446,4.7975,2222117917.25,N/A,8510968412.1,82453355,0,315805878,36.0992,4.7774,5.7124,74.3762,
300197.SZ,ÌúººÉúÌ¬,2014-01-08,10.0398,10.0585,10.3751,10.0585,10.282,4889786,134435137.3,0.2421,2.4119,27.4931,5.9304,2275712598,N/A,8716242232.8,82453355,0,315805878,36.9699,4.8926,5.8502,76.1701,
300197.SZ,ÌúººÉúÌ¬,2014-01-09,10.282,10.1888,10.282,9.9392,9.9467,3556388,96837852.8,-0.3353,-3.2609,27.2293,4.3132,2201504578.5,N/A,8432016942.6,82453355,0,315805878,35.7644,4.7331,5.6595,73.6863,
300197.SZ,ÌúººÉúÌ¬,2014-01-10,9.9467,9.7977,9.8312,9.4251,9.5108,4668157,120460717,-0.4359,-4.382,25.8048,5.6616,2105034153.15,N/A,8062524065.34,82453355,0,315805878,34.1972,4.5257,5.4115,70.4573,
300197.SZ,ÌúººÉúÌ¬,2014-01-13,9.5108,9.5332,9.6487,9.3171,9.3991,2478008,63147747.2,-0.1118,-1.1751,25.4833,3.0053,2080298146.65,N/A,7967782301.94,82453355,0,315805878,33.7953,4.4725,5.3479,69.6294,
300197.SZ,ÌúººÉúÌ¬,2014-01-14,9.3991,9.3804,9.6561,9.3767,9.6151,2195748,55970787.6,0.2161,2.2989,25.4905,2.663,2128121092.55,N/A,8150949711.18,82453355,0,315805878,34.5722,4.5753,5.4708,71.2301,
300197.SZ,ÌúººÉúÌ¬,2014-01-15,9.6151,9.6151,9.6524,9.522,9.5742,1847500,47451503,-0.041,-0.4262,25.6842,2.2407,2119051223.5,N/A,8116211064.6,82453355,0,315805878,34.4249,4.5558,5.4475,70.9265,
300197.SZ,ÌúººÉúÌ¬,2014-01-16,9.5742,9.6375,9.6598,9.481,9.6226,2196030,56440003.3,0.0484,0.5058,25.7009,2.6634,2129770159.65,N/A,8157265828.74,82453355,0,315805878,34.599,4.5789,5.475,71.2853,
300197.SZ,ÌúººÉúÌ¬,2014-01-17,9.6226,9.5667,9.6226,9.4214,9.5145,2284806,58192488.5,-0.108,-1.1227,25.4693,2.771,2105858686.7,N/A,8065682124.12,82453355,0,315805878,34.2106,4.5275,5.4136,70.4849,
300197.SZ,ÌúººÉúÌ¬,2014-01-20,9.5145,9.4251,9.6673,9.4251,9.4996,1353555,34689098.5,-0.0149,-0.1566,25.6281,1.6416,2102560552.5,N/A,8053049889,82453355,0,315805878,34.157,4.5204,5.4051,70.3745,
300197.SZ,ÌúººÉúÌ¬,2014-01-21,9.4996,9.6077,9.6636,9.5369,9.6189,1860219,47945672.7,0.1192,1.2549,25.7742,2.2561,2128945626.1,N/A,8154107769.96,82453355,0,315805878,34.5856,4.5771,5.4729,71.2577,
300197.SZ,ÌúººÉúÌ¬,2014-01-22,9.6189,9.6449,9.9057,9.6114,9.8349,2723198,71542365.9,0.2161,2.2463,26.2715,3.3027,2176768572,N/A,8337275179.2,82453355,0,315805878,35.3625,4.6799,5.5959,72.8583,
300197.SZ,ÌúººÉúÌ¬,2014-01-23,9.8349,9.9243,9.9318,9.7977,9.8349,2563757,67875271.3,0,0,26.4749,3.1093,2176768572,N/A,8337275179.2,82453355,0,315805878,35.3625,4.6799,5.5959,72.8583,
300197.SZ,ÌúººÉúÌ¬,2014-01-24,9.8349,9.8014,9.9728,9.7306,9.8685,2600724,69057466.5,0.0335,0.3409,26.5532,3.1542,2184189373.95,N/A,8365697708.22,82453355,0,315805878,35.4831,4.6959,5.6149,73.1067,
300197.SZ,ÌúººÉúÌ¬,2014-01-27,9.8685,9.9094,9.9094,9.6412,9.6673,2448158,63904417,-0.2012,-2.0385,26.1031,2.9691,2139664562.25,N/A,8195162534.1,82453355,0,315805878,34.7598,4.6001,5.5005,71.6164,
300197.SZ,ÌúººÉúÌ¬,2014-01-28,9.6673,9.8312,9.8573,9.5965,9.7418,2222339,57900839.5,0.0745,0.7707,26.054,2.6953,2156155233.25,N/A,8258323709.7,82453355,0,315805878,35.0277,4.6356,5.5429,72.1684,
300197.SZ,ÌúººÉúÌ¬,2014-01-29,9.7418,9.7418,9.8238,9.6896,9.7567,1524152,39880045.9,0.0149,0.153,26.1654,1.8485,2159453367.45,N/A,8270955944.82,82453355,0,315805878,35.0812,4.6427,5.5514,72.2788,
300197.SZ,ÌúººÉúÌ¬,2014-01-30,9.7567,9.8089,9.82,9.4996,9.6189,1802215,46562080.9,-0.1378,-1.4128,25.836,2.1857,2128945626.1,N/A,8154107769.96,82453355,0,315805878,34.5856,4.5771,5.4729,71.2577,
300197.SZ,ÌúººÉúÌ¬,2014-02-07,9.6189,9.5667,9.7716,9.4624,9.7679,2155864,55624637.2,0.149,1.5492,25.8016,2.6146,2161926968.1,N/A,8280430121.16,82453355,0,315805878,35.1214,4.648,5.5577,72.3616,
300197.SZ,ÌúººÉúÌ¬,2014-02-10,9.7679,9.8796,10.0957,9.8424,10.0249,4219722,113074152.7,0.257,2.6316,26.7966,5.1177,2218819783.05,N/A,8498336176.98,82453355,0,315805878,36.0457,4.7703,5.704,74.2658,
300197.SZ,ÌúººÉúÌ¬,2014-02-11,10.0249,10.0324,10.5688,10.0324,10.1143,8755450,241135596.7,0.0894,0.8919,27.5412,10.6187,2238608588.25,N/A,8574129587.7,82453355,0,315805878,36.3671,4.8129,5.7548,74.9282,
300197.SZ,ÌúººÉúÌ¬,2014-02-12,10.1143,10.4682,10.8743,10.3714,10.4608,9660282,273121982.9,0.3465,3.4254,28.2727,11.7161,2315290208.4,N/A,8867829054.24,82453355,0,315805878,37.6129,4.9777,5.952,77.4948,
300197.SZ,ÌúººÉúÌ¬,2014-02-13,10.4608,10.498,10.5353,10.1739,10.2,5035615,139778906.6,-0.2608,-2.4929,27.7581,6.1072,2257572859.9,N/A,8646764939.64,82453355,0,315805878,36.6752,4.8536,5.8036,75.5629,
300197.SZ,ÌúººÉúÌ¬,2014-02-14,10.2,10.2782,10.5204,10.2633,10.4831,4604139,128668273.7,0.2831,2.7757,27.9462,5.5839,2320237409.7,N/A,8886777406.92,82453355,0,315805878,37.6932,4.9884,5.9647,77.6604,
300197.SZ,ÌúººÉúÌ¬,2014-02-17,10.4831,10.4608,10.6694,10.4608,10.5986,5093443,144736308.3,0.1155,1.1016,28.4162,6.1774,2345797949.75,N/A,8984677229.1,82453355,0,315805878,38.1085,5.0433,6.0304,78.5159,
300197.SZ,ÌúººÉúÌ¬,2014-02-18,10.5986,10.7253,10.9861,10.6024,10.8669,7273752,210207540.7,0.2682,2.5308,28.8995,8.8217,2405164365.35,N/A,9212057461.26,82453355,0,315805878,39.0729,5.1709,6.183,80.5029,
300197.SZ,ÌúººÉúÌ¬,2014-02-19,10.8669,10.8818,10.8967,10.4682,10.5353,5225355,148743839.9,-0.3316,-3.0511,28.4658,6.3373,2331780879.4,N/A,8930990229.84,82453355,0,315805878,37.8808,5.0132,5.9944,78.0467,
300197.SZ,ÌúººÉúÌ¬,2014-02-20,10.5353,10.6173,10.6359,10.1739,10.2075,4229352,117007581,-0.3278,-3.1117,27.6656,5.1294,2259221927,N/A,8653081057.2,82453355,0,315805878,36.702,4.8572,5.8078,75.6181,
300197.SZ,ÌúººÉúÌ¬,2014-02-21,10.2075,10.2373,10.3528,10.1702,10.282,2879994,79273770.1,0.0745,0.7299,27.5257,3.4929,2275712598,N/A,8716242232.8,82453355,0,315805878,36.9699,4.8926,5.8502,76.1701,
300197.SZ,ÌúººÉúÌ¬,2014-02-24,10.282,10.282,10.4161,10.0994,10.2261,3194448,87754763.7,-0.0559,-0.5435,27.471,3.8742,2263344594.75,N/A,8668871351.1,82453355,0,315805878,36.769,4.866,5.8184,75.7561,
300197.SZ,ÌúººÉúÌ¬,2014-02-25,10.2261,10.2447,10.4086,9.5071,9.6375,5288356,142133007.1,-0.5886,-5.7559,26.8766,6.4138,2133068293.85,N/A,8169898063.86,82453355,0,315805878,34.6526,4.586,5.4835,71.3957,
300197.SZ,ÌúººÉúÌ¬,2014-02-26,9.6375,9.5295,9.6338,9.3767,9.5704,2972436,75758680,-0.0671,-0.6958,25.4871,3.605,2118226689.95,N/A,8113053005.82,82453355,0,315805878,34.4115,4.554,5.4454,70.8989,
300197.SZ,ÌúººÉúÌ¬,2014-02-27,9.5704,9.5667,9.7381,9.3059,9.3432,3295720,84225244.1,-0.2272,-2.3745,25.5559,3.9971,2067930143.4,N/A,7920411420.24,82453355,0,315805878,33.5944,4.4459,5.3161,69.2154,
300197.SZ,ÌúººÉúÌ¬,2014-02-28,9.3432,9.3879,9.5965,9.2724,9.5369,2187723,55240717,0.1937,2.0734,25.2503,2.6533,2110805888,N/A,8084630476.8,82453355,0,315805878,34.2909,4.5381,5.4263,70.6505,
300197.SZ,ÌúººÉúÌ¬,2014-03-03,9.5369,9.5034,9.9877,9.5034,9.9579,3400935,89346873.1,0.421,4.4141,26.2713,4.1247,2203978179.15,N/A,8441491118.94,82453355,0,315805878,35.8046,4.7384,5.6658,73.7691,
300197.SZ,ÌúººÉúÌ¬,2014-03-04,9.9579,9.9616,10.0435,9.6859,9.902,3163414,83705768.6,-0.0559,-0.5612,26.4606,3.8366,2191610175.9,N/A,8394120237.24,82453355,0,315805878,35.6036,4.7118,5.634,73.3551,
300197.SZ,ÌúººÉúÌ¬,2014-03-05,9.902,9.9094,9.9877,9.6896,9.7567,1864125,49102363.8,-0.1453,-1.4673,26.3407,2.2608,2159453367.45,N/A,8270955944.82,82453355,0,315805878,35.0812,4.6427,5.5514,72.2788,
300197.SZ,ÌúººÉúÌ¬,2014-03-06,9.7567,9.7567,9.7567,9.3879,9.6002,2353773,60173356.9,-0.1565,-1.6037,25.5646,2.8547,2124822958.35,N/A,8138317476.06,82453355,0,315805878,34.5186,4.5682,5.4623,71.1197,
300197.SZ,ÌúººÉúÌ¬,2014-03-07,9.6002,9.5518,9.6822,9.4624,9.5928,1785217,45824654.2,-0.0075,-0.0776,25.669,2.1651,2123173891.25,N/A,8132001358.5,82453355,0,315805878,34.4919,4.5647,5.4581,71.0645,
300197.SZ,ÌúººÉúÌ¬,2014-03-10,9.5928,9.522,9.6747,9.3134,9.3469,2124341,54145458.9,-0.2459,-2.5631,25.4881,2.5764,2068754676.95,N/A,7923569479.02,82453355,0,315805878,33.6078,4.4477,5.3182,69.243,
300197.SZ,ÌúººÉúÌ¬,2014-03-11,9.3469,9.3469,9.414,9.2687,9.373,1392387,34889226.5,0.0261,0.279,25.0571,1.6887,2074526411.8,N/A,7945675890.48,82453355,0,315805878,33.7016,4.4601,5.333,69.4362,
