´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000799.SZ,¾Æ¹í¾Æ,2000-04-27,12.0292,12.0292,12.1216,11.8519,11.8827,921500,14290273.4,-0.1464,-1.2172,15.5076,0.8592,1653795000,N/A,4673031000,107250000,0,303050000,30.6706,3.6415,9.3644,15.133,
000799.SZ,¾Æ¹í¾Æ,2000-04-28,11.8827,11.8673,12.1293,11.7594,12.0523,1032100,15946766.2,0.1695,1.4267,15.4508,0.9623,1677390000,N/A,4739702000,107250000,0,303050000,31.1081,3.6935,9.498,15.3489,
000799.SZ,¾Æ¹í¾Æ,2000-05-08,12.0523,12.0985,12.1756,11.9059,11.9444,561600,8738352,-0.1079,-0.8951,15.5597,0.5236,1662375000,N/A,4697275000,107250000,0,303050000,30.8297,3.6604,9.413,15.2115,
000799.SZ,¾Æ¹í¾Æ,2000-05-09,11.9444,11.9598,11.9598,11.5591,11.667,1097700,16650957.4,-0.2774,-2.3226,15.169,1.0235,1623765000,N/A,4588177000,107250000,0,303050000,30.1136,3.5754,9.1944,14.8582,
000799.SZ,¾Æ¹í¾Æ,2000-05-10,11.667,11.5591,11.6439,11.22,11.405,1259800,18564250.8,-0.262,-2.2457,14.7359,1.1746,1587300000,N/A,4485140000,107250000,0,303050000,29.4374,3.4951,8.9879,14.5245,
000799.SZ,¾Æ¹í¾Æ,2000-05-11,11.405,11.405,11.4435,11.0967,11.1275,529200,7720339.8,-0.2774,-2.4324,14.5887,0.4934,1548690000,N/A,4376042000,107250000,0,303050000,28.7213,3.4101,8.7693,14.1712,
000799.SZ,¾Æ¹í¾Æ,2000-05-12,11.1275,11.1661,11.2971,10.958,10.9657,592800,8521927.6,-0.1618,-1.4543,14.3757,0.5527,1526167500,N/A,4312401500,107250000,0,303050000,28.3036,3.3605,8.6417,13.9651,
000799.SZ,¾Æ¹í¾Æ,2000-05-15,10.9657,11.0197,11.143,10.9657,11.0659,486500,6953009.9,0.1002,0.9136,14.2919,0.4536,1540110000,N/A,4351798000,107250000,0,303050000,28.5622,3.3912,8.7207,14.0927,
000799.SZ,¾Æ¹í¾Æ,2000-05-16,11.0659,11.1044,11.1738,11.0197,11.1121,309600,4463851.8,0.0462,0.4178,14.4181,0.2887,1546545000,N/A,4369981000,107250000,0,303050000,28.6815,3.4054,8.7571,14.1516,
000799.SZ,¾Æ¹í¾Æ,2000-05-17,11.1121,11.1198,11.1738,10.9811,10.9965,425800,6100101.9,-0.1156,-1.0402,14.3262,0.397,1530457500,N/A,4324523500,107250000,0,303050000,28.3832,3.3699,8.666,14.0044,
000799.SZ,¾Æ¹í¾Æ,2000-05-18,10.9965,11.0043,11.2663,11.0043,11.2123,325000,4695267.2,0.2158,1.9622,14.447,0.303,1560487500,N/A,4409377500,107250000,0,303050000,28.9401,3.4361,8.8361,14.2792,
000799.SZ,¾Æ¹í¾Æ,2000-05-19,11.2123,11.2123,11.2894,11.0967,11.2354,800400,11597558.8,0.0231,0.2062,14.4897,0.7463,1563705000,N/A,4418469000,107250000,0,303050000,28.9998,3.4432,8.8543,14.3086,
000799.SZ,¾Æ¹í¾Æ,2000-05-22,11.2354,11.2354,11.4666,11.2354,11.405,863000,12737306,0.1695,1.5089,14.7593,0.8047,1587300000,N/A,4485140000,107250000,0,303050000,29.4374,3.4951,8.9879,14.5245,
000799.SZ,¾Æ¹í¾Æ,2000-05-23,11.405,11.4897,11.536,11.1892,11.3202,780000,11436517.4,-0.0848,-0.7432,14.6622,0.7273,1575502500,N/A,4451804500,107250000,0,303050000,29.2186,3.4691,8.9211,14.4166,
000799.SZ,¾Æ¹í¾Æ,2000-05-24,11.3202,11.3202,11.5283,11.3125,11.4435,966700,14273225.6,0.1233,1.0892,14.7649,0.9014,1592662500,N/A,4500292500,107250000,0,303050000,29.5368,3.5069,9.0183,14.5736,
000799.SZ,¾Æ¹í¾Æ,2000-05-25,11.4435,11.482,11.6361,11.405,11.5745,958700,14342940.4,0.131,1.1448,14.9608,0.8939,1610895000,N/A,4551811000,107250000,0,303050000,29.8749,3.5471,9.1215,14.7404,
000799.SZ,¾Æ¹í¾Æ,2000-05-26,11.5745,11.6284,11.6516,11.4435,11.5051,1229000,18414176.2,-0.0694,-0.5992,14.9831,1.1459,1601242500,N/A,4524536500,107250000,0,303050000,29.6959,3.5258,9.0668,14.6521,
000799.SZ,¾Æ¹í¾Æ,2000-05-29,11.5051,11.5051,11.5051,11.5051,11.5051,N/A,N/A,0,0,N/A,N/A,1601242500,N/A,4524536500,107250000,0,303050000,29.6959,3.5258,9.0668,14.6521,
000799.SZ,¾Æ¹í¾Æ,2000-05-30,11.5051,11.6053,11.8288,11.2894,11.3587,819500,12226474.9,-0.1464,-1.2726,14.9194,0.7641,1580865000,N/A,4466957000,107250000,0,303050000,29.318,3.4809,8.9515,14.4657,
000799.SZ,¾Æ¹í¾Æ,2000-05-31,11.3587,11.6824,11.6824,11.3279,11.482,543500,8090269.7,0.1233,1.0855,14.8855,0.5068,1598025000,N/A,4515445000,107250000,0,303050000,29.6363,3.5187,9.0486,14.6227,
000799.SZ,¾Æ¹í¾Æ,2000-06-01,11.482,11.5206,11.6747,11.482,11.6284,902900,13548855.6,0.1464,1.2752,15.0059,0.8419,1618402500,N/A,4573024500,107250000,0,303050000,30.0142,3.5636,9.164,14.8091,
000799.SZ,¾Æ¹í¾Æ,2000-06-02,11.6284,11.6516,11.6824,11.4666,11.5129,867500,12994599.2,-0.1156,-0.994,14.9794,0.8089,1602315000,N/A,4527567000,107250000,0,303050000,29.7158,3.5282,9.0729,14.6619,
000799.SZ,¾Æ¹í¾Æ,2000-06-05,11.5129,11.5206,11.9444,11.3433,11.7749,1800500,27357131.3,0.262,2.2758,15.1942,1.6788,1638780000,N/A,4630604000,107250000,0,303050000,30.3921,3.6085,9.2794,14.9956,
000799.SZ,¾Æ¹í¾Æ,2000-06-06,11.7749,11.8288,12.5223,11.8288,12.2912,6690400,106542332.5,0.5163,4.3848,15.9247,6.2381,1710637500,N/A,4833647500,107250000,0,303050000,31.7247,3.7667,9.6863,15.6531,
000799.SZ,¾Æ¹í¾Æ,2000-06-07,12.2912,12.3836,12.4453,11.9136,11.9906,2231500,34997389.4,-0.3005,-2.4451,15.6833,2.0807,1668810000,N/A,4715458000,107250000,0,303050000,30.949,3.6746,9.4494,15.2704,
000799.SZ,¾Æ¹í¾Æ,2000-06-08,11.9906,12.0215,12.06,11.7132,11.7517,1178800,18047340.5,-0.2389,-1.9923,15.3099,1.0991,1635562500,N/A,4621512500,107250000,0,303050000,30.3324,3.6014,9.2612,14.9662,
000799.SZ,¾Æ¹í¾Æ,2000-06-09,11.7517,11.744,11.8288,11.482,11.6053,1091500,16490531.2,-0.1464,-1.2459,15.1081,1.0177,1615185000,N/A,4563933000,107250000,0,303050000,29.9545,3.5565,9.1458,14.7797,
000799.SZ,¾Æ¹í¾Æ,2000-06-12,11.6053,11.5976,11.7517,11.5206,11.7286,643400,9709016.3,0.1233,1.0624,15.0902,0.5999,1632345000,N/A,4612421000,107250000,0,303050000,30.2727,3.5943,9.243,14.9367,
000799.SZ,¾Æ¹í¾Æ,2000-06-13,11.7286,11.7749,11.9059,11.6824,11.7903,674700,10299611.9,0.0616,0.5256,15.2655,0.6291,1640925000,N/A,4636665000,107250000,0,303050000,30.4319,3.6132,9.2915,15.0152,
000799.SZ,¾Æ¹í¾Æ,2000-06-14,11.7903,11.8288,12.1756,11.7903,11.929,1660200,25790696.6,0.1387,1.1765,15.5347,1.548,1660230000,N/A,4691214000,107250000,0,303050000,30.7899,3.6557,9.4008,15.1919,
000799.SZ,¾Æ¹í¾Æ,2000-06-15,11.929,11.929,12.137,11.929,12.0215,1255500,19607400.8,0.0925,0.7752,15.6172,1.1706,1673100000,N/A,4727580000,107250000,0,303050000,31.0286,3.684,9.4737,15.3096,
000799.SZ,¾Æ¹í¾Æ,2000-06-16,12.0215,12.0677,12.137,11.7749,11.9367,1301400,20137553.7,-0.0848,-0.7051,15.4738,1.2134,1661302500,N/A,4694244500,107250000,0,303050000,30.8098,3.6581,9.4069,15.2017,
000799.SZ,¾Æ¹í¾Æ,2000-06-19,11.9367,12.1028,12.1265,11.9288,11.9446,764300,11594687.6,0.0079,0.0663,15.1703,0.7126,1619475000,N/A,4576055000,107250000,0,303050000,30.0341,3.566,9.1701,14.8189,
000799.SZ,¾Æ¹í¾Æ,2000-06-20,11.9446,11.9446,12.0633,11.7389,11.7468,687200,10296255.2,-0.1978,-1.6556,14.9829,0.6407,1592662500,N/A,4500292500,107250000,0,303050000,29.5368,3.5069,9.0183,14.5736,
000799.SZ,¾Æ¹í¾Æ,2000-06-21,11.7468,11.7073,12.087,11.7073,12.0553,688500,10255178.6,0.3085,2.6263,14.895,0.642,1634490000,N/A,4618482000,107250000,0,303050000,30.3125,3.599,9.2551,14.9563,
000799.SZ,¾Æ¹í¾Æ,2000-06-22,12.0553,12.0712,12.1265,11.8339,11.8734,607000,9145166.7,-0.1819,-1.5092,15.0662,0.566,1609822500,N/A,4548780500,107250000,0,303050000,29.8551,3.5447,9.1154,14.7306,
000799.SZ,¾Æ¹í¾Æ,2000-06-23,11.8734,11.8497,11.9841,11.7706,11.9525,749000,11229033.8,0.0791,0.6662,14.992,0.6984,1620547500,N/A,4579085500,107250000,0,303050000,30.054,3.5683,9.1762,14.8288,
000799.SZ,¾Æ¹í¾Æ,2000-06-26,11.9525,12.0237,12.087,11.8655,11.9525,891100,13476311.2,0,0,15.1232,0.8309,1620547500,N/A,4579085500,107250000,0,303050000,30.054,3.5683,9.1762,14.8288,
000799.SZ,¾Æ¹í¾Æ,2000-06-27,11.9525,11.9446,12.1186,11.905,12.0791,822800,12490235.2,0.1266,1.0589,15.1802,0.7672,1637707500,N/A,4627573500,107250000,0,303050000,30.3722,3.6061,9.2733,14.9858,
000799.SZ,¾Æ¹í¾Æ,2000-06-28,12.0791,12.087,12.2215,12.0791,12.1186,858800,13168234,0.0396,0.3274,15.3333,0.8007,1643070000,N/A,4642726000,107250000,0,303050000,30.4716,3.6179,9.3037,15.0349,
000799.SZ,¾Æ¹í¾Æ,2000-06-29,12.1186,12.1424,12.4113,12.0633,12.2847,2163200,33522203.9,0.1661,1.3708,15.4966,2.017,1665592500,N/A,4706366500,107250000,0,303050000,30.8893,3.6675,9.4312,15.2409,
000799.SZ,¾Æ¹í¾Æ,2000-06-30,12.2847,12.3797,12.617,12.2373,12.3797,2436100,38296142.2,0.0949,0.7727,15.7203,2.2714,1678462500,N/A,4742732500,107250000,0,303050000,31.128,3.6958,9.5041,15.3587,
000799.SZ,¾Æ¹í¾Æ,2000-07-03,12.3797,12.3243,12.5221,12.1028,12.2056,1285900,19998834.5,-0.174,-1.4058,15.5524,1.199,1654867500,N/A,4676061500,107250000,0,303050000,30.6904,3.6439,9.3705,15.1428,
000799.SZ,¾Æ¹í¾Æ,2000-07-04,12.2056,12.1898,12.4904,12.1107,12.4509,1159500,18043445.5,0.2452,2.0091,15.5614,1.0811,1688115000,N/A,4770007000,107250000,0,303050000,31.307,3.7171,9.5587,15.447,
000799.SZ,¾Æ¹í¾Æ,2000-07-05,12.4509,12.4509,12.5774,12.3797,12.5221,1616300,25518213.8,0.0712,0.5718,15.788,1.507,1697767500,N/A,4797281500,107250000,0,303050000,31.486,3.7383,9.6134,15.5354,
000799.SZ,¾Æ¹í¾Æ,2000-07-06,12.5221,12.5853,12.6012,12.261,12.3164,764000,12013139.1,-0.2057,-1.6425,15.724,0.7124,1669882500,N/A,4718488500,107250000,0,303050000,30.9689,3.6769,9.4555,15.2802,
000799.SZ,¾Æ¹í¾Æ,2000-07-07,12.3164,12.3243,12.4983,12.261,12.435,1001700,15690038.7,0.1187,0.9634,15.6634,0.934,1685970000,N/A,4763946000,107250000,0,303050000,31.2673,3.7124,9.5466,15.4274,
000799.SZ,¾Æ¹í¾Æ,2000-07-10,12.435,12.5062,12.8147,12.4509,12.7831,2514700,40446728.9,0.3481,2.799,16.0841,2.3447,1733160000,N/A,4897288000,107250000,0,303050000,32.1424,3.8163,9.8138,15.8592,
000799.SZ,¾Æ¹í¾Æ,2000-07-11,12.7831,12.8464,13.0204,12.7356,12.7435,2339900,38025414.6,-0.0396,-0.3094,16.2509,2.1817,1727797500,N/A,4882135500,107250000,0,303050000,32.043,3.8045,9.7834,15.8102,
000799.SZ,¾Æ¹í¾Æ,2000-07-12,12.7435,12.7594,12.7989,12.5932,12.6407,1618000,25900158.7,-0.1028,-0.807,16.0075,1.5086,1713855000,N/A,4842739000,107250000,0,303050000,31.7844,3.7738,9.7045,15.6826,
000799.SZ,¾Æ¹í¾Æ,2000-07-13,12.6407,12.6803,12.7831,12.5141,12.6328,1432700,22842486.8,-0.0079,-0.0626,15.9437,1.3359,1712782500,N/A,4839708500,107250000,0,303050000,31.7645,3.7714,9.6984,15.6728,
000799.SZ,¾Æ¹í¾Æ,2000-07-14,12.6328,12.6486,12.8938,12.5458,12.8464,2401400,38719001,0.2136,1.6907,16.1235,2.2391,1741740000,N/A,4921532000,107250000,0,303050000,32.3015,3.8352,9.8624,15.9377,
000799.SZ,¾Æ¹í¾Æ,2000-07-17,12.8464,12.9729,13.0125,12.6565,12.6644,1612300,26193471.4,-0.1819,-1.4163,16.246,1.5033,1717072500,N/A,4851830500,107250000,0,303050000,31.8441,3.7809,9.7227,15.712,
000799.SZ,¾Æ¹í¾Æ,2000-07-18,12.6644,12.7119,12.7514,12.4983,12.5616,942600,15003220.4,-0.1028,-0.812,15.9168,0.8789,1703130000,N/A,4812434000,107250000,0,303050000,31.5855,3.7502,9.6438,15.5844,
000799.SZ,¾Æ¹í¾Æ,2000-07-19,12.5616,12.5774,12.6723,12.4192,12.617,933900,14807863.8,0.0554,0.4408,15.8559,0.8708,1710637500,N/A,4833647500,107250000,0,303050000,31.7247,3.7667,9.6863,15.6531,
000799.SZ,¾Æ¹í¾Æ,2000-07-20,12.617,12.3797,12.7198,12.3797,12.5616,622500,9887453,-0.0554,-0.4389,15.8835,0.5804,1703130000,N/A,4812434000,107250000,0,303050000,31.5855,3.7502,9.6438,15.5844,
000799.SZ,¾Æ¹í¾Æ,2000-07-21,12.5616,12.5616,12.5774,12.4192,12.4429,683100,10772092.1,-0.1187,-0.9446,15.7694,0.6369,1687042500,N/A,4766976500,107250000,0,303050000,31.2871,3.7147,9.5527,15.4372,
000799.SZ,¾Æ¹í¾Æ,2000-07-24,12.4429,12.4429,12.5774,12.348,12.4588,645400,10167275.4,0.0158,0.1271,15.7534,0.6018,1689187500,N/A,4773037500,107250000,0,303050000,31.3269,3.7195,9.5648,15.4569,
000799.SZ,¾Æ¹í¾Æ,2000-07-25,12.4588,12.4667,12.7198,12.4588,12.6723,804700,12838708,0.2136,1.7143,15.9547,0.7503,1718145000,N/A,4854861000,107250000,0,303050000,31.864,3.7832,9.7288,15.7218,
000799.SZ,¾Æ¹í¾Æ,2000-07-26,12.6723,12.6803,12.7752,12.5774,12.7119,763600,12224931.3,0.0396,0.3121,16.0096,0.712,1723507500,N/A,4870013500,107250000,0,303050000,31.9634,3.795,9.7591,15.7709,
000799.SZ,¾Æ¹í¾Æ,2000-07-27,12.7119,12.7356,12.8543,12.5932,12.6723,1397400,22531396.3,-0.0396,-0.3111,16.1238,1.3029,1718145000,N/A,4854861000,107250000,0,303050000,31.864,3.7832,9.7288,15.7218,
000799.SZ,¾Æ¹í¾Æ,2000-07-28,12.6723,12.6961,12.8938,12.6723,12.7673,1591900,25779392.2,0.0949,0.7491,16.1941,1.4843,1731015000,N/A,4891227000,107250000,0,303050000,32.1026,3.8116,9.8017,15.8396,
000799.SZ,¾Æ¹í¾Æ,2000-07-31,12.7673,12.7673,13.052,12.7673,13.0125,2130300,34936391,0.2452,1.9207,16.3998,1.9863,1764262500,N/A,4985172500,107250000,0,303050000,32.7192,3.8848,9.9899,16.1438,
000799.SZ,¾Æ¹í¾Æ,2000-08-01,13.0125,13.052,13.1153,12.8385,12.8622,1112700,18206980.3,-0.1503,-1.155,16.3629,1.0375,1743885000,N/A,4927593000,107250000,0,303050000,32.3413,3.8399,9.8745,15.9574,
000799.SZ,¾Æ¹í¾Æ,2000-08-02,12.8622,12.8622,12.9729,12.7752,12.8068,805700,13081369.7,-0.0554,-0.4305,16.236,0.7512,1736377500,N/A,4906379500,107250000,0,303050000,32.2021,3.8234,9.832,15.8887,
000799.SZ,¾Æ¹í¾Æ,2000-08-03,12.8068,12.8147,12.9729,12.6565,12.7594,896500,14517592.5,-0.0475,-0.3706,16.1936,0.8359,1729942500,N/A,4888196500,107250000,0,303050000,32.0827,3.8092,9.7956,15.8298,
000799.SZ,¾Æ¹í¾Æ,2000-08-04,12.7594,12.7752,12.8226,12.4983,12.53,1448200,23076316.7,-0.2294,-1.7979,15.9345,1.3503,1698840000,N/A,4800312000,107250000,0,303050000,31.5059,3.7407,9.6195,15.5452,
000799.SZ,¾Æ¹í¾Æ,2000-08-07,12.53,12.53,12.6565,12.4192,12.6486,746700,11846499.8,0.1187,0.947,15.8651,0.6962,1714927500,N/A,4845769500,107250000,0,303050000,31.8043,3.7761,9.7106,15.6924,
000799.SZ,¾Æ¹í¾Æ,2000-08-08,12.6486,12.6644,12.6644,12.4983,12.5379,934700,14813248.8,-0.1107,-0.8755,15.8481,0.8715,1699912500,N/A,4803342500,107250000,0,303050000,31.5258,3.7431,9.6255,15.555,
000799.SZ,¾Æ¹í¾Æ,2000-08-09,12.5379,12.2531,12.4192,11.9209,12.0791,2656800,40888135.2,-0.4588,-3.6593,15.39,2.4772,1637707500,N/A,4627573500,107250000,0,303050000,30.3722,3.6061,9.2733,14.9858,
000799.SZ,¾Æ¹í¾Æ,2000-08-10,12.0791,11.9446,12.2294,11.9288,12.1424,1769000,27084403,0.0633,0.5239,15.3106,1.6494,1646287500,N/A,4651817500,107250000,0,303050000,30.5313,3.625,9.3219,15.0643,
000799.SZ,¾Æ¹í¾Æ,2000-08-11,12.1424,12.1819,12.2215,12.0633,12.087,1232200,18842683.3,-0.0554,-0.456,15.2919,1.1489,1638780000,N/A,4630604000,107250000,0,303050000,30.3921,3.6085,9.2794,14.9956,
000799.SZ,¾Æ¹í¾Æ,2000-08-14,12.087,12.1028,12.1028,11.9446,11.9841,1568700,23784386.5,-0.1028,-0.8508,15.1618,1.4627,1624837500,N/A,4591207500,107250000,0,303050000,30.1335,3.5778,9.2004,14.868,
000799.SZ,¾Æ¹í¾Æ,2000-08-15,11.9841,12.0237,12.1186,11.9525,12.0949,1026900,15620884.3,0.1107,0.9241,15.2117,0.9575,1639852500,N/A,4633634500,107250000,0,303050000,30.412,3.6108,9.2855,15.0054,
000799.SZ,¾Æ¹í¾Æ,2000-08-16,12.0949,12.1028,12.3006,12.0949,12.2689,1097200,16980733.4,0.174,1.4388,15.4764,1.023,1663447500,N/A,4700305500,107250000,0,303050000,30.8496,3.6628,9.4191,15.2213,
000799.SZ,¾Æ¹í¾Æ,2000-08-17,12.2689,12.2215,12.2768,12.1028,12.1661,720400,11087452.9,-0.1028,-0.8382,15.3907,0.6717,1649505000,N/A,4660909000,107250000,0,303050000,30.591,3.6321,9.3401,15.0937,
000799.SZ,¾Æ¹í¾Æ,2000-08-18,12.1661,12.1503,12.1503,12,12.0553,839700,12784981.5,-0.1107,-0.9103,15.2257,0.7829,1634490000,N/A,4618482000,107250000,0,303050000,30.3125,3.599,9.2551,14.9563,
000799.SZ,¾Æ¹í¾Æ,2000-08-21,12.0553,12.0237,12.2531,11.9921,12.2056,1199900,18260707.4,0.1503,1.2467,15.2185,1.1188,1654867500,N/A,4676061500,107250000,0,303050000,30.6904,3.6439,9.3705,15.1428,
000799.SZ,¾Æ¹í¾Æ,2000-08-22,12.2056,12.1819,12.3006,12.0633,12.1107,965000,14838662.2,-0.0949,-0.7777,15.3769,0.8998,1641997500,N/A,4639695500,107250000,0,303050000,30.4518,3.6155,9.2976,15.025,
000799.SZ,¾Æ¹í¾Æ,2000-08-23,12.1107,12.0633,12.0633,11.47,11.9525,1484000,22043263,-0.1582,-1.3063,14.854,1.3837,1620547500,N/A,4579085500,107250000,0,303050000,30.054,3.5683,9.1762,14.8288,
000799.SZ,¾Æ¹í¾Æ,2000-08-24,11.9525,11.9525,12.0079,11.7706,11.8497,1027500,15453010.9,-0.1028,-0.8604,15.0394,0.958,1606605000,N/A,4539689000,107250000,0,303050000,29.7954,3.5376,9.0972,14.7012,
000799.SZ,¾Æ¹í¾Æ,2000-08-25,11.8497,11.7864,11.9446,11.7152,11.8259,828300,12368404.2,-0.0237,-0.2003,14.9323,0.7723,1603387500,N/A,4530597500,107250000,0,303050000,29.7357,3.5305,9.079,14.6717,
000799.SZ,¾Æ¹í¾Æ,2000-08-28,11.8259,11.7943,11.8259,11.7468,11.7547,913800,13593275.6,-0.0712,-0.602,14.8755,0.852,1593735000,N/A,4503323000,107250000,0,303050000,29.5567,3.5093,9.0243,14.5834,
000799.SZ,¾Æ¹í¾Æ,2000-08-29,11.7547,11.7468,12.0949,11.731,11.8497,853000,12841435.4,0.0949,0.8075,15.0544,0.7953,1606605000,N/A,4539689000,107250000,0,303050000,29.7954,3.5376,9.0972,14.7012,
000799.SZ,¾Æ¹í¾Æ,2000-08-30,11.8497,11.8655,12.0791,11.8655,11.8892,663900,10039569.1,0.0396,0.3338,15.1221,0.619,1611967500,N/A,4554841500,107250000,0,303050000,29.8948,3.5494,9.1276,14.7503,
000799.SZ,¾Æ¹í¾Æ,2000-08-31,11.8892,11.8655,11.8655,11.4858,11.5095,885300,13014795.4,-0.3797,-3.1936,14.701,0.8255,1560487500,N/A,4409377500,107250000,0,303050000,28.9401,3.4361,8.8361,14.2792,
000799.SZ,¾Æ¹í¾Æ,2000-09-01,11.5095,11.5095,11.6677,11.3751,11.383,940600,13630087.4,-0.1266,-1.0997,14.4908,0.877,1543327500,N/A,4360889500,107250000,0,303050000,28.6219,3.3983,8.7389,14.1222,
000799.SZ,¾Æ¹í¾Æ,2000-09-04,11.383,11.383,11.47,11.3118,11.4621,503500,7236889.1,0.0791,0.6949,14.3732,0.4695,1554052500,N/A,4391194500,107250000,0,303050000,28.8208,3.4219,8.7996,14.2203,
000799.SZ,¾Æ¹í¾Æ,2000-09-05,11.4621,11.47,11.5333,10.9954,11.1061,529000,7571997.8,-0.356,-3.1056,14.3138,0.4932,1505790000,N/A,4254822000,107250000,0,303050000,27.9257,3.3156,8.5264,13.7787,
000799.SZ,¾Æ¹í¾Æ,2000-09-06,11.1061,11.1061,11.1536,10.758,10.7739,669070,9263652.5,-0.3322,-2.9915,13.8456,0.6238,1460745000,N/A,4127541000,107250000,0,303050000,27.0903,3.2164,8.2713,13.3665,
000799.SZ,¾Æ¹í¾Æ,2000-09-07,10.7739,10.758,11.0349,10.758,10.9242,545400,7517000,0.1503,1.395,13.7825,0.5085,1481122500,N/A,4185120500,107250000,0,303050000,27.4682,3.2613,8.3867,13.553,
000799.SZ,¾Æ¹í¾Æ,2000-09-08,10.9242,10.9558,11.0586,10.9163,11.0112,322800,4480210.8,0.087,0.7965,13.8792,0.301,1492920000,N/A,4218456000,107250000,0,303050000,27.687,3.2873,8.4535,13.6609,
000799.SZ,¾Æ¹í¾Æ,2000-09-11,11.0112,11.0112,11.201,11.0112,11.1457,330000,4623330.9,0.1345,1.2213,14.0101,0.3077,1511152500,N/A,4269974500,107250000,0,303050000,28.0252,3.3274,8.5567,13.8277,
000799.SZ,¾Æ¹í¾Æ,2000-09-12,11.1457,11.1457,11.2168,11.0745,11.1377,270400,3811984.4,-0.0079,-0.071,14.0976,0.2521,1510080000,N/A,4266944000,107250000,0,303050000,28.0053,3.3251,8.5506,13.8179,
000799.SZ,¾Æ¹í¾Æ,2000-09-13,11.1377,11.0745,11.2959,11.0586,11.2168,477900,6716995.1,0.0791,0.7102,14.0552,0.4456,1520805000,N/A,4297249000,107250000,0,303050000,28.2042,3.3487,8.6114,13.9161,
000799.SZ,¾Æ¹í¾Æ,2000-09-14,11.2168,11.2327,11.2327,11.0745,11.0982,301200,4234890,-0.1187,-1.0578,14.0601,0.2808,1504717500,N/A,4251791500,107250000,0,303050000,27.9058,3.3133,8.5203,13.7689,
000799.SZ,¾Æ¹í¾Æ,2000-09-15,11.0982,11.0745,11.0745,10.9242,10.9795,299200,4148129.4,-0.1187,-1.0691,13.8641,0.279,1488630000,N/A,4206334000,107250000,0,303050000,27.6075,3.2778,8.4292,13.6217,
000799.SZ,¾Æ¹í¾Æ,2000-09-18,10.9795,10.9795,10.9795,10.8213,10.8292,341200,4687608.7,-0.1503,-1.3689,13.7386,0.3181,1468252500,N/A,4148754500,107250000,0,303050000,27.2296,3.233,8.3138,13.4352,
000799.SZ,¾Æ¹í¾Æ,2000-09-19,10.8292,10.8372,10.8372,10.4654,10.4891,453400,6071437.3,-0.3401,-3.141,13.3909,0.4228,1422135000,N/A,4018443000,107250000,0,303050000,26.3743,3.1314,8.0527,13.0132,
000799.SZ,¾Æ¹í¾Æ,2000-09-20,10.4891,10.5128,10.6315,10.4812,10.5998,271600,3621284.7,0.1107,1.0558,13.3332,0.2532,1437150000,N/A,4060870000,107250000,0,303050000,26.6527,3.1645,8.1377,13.1506,
000799.SZ,¾Æ¹í¾Æ,2000-09-21,10.5998,10.6789,10.6789,10.4812,10.5207,244200,3266624.8,-0.0791,-0.7463,13.3768,0.2277,1426425000,N/A,4030565000,107250000,0,303050000,26.4538,3.1409,8.077,13.0525,
000799.SZ,¾Æ¹í¾Æ,2000-09-22,10.5207,10.5207,10.5603,10.4258,10.4575,305300,4044228.5,-0.0633,-0.6015,13.2467,0.2847,1417845000,N/A,4006321000,107250000,0,303050000,26.2947,3.122,8.0284,12.9739,
000799.SZ,¾Æ¹í¾Æ,2000-09-25,10.4575,10.4575,10.584,10.4575,10.5445,209500,2787184.8,0.087,0.8321,13.304,0.1953,1429642500,N/A,4039656500,107250000,0,303050000,26.5135,3.148,8.0952,13.0819,
000799.SZ,¾Æ¹í¾Æ,2000-09-26,10.5445,10.5998,10.6948,10.5207,10.6869,141000,1897413,0.1424,1.3503,13.4568,0.1315,1448947500,N/A,4094205500,107250000,0,303050000,26.8715,3.1905,8.2045,13.2585,
000799.SZ,¾Æ¹í¾Æ,2000-09-27,10.6869,10.7185,10.766,10.6394,10.7501,154800,2097200.4,0.0633,0.5922,13.5478,0.1443,1457527500,N/A,4118449500,107250000,0,303050000,27.0307,3.2094,8.2531,13.3371,
000799.SZ,¾Æ¹í¾Æ,2000-09-28,10.7501,10.7818,10.7818,10.5998,10.5998,151000,2033674,-0.1503,-1.3981,13.468,0.1408,1437150000,N/A,4060870000,107250000,0,303050000,26.6527,3.1645,8.1377,13.1506,
000799.SZ,¾Æ¹í¾Æ,2000-09-29,10.5998,10.5998,10.7185,10.5366,10.7027,245400,3313197.3,0.1028,0.9701,13.5012,0.2288,1451092500,N/A,4100266500,107250000,0,303050000,26.9113,3.1952,8.2166,13.2782,
