´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000589.SZ,Ç­ÂÖÌ¥A,2001-03-23,4.4935,4.5171,4.5171,4.2853,4.2971,2400631,26740915.5,-0.1964,-4.3706,11.1391,1.9264,1363345425.6,N/A,2782338091.1,124620240,0,254327065,188.4592,3.1995,1.7746,-56.061,
000589.SZ,Ç­ÂÖÌ¥A,2001-03-26,4.2971,4.4424,4.4424,4.3246,4.3835,1062853,11847804.3,0.0864,2.011,11.1472,0.8529,1390761878.4,N/A,2838290045.4,124620240,0,254327065,192.2491,3.2638,1.8103,-57.1884,
000589.SZ,Ç­ÂÖÌ¥A,2001-03-27,4.3835,4.3835,4.4424,4.3285,4.3599,1465014,16280875.7,-0.0236,-0.5376,11.1131,1.1756,1383284664,N/A,2823030421.5,124620240,0,254327065,191.2155,3.2462,1.8005,-56.8809,
000589.SZ,Ç­ÂÖÌ¥A,2001-03-28,4.3599,4.3599,4.6153,3.9357,4.5681,3723522,42543253.5,0.2082,4.7748,11.4255,2.9879,1449333391.2,N/A,2957823765.95,124620240,0,254327065,200.3456,3.4012,1.8865,-59.5968,
000589.SZ,Ç­ÂÖÌ¥A,2001-03-29,4.5681,4.5367,4.6113,4.5171,4.5721,1826622,21262911.1,0.0039,0.086,11.6406,1.4658,1450579593.6,N/A,2960367036.6,124620240,0,254327065,200.5179,3.4042,1.8881,-59.6481,
000589.SZ,Ç­ÂÖÌ¥A,2001-03-30,4.5721,4.5956,4.6545,4.5367,4.6113,1432378,16787569.6,0.0393,0.8591,11.7201,1.1494,1463041617.6,N/A,2985799743.1,124620240,0,254327065,202.2405,3.4334,1.9044,-60.1605,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-02,4.6113,4.6349,4.7135,4.6349,4.7017,1741784,20778575.8,0.0903,1.9591,11.9295,1.3977,1491704272.8,N/A,3044294968.05,124620240,0,254327065,206.2026,3.5007,1.9417,-61.3391,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-03,4.7017,4.7135,4.7135,4.5681,4.6074,1407300,16561975.6,-0.0943,-2.005,11.7686,1.1293,1461795415.2,N/A,2983256472.45,124620240,0,254327065,202.0683,3.4305,1.9027,-60.1093,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-04,4.6074,4.6035,4.6153,4.3992,4.4464,1806241,20786849,-0.161,-3.4953,11.5083,1.4494,1410701116.8,N/A,2878982375.8,124620240,0,254327065,195.0053,3.3106,1.8362,-58.0083,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-05,4.4464,4.4306,4.5367,4.3992,4.5367,904605,10292534.4,0.0903,2.0318,11.3779,0.7259,1439363772,N/A,2937477600.75,124620240,0,254327065,198.9675,3.3778,1.8735,-59.1869,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-06,4.5367,4.5563,4.5563,4.4306,4.4699,1058552,12047736.7,-0.0668,-1.4719,11.3813,0.8494,1418178331.2,N/A,2894241999.7,124620240,0,254327065,196.0389,3.3281,1.846,-58.3157,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-09,4.4699,4.4699,4.6585,4.4385,4.6545,1347842,15680261.9,0.1846,4.1301,11.6336,1.0816,1476749844,N/A,3013775720.25,124620240,0,254327065,204.1354,3.4656,1.9222,-60.7242,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-10,4.6545,4.6349,4.6938,4.6153,4.6663,1707976,20301627.7,0.0118,0.2532,11.8864,1.3705,1480488451.2,N/A,3021405532.2,124620240,0,254327065,204.6522,3.4744,1.9271,-60.8779,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-11,4.6663,4.7135,4.8274,4.7135,4.7567,3919265,47637705.6,0.0903,1.936,12.1548,3.145,1509151106.4,N/A,3079900757.15,124620240,0,254327065,208.6144,3.5416,1.9644,-62.0565,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-12,4.7567,4.7684,4.7763,4.6467,4.682,1710884,20468866.6,-0.0746,-1.569,11.9639,1.3729,1485473260.8,N/A,3031578614.8,124620240,0,254327065,205.3413,3.4861,1.9335,-61.0829,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-13,4.682,4.6938,4.7135,4.6349,4.6742,878481,10434607.2,-0.0079,-0.1678,11.878,0.7049,1482980856,N/A,3026492073.5,124620240,0,254327065,204.9968,3.4802,1.9303,-60.9804,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-16,4.6742,4.6663,4.6703,4.5838,4.6113,1507000,17681488.7,-0.0628,-1.3445,11.7329,1.2093,1463041617.6,N/A,2985799743.1,124620240,0,254327065,202.2405,3.4334,1.9044,-60.1605,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-17,4.6113,4.6113,4.7252,4.6074,4.6349,1362150,16238572.4,0.0236,0.5111,11.9213,1.093,1470518832,N/A,3001059367,124620240,0,254327065,203.2741,3.451,1.9141,-60.468,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-18,4.6349,4.6349,4.6977,4.5878,4.6545,1397322,16496210.1,0.0196,0.4237,11.8056,1.1213,1476749844,N/A,3013775720.25,124620240,0,254327065,204.1354,3.4656,1.9222,-60.7242,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-19,4.6545,4.6585,4.6703,4.5485,4.576,1692550,19759535.8,-0.0786,-1.6878,11.6744,1.3582,1451825796,N/A,2962910307.25,124620240,0,254327065,200.6901,3.4071,1.8898,-59.6993,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-20,4.576,4.5563,4.576,4.4424,4.4542,1704900,19592698.8,-0.1218,-2.6609,11.492,1.3681,1413193521.6,N/A,2884068917.1,124620240,0,254327065,195.3499,3.3164,1.8395,-58.1108,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-23,4.4542,4.4385,4.4581,4.3128,4.3521,2540859,28247385.3,-0.1021,-2.2928,11.1173,2.0389,1380792259.2,N/A,2817943880.2,124620240,0,254327065,190.8709,3.2404,1.7973,-56.7784,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-24,4.3521,4.3521,4.4581,4.3521,4.4464,863145,9726000,0.0943,2.1661,11.2681,0.6926,1410701116.8,N/A,2878982375.8,124620240,0,254327065,195.0053,3.3106,1.8362,-58.0083,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-25,4.4464,4.4464,4.4464,4.4464,4.4464,N/A,N/A,0,0,N/A,N/A,1410701116.8,N/A,2878982375.8,124620240,0,254327065,195.0053,3.3106,1.8362,-58.0083,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-26,4.4464,4.3207,4.3757,4.2028,4.2421,1323756,14364045.7,-0.2042,-4.5936,10.851,1.0622,1345898592,N/A,2746732302,124620240,0,254327065,186.0475,3.1585,1.7519,-55.3436,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-27,4.2421,4.2225,4.2814,4.195,4.2264,1180056,12725995.7,-0.0157,-0.3704,10.7842,0.9469,1340913782.4,N/A,2736559219.4,124620240,0,254327065,185.3584,3.1468,1.7454,-55.1386,
000589.SZ,Ç­ÂÖÌ¥A,2001-04-30,4.2264,4.2421,4.2657,4.1046,4.1243,1040100,10981000,-0.1021,-2.4164,10.5576,0.8346,1308512520,N/A,2670434182.5,124620240,0,254327065,180.8795,3.0708,1.7032,-53.8063,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-08,4.1243,4.1243,4.5367,4.1243,4.5367,2183073,24799731.7,0.4124,10,11.36,1.7518,1439363772,N/A,2937477600.75,124620240,0,254327065,198.9675,3.3778,1.8735,-59.1869,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-09,4.5367,4.6349,4.6742,4.4621,4.5131,2344420,27370190.7,-0.0236,-0.5195,11.6746,1.8813,1431886557.6,N/A,2922217976.85,124620240,0,254327065,197.9339,3.3603,1.8638,-58.8794,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-10,4.5131,4.5131,4.6428,4.4974,4.5249,1007500,11705000,0.0118,0.2611,11.6179,0.8085,1435625164.8,N/A,2929847788.8,124620240,0,254327065,198.4507,3.3691,1.8687,-59.0331,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-11,4.5249,4.5367,4.6035,4.4778,4.5288,758130,8758167,0.0039,0.0868,11.5523,0.6084,1436871367.2,N/A,2932391059.45,124620240,0,254327065,198.6229,3.372,1.8703,-59.0844,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-14,4.5288,4.5563,4.6506,4.5092,4.631,1586621,18551953.6,0.1021,2.255,11.6927,1.2732,1469272629.6,N/A,2998516096.35,124620240,0,254327065,203.1018,3.448,1.9125,-60.4167,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-15,4.631,4.6349,4.7056,4.5563,4.6035,1574326,18578243.8,-0.0275,-0.5937,11.8008,1.2633,1460549212.8,N/A,2980713201.8,124620240,0,254327065,201.896,3.4276,1.9011,-60.058,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-16,4.6035,4.6035,4.6349,4.5171,4.5838,897812,10445463.9,-0.0196,-0.4266,11.6344,0.7204,1454318200.8,N/A,2967996848.55,124620240,0,254327065,201.0347,3.4129,1.893,-59.8018,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-17,4.5838,4.6153,4.6545,4.5131,4.6506,1792112,21009793.2,0.0668,1.4567,11.7235,1.4381,1475503641.6,N/A,3011232449.6,124620240,0,254327065,203.9632,3.4627,1.9206,-60.673,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-18,4.6506,4.7135,4.8666,4.7135,4.7606,6511055,79526505.2,0.11,2.3649,12.2141,5.2247,1510397308.8,N/A,3082444027.8,124620240,0,254327065,208.7866,3.5445,1.966,-62.1078,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-21,4.7606,4.7724,4.8038,4.6938,4.7488,1802000,21664676.7,-0.0118,-0.2475,12.0226,1.446,1506658701.6,N/A,3074814215.85,124620240,0,254327065,208.2698,3.5358,1.9611,-61.9541,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-22,4.7488,4.7449,4.792,4.6506,4.6624,1341885,16088829.7,-0.0864,-1.8197,11.9897,1.0768,1479242248.8,N/A,3018862261.55,124620240,0,254327065,204.48,3.4714,1.9254,-60.8267,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-23,4.6624,4.6742,4.6938,4.5563,4.6035,1411009,16576189.5,-0.0589,-1.2637,11.7478,1.1322,1460549212.8,N/A,2980713201.8,124620240,0,254327065,201.896,3.4276,1.9011,-60.058,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-24,4.6035,4.6035,4.6742,4.5563,4.6113,983904,11569307.1,0.0079,0.1706,11.7586,0.7895,1463041617.6,N/A,2985799743.1,124620240,0,254327065,202.2405,3.4334,1.9044,-60.1605,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-25,4.6113,4.5956,4.6585,4.5563,4.5956,824692,9630507.3,-0.0157,-0.3407,11.6777,0.6618,1458056808,N/A,2975626660.5,124620240,0,254327065,201.5515,3.4217,1.8979,-59.9555,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-28,4.5956,4.6192,4.6349,4.4581,4.4935,1243676,14288722.5,-0.1021,-2.2222,11.4891,0.998,1425655545.6,N/A,2909501623.6,124620240,0,254327065,197.0725,3.3457,1.8557,-58.6232,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-29,4.4935,4.4974,4.5563,4.4424,4.4739,871774,9934175.6,-0.0196,-0.4371,11.3954,0.6995,1419424533.6,N/A,2896785270.35,124620240,0,254327065,196.2112,3.3311,1.8476,-58.367,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-30,4.4739,4.4739,4.576,4.4424,4.5406,737024,8487740.3,0.0668,1.4925,11.5162,0.5914,1440609974.4,N/A,2940020871.4,124620240,0,254327065,199.1397,3.3808,1.8752,-59.2381,
000589.SZ,Ç­ÂÖÌ¥A,2001-05-31,4.5406,4.6113,4.6192,4.5249,4.6153,757926,8820589,0.0746,1.6436,11.6378,0.6082,1464287820,N/A,2988343013.75,124620240,0,254327065,202.4128,3.4363,1.906,-60.2118,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-01,4.6153,4.6153,4.7292,4.576,4.6899,1527733,18117380.4,0.0746,1.617,11.859,1.2259,1487965665.6,N/A,3036665156.1,124620240,0,254327065,205.6858,3.4919,1.9368,-61.1854,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-04,4.6899,4.6899,4.7488,4.6585,4.7017,1591229,19088306.2,0.0118,0.2513,11.996,1.2769,1491704272.8,N/A,3044294968.05,124620240,0,254327065,206.2026,3.5007,1.9417,-61.3391,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-05,4.7017,4.7017,4.7959,4.6938,4.7449,1787880,21637232.9,0.0432,0.919,12.1022,1.4347,1505412499.2,N/A,3072270945.2,124620240,0,254327065,208.0976,3.5328,1.9595,-61.9028,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-06,4.7449,4.7449,4.7724,4.6349,4.6742,1221591,14562976.6,-0.0707,-1.4901,11.9213,0.9803,1482980856,N/A,3026492073.5,124620240,0,254327065,204.9968,3.4802,1.9303,-60.9804,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-07,4.6742,4.6742,4.8902,4.6192,4.8274,3647348,44274967.3,0.1532,3.2773,12.1389,2.9268,1531582749.6,N/A,3125679628.85,124620240,0,254327065,211.7152,3.5943,1.9936,-62.9789,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-08,4.8274,4.8666,4.8863,4.7331,4.7724,2809121,34399380.4,-0.055,-1.1391,12.2456,2.2541,1514135916,N/A,3090073839.75,124620240,0,254327065,209.3034,3.5533,1.9709,-62.2615,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-11,4.7724,4.7684,4.8117,4.741,4.7606,1288792,15653593.2,-0.0118,-0.2469,12.1459,1.0342,1510397308.8,N/A,3082444027.8,124620240,0,254327065,208.7866,3.5445,1.966,-62.1078,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-12,4.7606,4.7567,4.8313,4.741,4.7763,1321742,16100118.5,0.0157,0.33,12.181,1.0606,1515382118.4,N/A,3092617110.4,124620240,0,254327065,209.4757,3.5562,1.9725,-62.3128,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-13,4.7763,4.7842,4.9295,4.7724,4.9099,2734717,33861406.5,0.1335,2.7961,12.3821,2.1944,1557753000,N/A,3179088312.5,124620240,0,254327065,215.3328,3.6557,2.0276,-64.0551,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-14,4.9099,4.9099,4.9806,4.8234,4.8274,3248512,40651940.7,-0.0825,-1.68,12.514,2.6067,1531582749.6,N/A,3125679628.85,124620240,0,254327065,211.7152,3.5943,1.9936,-62.9789,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-15,4.8274,4.8117,4.902,4.737,4.7802,1460203,17841550.2,-0.0471,-0.9764,12.2185,1.1717,1516628320.8,N/A,3095160381.05,124620240,0,254327065,209.648,3.5592,1.9741,-62.364,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-18,4.7802,4.7802,4.792,4.5838,4.6192,1723051,20452227.4,-0.161,-3.3689,11.8698,1.3826,1465534022.4,N/A,2990886284.4,124620240,0,254327065,202.5851,3.4393,1.9076,-60.263,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-19,4.6192,4.6113,4.7056,4.5956,4.6545,864410,10222346.2,0.0354,0.7653,11.8258,0.6936,1476749844,N/A,3013775720.25,124620240,0,254327065,204.1354,3.4656,1.9222,-60.7242,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-20,4.6545,4.6545,4.6977,4.5956,4.6074,667799,7910522.8,-0.0471,-1.0127,11.8457,0.5359,1461795415.2,N/A,2983256472.45,124620240,0,254327065,202.0683,3.4305,1.9027,-60.1093,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-21,4.6074,4.6349,4.6545,4.5878,4.6467,760863,8946684.4,0.0393,0.8525,11.7586,0.6105,1474257439.2,N/A,3008689178.95,124620240,0,254327065,203.7909,3.4597,1.9189,-60.6217,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-22,4.6467,4.6545,4.7213,4.6153,4.7056,744283,8860388.3,0.0589,1.268,11.9046,0.5972,1492950475.2,N/A,3046838238.7,124620240,0,254327065,206.3749,3.5036,1.9433,-61.3904,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-25,4.7056,4.7449,4.8117,4.7135,4.7802,785458,9524947.2,0.0746,1.586,12.1266,0.6303,1516628320.8,N/A,3095160381.05,124620240,0,254327065,209.648,3.5592,1.9741,-62.364,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-26,4.7802,4.7842,4.8431,4.737,4.8274,1331662,16237453,0.0471,0.986,12.1934,1.0686,1531582749.6,N/A,3125679628.85,124620240,0,254327065,211.7152,3.5943,1.9936,-62.9789,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-27,4.8274,4.8234,4.8313,4.7606,4.8117,1348844,16442780.5,-0.0157,-0.3255,12.1903,1.0824,1526597940,N/A,3115506546.25,124620240,0,254327065,211.0261,3.5826,1.9871,-62.774,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-28,4.8117,4.8274,4.8313,4.7252,4.741,1021815,12372846.4,-0.0707,-1.4694,12.1087,0.8199,1504166296.8,N/A,3069727674.55,124620240,0,254327065,207.9253,3.5299,1.9579,-61.8516,
000589.SZ,Ç­ÂÖÌ¥A,2001-06-29,4.741,4.741,4.8274,4.6938,4.8156,1253461,15110798.9,0.0746,1.5742,12.0553,1.0058,1527844142.4,N/A,3118049816.9,124620240,0,254327065,211.1984,3.5855,1.9887,-62.8252,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-02,4.8156,4.8156,4.8627,4.7606,4.847,2322409,28594400.1,0.0314,0.6525,12.3124,1.8636,1537813761.6,N/A,3138395982.1,124620240,0,254327065,212.5765,3.6089,2.0017,-63.2352,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-03,4.847,4.8902,4.8902,4.7606,4.8391,893740,10962108.8,-0.0079,-0.1621,12.2654,0.7172,1535321356.8,N/A,3133309440.8,124620240,0,254327065,212.232,3.603,1.9984,-63.1327,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-04,4.8391,4.8509,4.8981,4.8313,4.8706,1862140,23089562,0.0314,0.6494,12.3995,1.4943,1545290976,N/A,3153655606,124620240,0,254327065,213.6101,3.6264,2.0114,-63.5426,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-05,4.8706,4.8706,4.8706,4.7135,4.7606,1023851,12451202.2,-0.11,-2.2581,12.1611,0.8216,1510397308.8,N/A,3082444027.8,124620240,0,254327065,208.7866,3.5445,1.966,-62.1078,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-06,4.7606,4.741,4.7527,4.6703,4.7331,807909,9684064.3,-0.0275,-0.5776,11.9866,0.6483,1501673892,N/A,3064641133.25,124620240,0,254327065,207.5808,3.5241,1.9546,-61.7491,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-09,4.7331,4.7488,4.7645,4.6742,4.737,390070,4669859.7,0.0039,0.083,11.9719,0.313,1502920094.4,N/A,3067184403.9,124620240,0,254327065,207.753,3.527,1.9563,-61.8003,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-10,4.737,4.737,4.8274,4.6977,4.8274,658413,7954984.6,0.0903,1.9071,12.0821,0.5283,1531582749.6,N/A,3125679628.85,124620240,0,254327065,211.7152,3.5943,1.9936,-62.9789,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-11,4.8274,4.8431,4.8706,4.7527,4.7999,917630,11238631.2,-0.0275,-0.5696,12.2475,0.7363,1522859332.8,N/A,3107876734.3,124620240,0,254327065,210.5093,3.5738,1.9822,-62.6202,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-12,4.7999,4.7684,4.7881,4.7056,4.7724,471741,5689572.4,-0.0275,-0.5728,12.0608,0.3785,1514135916,N/A,3090073839.75,124620240,0,254327065,209.3034,3.5533,1.9709,-62.2615,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-13,4.7724,4.737,4.8117,4.7331,4.7488,402517,4865898.5,-0.0236,-0.4938,12.0887,0.323,1506658701.6,N/A,3074814215.85,124620240,0,254327065,208.2698,3.5358,1.9611,-61.9541,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-16,4.7488,4.7527,4.8627,4.7449,4.8195,2134962,26217944.6,0.0707,1.4888,12.2803,1.7132,1529090344.8,N/A,3120593087.55,124620240,0,254327065,211.3706,3.5884,1.9903,-62.8765,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-17,4.8195,4.8313,4.9099,4.7999,4.8706,5179830,64278923.9,0.0511,1.0595,12.4095,4.1565,1545290976,N/A,3153655606,124620240,0,254327065,213.6101,3.6264,2.0114,-63.5426,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-18,4.8706,4.8902,4.9531,4.8391,4.9491,2764013,34583158.1,0.0786,1.6129,12.5119,2.2179,1570215024,N/A,3204521019,124620240,0,254327065,217.0554,3.6849,2.0439,-64.5675,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-19,4.9491,4.9531,4.9688,4.8902,4.9491,1254281,15698212.6,0,0,12.5157,1.0065,1570215024,N/A,3204521019,124620240,0,254327065,217.0554,3.6849,2.0439,-64.5675,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-20,4.9491,4.9609,5.0277,4.9099,5.0159,2643543,33359420.6,0.0668,1.3492,12.6192,2.1213,1591400464.8,N/A,3247756620.05,124620240,0,254327065,219.9839,3.7346,2.0714,-65.4387,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-23,5.0159,4.9491,5.067,4.8902,4.9177,1990479,25192944.2,-0.0982,-1.9577,12.6567,1.5972,1560245404.8,N/A,3184174853.8,124620240,0,254327065,215.6773,3.6615,2.0309,-64.1576,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-24,4.9177,4.9177,4.9256,4.7213,4.7802,1819218,22288066,-0.1375,-2.7955,12.2515,1.4598,1516628320.8,N/A,3095160381.05,124620240,0,254327065,209.648,3.5592,1.9741,-62.364,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-25,4.7802,4.7527,4.8509,4.7527,4.7881,903453,11034126.9,0.0079,0.1643,12.2133,0.725,1519120725.6,N/A,3100246922.35,124620240,0,254327065,209.9925,3.565,1.9773,-62.4665,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-26,4.7881,4.7724,4.8117,4.6663,4.6703,1121594,13476907.2,-0.1178,-2.461,12.0159,0.9,1481734653.6,N/A,3023948802.85,124620240,0,254327065,204.8245,3.4773,1.9287,-60.9292,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-27,4.6703,4.6703,4.7174,4.4974,4.5053,1698716,19730106.4,-0.165,-3.5324,11.6147,1.3631,1429394152.8,N/A,2917131435.55,124620240,0,254327065,197.5893,3.3545,1.8606,-58.7769,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-30,4.5053,4.4778,4.4778,4.0536,4.0575,1312643,14312728.6,-0.4478,-9.939,10.9037,1.0533,1287327079.2,N/A,2627198581.45,124620240,0,254327065,177.951,3.0211,1.6756,-52.9351,
000589.SZ,Ç­ÂÖÌ¥A,2001-07-31,4.0575,3.975,4.1753,3.9397,4.0143,1467028,15187598.8,-0.0432,-1.0649,10.3526,1.1772,1273618852.8,N/A,2599222604.3,124620240,0,254327065,176.0561,2.9889,1.6578,-52.3714,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-01,4.0143,4.0182,4.2814,4.0182,4.2735,1010420,10766928.7,0.2592,6.4579,10.6559,0.8108,1355868211.2,N/A,2767078467.2,124620240,0,254327065,187.4256,3.1819,1.7648,-55.7535,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-02,4.2735,4.2971,4.301,4.0064,4.1675,1125989,11834146.2,-0.1061,-2.4816,10.51,0.9035,1322220746.4,N/A,2698410159.65,124620240,0,254327065,182.7744,3.1029,1.7211,-54.3699,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-03,4.1675,4.1675,4.2225,4.0811,4.14,545648,5748925.3,-0.0275,-0.6598,10.536,0.4378,1313497329.6,N/A,2680607265.1,124620240,0,254327065,181.5686,3.0825,1.7097,-54.0112,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-06,4.14,4.1243,4.1675,3.9593,3.9986,785009,8047679.2,-0.1414,-3.4156,10.2517,0.6299,1268634043.2,N/A,2589049521.7,124620240,0,254327065,175.367,2.9772,1.6513,-52.1664,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-07,3.9986,4.0064,4.1243,4.0025,4.0693,528539,5461804.4,0.0707,1.7682,10.3338,0.4241,1291065686.4,N/A,2634828393.4,124620240,0,254327065,178.4678,3.0298,1.6805,-53.0888,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-08,4.0693,4.0693,4.1478,4.0693,4.1203,329046,3443466.5,0.0511,1.2548,10.465,0.264,1307266317.6,N/A,2667890911.85,124620240,0,254327065,180.7072,3.0678,1.7016,-53.755,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-09,4.1203,4.1243,4.2225,4.1243,4.1871,415505,4420842.7,0.0668,1.6206,10.6397,0.3334,1328451758.4,N/A,2711126512.9,124620240,0,254327065,183.6358,3.1176,1.7292,-54.6262,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-10,4.1871,4.1871,4.2225,4.1596,4.2028,812987,8685132.2,0.0157,0.3752,10.683,0.6524,1333436568,N/A,2721299595.5,124620240,0,254327065,184.3248,3.1293,1.7357,-54.8311,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-13,4.2028,4.2225,4.2225,4.1557,4.1636,478127,5083419.8,-0.0393,-0.9346,10.6319,0.3837,1320974544,N/A,2695866889,124620240,0,254327065,182.6022,3.1,1.7194,-54.3187,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-14,4.1636,4.2225,4.2225,4.0693,4.0929,346010,3635898,-0.0707,-1.6981,10.5081,0.2777,1298542900.8,N/A,2650088017.3,124620240,0,254327065,179.5014,3.0474,1.6902,-53.3963,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-15,4.0929,4.085,4.1243,4.0732,4.1086,358931,3745126.6,0.0157,0.3839,10.4341,0.288,1303527710.4,N/A,2660261099.9,124620240,0,254327065,180.1904,3.0591,1.6967,-53.6013,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-16,4.1086,4.085,4.1086,4.0771,4.0771,175400,1827490,-0.0314,-0.7648,10.419,0.1407,1293558091.2,N/A,2639914934.7,124620240,0,254327065,178.8123,3.0357,1.6837,-53.1913,
000589.SZ,Ç­ÂÖÌ¥A,2001-08-17,4.0771,4.0457,4.0654,4.0064,4.0339,316053,3243443.8,-0.0432,-1.0597,10.2623,0.2536,1279849864.8,N/A,2611938957.55,124620240,0,254327065,176.9174,3.0035,1.6659,-52.6276,
