´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-05,6.3417,6.2651,6.3733,6.1749,6.2381,1852764,25734016.9,-0.1037,-1.6347,13.8895,2.4829,1032742792.96,N/A,3321600000,74620144,0,240000000,45.0017,1.1821,0.499,8.1297,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-06,6.2381,6.2155,6.2921,6.1749,6.229,1402246,19401094.4,-0.009,-0.1445,13.8357,1.8792,1031250390.08,N/A,3316800000,74620144,0,240000000,44.9366,1.1804,0.4983,8.118,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-09,6.229,6.2426,6.3688,6.22,6.3192,1069613,14949526.7,0.0901,1.4472,13.9766,1.4334,1046174418.88,N/A,3364800000,74620144,0,240000000,45.587,1.1974,0.5055,8.2355,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-10,6.3192,6.3192,6.3913,6.2696,6.3643,1147752,16092481.9,0.0451,0.7133,14.0209,1.5381,1053636433.28,N/A,3388800000,74620144,0,240000000,45.9121,1.206,0.5091,8.2942,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-11,6.3643,6.3327,6.3327,6.2426,6.2471,1418585,19770206,-0.1172,-1.8414,13.9366,1.9011,1034235195.84,N/A,3326400000,74620144,0,240000000,45.0667,1.1838,0.4998,8.1415,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-12,6.2471,6.2471,6.2786,6.229,6.2381,944746,13110033.5,-0.009,-0.1443,13.8768,1.2661,1032742792.96,N/A,3321600000,74620144,0,240000000,45.0017,1.1821,0.499,8.1297,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-13,6.2381,6.1659,6.3012,6.1659,6.3012,982652,13581524.6,0.0631,1.0116,13.8213,1.3169,1043189613.12,N/A,3355200000,74620144,0,240000000,45.4569,1.194,0.5041,8.212,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-16,6.3012,6.3012,6.3327,6.2516,6.2921,711009,9916448.4,-0.009,-0.1431,13.947,0.9528,1041697210.24,N/A,3350400000,74620144,0,240000000,45.3919,1.1923,0.5034,8.2002,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-17,6.2921,6.3102,6.3192,6.1479,6.1524,811923,11185784.7,-0.1397,-2.2206,13.7769,1.0881,1018564965.6,N/A,3276000000,74620144,0,240000000,44.3839,1.1658,0.4922,8.0181,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-18,6.1524,6.1524,6.1749,6.0848,6.1389,922152,12518241.1,-0.0135,-0.2198,13.575,1.2358,1016326361.28,N/A,3268800000,74620144,0,240000000,44.2863,1.1633,0.4911,8.0005,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-23,6.1389,6.1389,6.2381,6.1344,6.211,1282832,17631852,0.0721,1.1747,13.7445,1.7191,1028265584.32,N/A,3307200000,74620144,0,240000000,44.8066,1.1769,0.4969,8.0945,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-24,6.211,6.1885,6.2831,6.1795,6.2606,1127304,15591126.3,0.0496,0.7983,13.8305,1.5107,1036473800.16,N/A,3333600000,74620144,0,240000000,45.1643,1.1863,0.5008,8.1591,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-25,6.2606,6.22,6.3057,6.2155,6.2561,949185,13204447.7,-0.0045,-0.072,13.9114,1.272,1035727598.72,N/A,3331200000,74620144,0,240000000,45.1317,1.1855,0.5005,8.1532,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-26,6.2561,6.2876,6.2921,6.1209,6.1569,1001017,13814641.8,-0.0992,-1.585,13.8006,1.3415,1019311167.04,N/A,3278400000,74620144,0,240000000,44.4164,1.1667,0.4925,8.024,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-27,6.1569,6.1164,6.5175,6.1164,6.3192,1946690,27337413.6,0.1623,2.6354,14.043,2.6088,1046174418.88,N/A,3364800000,74620144,0,240000000,45.587,1.1974,0.5055,8.2355,
002574.SZ,Ã÷ÅÆÖé±¦,2013-09-30,6.3192,6.3147,6.4274,6.2741,6.2921,923744,12972534.6,-0.027,-0.428,14.0434,1.2379,1041697210.24,N/A,3350400000,74620144,0,240000000,45.3919,1.1923,0.5034,8.2002,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-08,6.2921,6.3147,6.3643,6.2245,6.3507,1107756,15541171.1,0.0586,0.9312,14.0294,1.4845,1051397828.96,N/A,3381600000,74620144,0,240000000,45.8146,1.2034,0.5081,8.2766,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-09,6.3507,6.5806,6.9863,6.5355,6.8375,7533465,113439120.4,0.4868,7.665,15.058,10.0958,1131987584.48,N/A,3640800000,74620144,0,240000000,49.3263,1.2957,0.547,8.911,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-10,6.8375,6.7789,6.7789,6.6437,6.6843,3620214,53859058.6,-0.1532,-2.2413,14.8773,4.8515,1106616735.52,N/A,3559200000,74620144,0,240000000,48.2207,1.2666,0.5347,8.7113,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-11,6.6843,6.6843,7.2387,6.6617,7.0449,7169930,112166645.4,0.3606,5.3945,15.644,9.6086,1166312850.72,N/A,3751200000,74620144,0,240000000,50.822,1.335,0.5636,9.1812,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-14,7.0449,7.0313,7.1936,6.9863,7.0358,3841396,60125084,-0.009,-0.128,15.6519,5.1479,1164820447.84,N/A,3746400000,74620144,0,240000000,50.757,1.3332,0.5629,9.1695,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-15,7.0358,6.9998,7.0358,6.824,6.9096,2922400,44818158.4,-0.1262,-1.7937,15.3361,3.9164,1143926807.52,N/A,3679200000,74620144,0,240000000,49.8465,1.3093,0.5528,9.005,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-16,6.9096,6.8826,7.2882,6.7068,7.0539,4737338,73463610.4,0.1442,2.0874,15.5074,6.3486,1167805253.6,N/A,3756000000,74620144,0,240000000,50.887,1.3367,0.5643,9.193,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-17,7.0539,7.0268,7.162,6.9051,6.9367,2765141,43162844.8,-0.1172,-1.6613,15.6096,3.7056,1148404016.16,N/A,3693600000,74620144,0,240000000,50.0416,1.3145,0.5549,9.0402,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-18,6.9367,7.0449,7.1801,6.9908,7.0133,2903401,45656969.6,0.0766,1.1046,15.7253,3.8909,1161089440.64,N/A,3734400000,74620144,0,240000000,50.5944,1.329,0.5611,9.1401,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-21,7.0133,7.0449,7.2251,6.8916,7.2071,4387906,69007242.6,0.1938,2.7635,15.7267,5.8803,1193176102.56,N/A,3837600000,74620144,0,240000000,51.9925,1.3657,0.5766,9.3927,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-22,7.2071,7.1305,7.2837,7.0899,7.135,2473769,39409449.3,-0.0721,-1.0006,15.9309,3.3151,1181236879.52,N/A,3799200000,74620144,0,240000000,51.4723,1.352,0.5708,9.2987,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-23,7.135,7.1936,7.2522,6.8601,6.9186,3315384,51502416.9,-0.2163,-3.0322,15.5344,4.443,1145419210.4,N/A,3684000000,74620144,0,240000000,49.9115,1.311,0.5535,9.0167,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-24,6.9186,6.9863,7.0629,6.8826,7.0268,2142300,33229831.5,0.1082,1.5635,15.5113,2.8709,1163328044.96,N/A,3741600000,74620144,0,240000000,50.6919,1.3315,0.5621,9.1577,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-25,7.0268,7.0899,7.1305,6.9682,7.0629,1798786,28072593.3,0.0361,0.5131,15.6064,2.4106,1169297656.48,N/A,3760800000,74620144,0,240000000,50.952,1.3384,0.565,9.2047,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-28,7.0629,7.0989,7.2567,6.9863,7.108,3421049,54078049.9,0.0451,0.6382,15.8074,4.5846,1176759670.88,N/A,3784800000,74620144,0,240000000,51.2772,1.3469,0.5686,9.2634,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-29,7.108,7.126,7.2522,6.8961,7.2432,5695581,89024313.1,0.1352,1.9023,15.6304,7.6328,1199145714.08,N/A,3856800000,74620144,0,240000000,52.2527,1.3725,0.5794,9.4397,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-30,7.2432,7.2567,7.6263,7.2161,7.4956,5306216,88246790.1,0.2524,3.4848,16.6308,7.111,1240932994.72,N/A,3991200000,74620144,0,240000000,54.0735,1.4204,0.5996,9.7686,
002574.SZ,Ã÷ÅÆÖé±¦,2013-10-31,7.4956,7.5001,7.5857,7.3559,7.4009,2610989,43126949.8,-0.0947,-1.2628,16.5175,3.499,1225262764.48,N/A,3940800000,74620144,0,240000000,53.3907,1.4024,0.5921,9.6453,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-01,7.4009,7.3649,7.5677,7.3378,7.3468,3380776,56041942.2,-0.0541,-0.7308,16.5767,4.5306,1216308347.2,N/A,3912000000,74620144,0,240000000,53.0005,1.3922,0.5877,9.5748,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-04,7.3468,7.2657,7.2657,6.9006,7.0809,3249659,50951525.1,-0.2659,-3.6196,15.679,4.3549,1172282462.24,N/A,3770400000,74620144,0,240000000,51.0821,1.3418,0.5665,9.2282,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-05,7.0809,7.0764,7.1891,7.0313,7.0809,1688432,26633609.8,0,0,15.7742,2.2627,1172282462.24,N/A,3770400000,74620144,0,240000000,51.0821,1.3418,0.5665,9.2282,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-06,7.0809,6.9863,7.0854,6.7654,6.9096,2458679,37976659.9,-0.1713,-2.4188,15.446,3.2949,1143926807.52,N/A,3679200000,74620144,0,240000000,49.8465,1.3093,0.5528,9.005,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-07,6.9096,6.8555,6.9817,6.851,6.8916,1328450,20391856.7,-0.018,-0.2609,15.3501,1.7803,1140942001.76,N/A,3669600000,74620144,0,240000000,49.7165,1.3059,0.5513,8.9815,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-08,6.8916,6.8916,6.8916,6.5896,6.6437,1656457,24691291,-0.2479,-3.5971,14.9061,2.2199,1099900922.56,N/A,3537600000,74620144,0,240000000,47.9281,1.2589,0.5315,8.6584,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-11,6.6437,6.6257,6.797,6.6076,6.7248,1211246,17986761.7,0.0811,1.2212,14.8498,1.6232,1113332548.48,N/A,3580800000,74620144,0,240000000,48.5134,1.2743,0.538,8.7641,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-12,6.7248,6.7609,6.8285,6.7113,6.8285,2307510,34691869.5,0.1037,1.5416,15.0343,3.0923,1130495181.6,N/A,3636000000,74620144,0,240000000,49.2612,1.294,0.5463,8.8993,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-13,6.8285,6.8195,6.8781,6.7474,6.7519,1019790,15385171.6,-0.0766,-1.1221,15.0866,1.3666,1117809757.12,N/A,3595200000,74620144,0,240000000,48.7085,1.2794,0.5401,8.7994,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-14,6.7519,6.7293,7.0268,6.7293,7.0043,2067180,31851957.3,0.2524,3.7383,15.4084,2.7703,1159597037.76,N/A,3729600000,74620144,0,240000000,50.5293,1.3273,0.5603,9.1283,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-15,7.0043,7.0268,7.2026,7.0178,7.1125,2024378,32058598.4,0.1082,1.5444,15.8363,2.7129,1177505872.32,N/A,3787200000,74620144,0,240000000,51.3097,1.3478,0.569,9.2693,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-18,7.1125,7.1756,7.2026,7.0719,7.1756,1763881,27957975.6,0.0631,0.8872,15.8503,2.3638,1187952692.48,N/A,3820800000,74620144,0,240000000,51.7649,1.3597,0.574,9.3516,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-19,7.1756,7.1981,7.8336,7.1485,7.5452,4234202,70792547,0.3696,5.1508,16.7192,5.6743,1249141210.56,N/A,4017600000,74620144,0,240000000,54.4312,1.4298,0.6036,9.8332,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-20,7.5452,7.5271,7.6939,7.446,7.5722,2601484,43595229.6,0.027,0.3584,16.7578,3.4863,1253618419.2,N/A,4032000000,74620144,0,240000000,54.6263,1.4349,0.6058,9.8685,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-21,7.5722,7.4775,7.6623,7.446,7.6623,3223420,54007727.9,0.0901,1.1905,16.7548,4.3198,1268542448,N/A,4080000000,74620144,0,240000000,55.2766,1.452,0.613,9.986,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-22,7.6623,7.5947,7.7525,7.5857,7.7074,3007424,51213958.5,0.0451,0.5882,17.0292,4.0303,1276004462.4,N/A,4104000000,74620144,0,240000000,55.6018,1.4605,0.6166,10.0447,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-25,7.7074,7.6669,7.73,7.5271,7.6173,2028117,34398868,-0.0901,-1.1696,16.961,2.7179,1261080433.6,N/A,4056000000,74620144,0,240000000,54.9515,1.4434,0.6094,9.9272,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-26,7.6173,7.6173,7.748,7.5316,7.6623,2097305,35471534.1,0.0451,0.5917,16.9129,2.8106,1268542448,N/A,4080000000,74620144,0,240000000,55.2766,1.452,0.613,9.986,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-27,7.6623,7.6759,7.9463,7.6083,7.9463,3664452,63626430.1,0.284,3.7059,17.3632,4.9108,1315553138.72,N/A,4231200000,74620144,0,240000000,57.3251,1.5058,0.6357,10.356,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-28,7.9463,7.9328,8.1762,7.8967,8.041,3172895,56718838.6,0.0947,1.1912,17.8761,4.2521,1331223368.96,N/A,4281600000,74620144,0,240000000,58.0079,1.5237,0.6433,10.4794,
002574.SZ,Ã÷ÅÆÖé±¦,2013-11-29,8.041,8.0905,8.8342,8.077,8.3925,4279317,80944248.5,0.3516,4.3722,18.9152,5.7348,1389427081.28,N/A,4468800000,74620144,0,240000000,60.5442,1.5903,0.6714,10.9376,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-02,8.3925,8.1041,8.4601,7.9688,8.1581,4690583,85054542,-0.2344,-2.7927,18.133,6.2859,1350624606.4,N/A,4344000000,74620144,0,240000000,58.8534,1.5459,0.6526,10.6321,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-03,8.1581,7.9824,8.9109,7.9824,8.8027,4055264,77777732.9,0.6445,7.9006,19.1794,5.4345,1457331412.32,N/A,4687200000,74620144,0,240000000,63.5031,1.6681,0.7042,11.4721,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-04,8.8027,8.8072,9.1452,8.6089,8.7531,4078513,80195300.4,-0.0496,-0.5632,19.6629,5.4657,1449123196.48,N/A,4660800000,74620144,0,240000000,63.1454,1.6587,0.7002,11.4075,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-05,8.7531,8.7441,9.0506,8.5773,8.8297,2578855,50590668.2,0.0766,0.8754,19.6175,3.456,1461808620.96,N/A,4701600000,74620144,0,240000000,63.6982,1.6732,0.7064,11.5074,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-06,8.8297,8.7125,8.8613,8.3384,8.397,2889738,54894976.4,-0.4327,-4.9005,18.9965,3.8726,1390173282.72,N/A,4471200000,74620144,0,240000000,60.5767,1.5912,0.6718,10.9434,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-09,8.397,8.4466,8.6089,8.3835,8.5142,2062506,38982436.4,0.1172,1.3956,18.9005,2.764,1409574520.16,N/A,4533600000,74620144,0,240000000,61.4221,1.6134,0.6811,11.0962,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-10,8.5142,8.4962,8.6449,8.3159,8.3835,2625482,49187905.6,-0.1307,-1.5352,18.7348,3.5185,1387934678.4,N/A,4464000000,74620144,0,240000000,60.4791,1.5886,0.6707,10.9258,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-11,8.3835,8.4196,8.5683,8.352,8.5142,1846396,34713113.6,0.1307,1.5591,18.8005,2.4744,1409574520.16,N/A,4533600000,74620144,0,240000000,61.4221,1.6134,0.6811,11.0962,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-12,8.5142,8.4331,8.5503,8.4286,8.4827,1297766,24458425.6,-0.0316,-0.3706,18.8466,1.7392,1404351110.08,N/A,4516800000,74620144,0,240000000,61.1945,1.6074,0.6786,11.055,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-13,8.4827,8.3925,8.8703,8.3565,8.8342,2631029,50926428.9,0.3516,4.1445,19.3561,3.5259,1462554822.4,N/A,4704000000,74620144,0,240000000,63.7307,1.674,0.7067,11.5132,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-16,8.8342,8.9379,8.9379,8.7261,8.8387,2282907,44631955.9,0.0045,0.051,19.5505,3.0594,1463301023.84,N/A,4706400000,74620144,0,240000000,63.7632,1.6749,0.7071,11.5191,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-17,8.8387,8.8703,8.9604,8.7261,8.9018,1938506,37990955.5,0.0631,0.7139,19.5981,2.5978,1473747844,N/A,4740000000,74620144,0,240000000,64.2184,1.6868,0.7121,11.6013,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-18,8.9018,8.8478,9.3571,8.8432,9.2624,3053070,62073856.8,0.3606,4.0506,20.3316,4.0915,1533443959.2,N/A,4932000000,74620144,0,240000000,66.8197,1.7552,0.741,12.0713,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-19,9.2624,9.2038,9.312,8.7892,8.9695,2521353,50518886,-0.293,-3.163,20.0364,3.3789,1484940865.6,N/A,4776000000,74620144,0,240000000,64.7062,1.6997,0.7175,11.6894,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-20,8.9695,8.8478,8.9649,8.8027,8.9064,1536367,30255848,-0.0631,-0.7035,19.6931,2.0589,1474494045.44,N/A,4742400000,74620144,0,240000000,64.251,1.6877,0.7125,11.6072,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-23,8.9064,8.8793,8.992,8.7937,8.9785,1382025,27237674.7,0.0721,0.8097,19.7085,1.8521,1486433268.48,N/A,4780800000,74620144,0,240000000,64.7712,1.7014,0.7183,11.7012,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-24,8.9785,8.9018,9.4157,8.9018,9.0957,1598878,32565656.8,0.1172,1.3052,20.3678,2.1427,1505834505.92,N/A,4843200000,74620144,0,240000000,65.6166,1.7236,0.7276,11.8539,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-25,9.0957,9.1497,9.3255,9.0145,9.2759,1561984,31936458.6,0.1803,1.9822,20.4461,2.0932,1535682563.52,N/A,4939200000,74620144,0,240000000,66.9172,1.7577,0.7421,12.0889,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-26,9.2759,9.2759,9.3075,9.0731,9.0866,1562314,31730390.2,-0.1893,-2.0408,20.3099,2.0937,1504342103.04,N/A,4838400000,74620144,0,240000000,65.5516,1.7219,0.7269,11.8422,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-27,9.0866,9.1047,9.2759,9.0461,9.1723,1119586,22803367.8,0.0856,0.9425,20.3677,1.5004,1518519930.4,N/A,4884000000,74620144,0,240000000,66.1694,1.7381,0.7338,11.9538,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-30,9.1723,9.2399,9.2399,8.6359,8.7486,2662815,52619663.8,-0.4237,-4.6192,19.7609,3.5685,1448376995.04,N/A,4658400000,74620144,0,240000000,63.1129,1.6578,0.6999,11.4016,
002574.SZ,Ã÷ÅÆÖé±¦,2013-12-31,8.7486,8.699,8.9695,8.69,8.8478,1536714,30055947.6,0.0992,1.1334,19.5586,2.0594,1464793426.72,N/A,4711200000,74620144,0,240000000,63.8282,1.6766,0.7078,11.5308,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-02,8.8478,8.7937,8.9109,8.7216,8.8973,752504,14704108,0.0496,0.5604,19.5402,1.0084,1473001642.56,N/A,4737600000,74620144,0,240000000,56.7762,1.6512,0.5536,-11.916,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-03,8.8973,8.9514,9.2579,8.9109,9.2489,2655465,54079314.8,0.3516,3.9514,20.3653,3.5586,1531205354.88,N/A,4924800000,74620144,0,240000000,59.0197,1.7165,0.5755,-12.3869,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-06,9.2489,9.2309,9.4157,9.1497,9.312,2505587,51613627.9,0.0631,0.6823,20.5994,3.3578,1541652175.04,N/A,4958400000,74620144,0,240000000,59.4223,1.7282,0.5794,-12.4714,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-07,9.312,9.3165,9.8258,9.2444,9.6861,2944189,62593210.4,0.3741,4.0174,21.2599,3.9456,1603586894.56,N/A,5157600000,74620144,0,240000000,61.8096,1.7976,0.6027,-12.9724,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-08,9.6861,9.6906,9.7808,9.5915,9.6996,1668673,35812667.1,0.0135,0.1396,21.4618,2.2362,1605825498.88,N/A,5164800000,74620144,0,240000000,61.8959,1.8001,0.6035,-12.9905,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-09,9.6996,9.596,9.8258,9.596,9.6455,1655333,35796114.2,-0.0541,-0.5576,21.6247,2.2183,1596871081.6,N/A,5136000000,74620144,0,240000000,61.5507,1.7901,0.6002,-12.9181,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-10,9.6455,9.632,9.7312,9.33,9.4157,1522239,32036480.7,-0.2299,-2.3832,21.0456,2.04,1558814808.16,N/A,5013600000,74620144,0,240000000,60.0839,1.7474,0.5859,-12.6102,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-13,9.4157,9.3345,9.5915,9.3345,9.4517,905334,18998913.6,0.0361,0.383,20.9855,1.2133,1564784419.68,N/A,5032800000,74620144,0,240000000,60.3139,1.7541,0.5881,-12.6585,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-14,9.4517,9.4202,9.9746,9.3796,9.9115,1456873,31575028.4,0.4597,4.8641,21.6732,1.9524,1640896966.56,N/A,5277600000,74620144,0,240000000,63.2477,1.8395,0.6167,-13.2742,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-15,9.9115,9.916,10.0242,9.8303,9.9115,843126,18551919.7,0,0,22.0037,1.1299,1640896966.56,N/A,5277600000,74620144,0,240000000,63.2477,1.8395,0.6167,-13.2742,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-16,9.9115,9.9025,10.4388,9.8709,10.3036,1958144,44590519.2,0.3921,3.9563,22.7718,2.6241,1705816491.84,N/A,5486400000,74620144,0,240000000,65.75,1.9122,0.6411,-13.7994,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-17,10.3036,10.2766,10.7543,10.2315,10.7273,2409091,56801187.9,0.4237,4.112,23.5779,3.2285,1775959427.2,N/A,5712000000,74620144,0,240000000,68.4536,1.9909,0.6675,-14.3668,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-20,10.7273,10.7273,10.8625,10.5921,10.7498,1530824,36338008,0.0225,0.2101,23.7375,2.0515,1779690434.4,N/A,5724000000,74620144,0,240000000,68.5974,1.995,0.6689,-14.397,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-21,10.7498,10.7498,10.7859,10.5921,10.7183,1276994,30302971.7,-0.0316,-0.2935,23.7299,1.7113,1774467024.32,N/A,5707200000,74620144,0,240000000,68.3961,1.9892,0.6669,-14.3548,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-22,10.7183,10.6462,11.178,10.6462,10.9436,1740787,42186442.2,0.2254,2.1026,24.2341,2.3329,1811777096.32,N/A,5827200000,74620144,0,240000000,69.8342,2.031,0.6809,-14.6566,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-23,10.9436,10.8941,11.2862,10.8625,11.2636,1708549,42073548.7,0.32,2.9242,24.6253,2.2897,1864757398.56,N/A,5997600000,74620144,0,240000000,71.8763,2.0904,0.7008,-15.0852,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-24,11.2636,11.3177,11.4439,10.9887,11.0203,1638115,40598422.7,-0.2434,-2.1609,24.7836,2.1953,1824462520.8,N/A,5868000000,74620144,0,240000000,70.3231,2.0452,0.6857,-14.7592,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-27,11.0203,11.0203,11.2682,10.9752,10.9977,1283946,31675541.1,-0.0225,-0.2045,24.6705,1.7206,1820731513.6,N/A,5856000000,74620144,0,240000000,70.1793,2.0411,0.6843,-14.729,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-28,10.9977,11.0248,11.1329,10.4433,10.6642,1686404,40336799.2,-0.3335,-3.0328,23.9188,2.26,1765512607.04,N/A,5678400000,74620144,0,240000000,68.0509,1.9792,0.6635,-14.2823,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-29,10.6642,10.6777,11.1329,10.6687,11.0428,1099290,26776597,0.3786,3.5503,24.3581,1.4732,1828193528,N/A,5880000000,74620144,0,240000000,70.4669,2.0494,0.6871,-14.7894,
002574.SZ,Ã÷ÅÆÖé±¦,2014-01-30,11.0428,10.9977,11.0789,10.6732,10.7769,754436,18112823.1,-0.2659,-2.4082,24.0084,1.011,1784167643.04,N/A,5738400000,74620144,0,240000000,68.77,2.0001,0.6705,-14.4332,
002574.SZ,Ã÷ÅÆÖé±¦,2014-02-07,10.7769,10.6371,11.0563,10.5605,10.9301,681989,16443137.1,0.1532,1.422,24.1106,0.9139,1809538492,N/A,5820000000,74620144,0,240000000,69.7479,2.0285,0.6801,-14.6385,
002574.SZ,Ã÷ÅÆÖé±¦,2014-02-10,10.9301,10.9436,11.2591,10.9436,11.2591,1033206,25392089.9,0.329,3.0103,24.576,1.3846,1864011197.12,N/A,5995200000,74620144,0,240000000,71.8475,2.0896,0.7006,-15.0791,
002574.SZ,Ã÷ÅÆÖé±¦,2014-02-11,11.2591,11.2636,11.5927,11.2636,11.5161,1458899,37209848.1,0.2569,2.2818,25.5054,1.9551,1906544679.2,N/A,6132000000,74620144,0,240000000,73.4869,2.1373,0.7165,-15.4232,
002574.SZ,Ã÷ÅÆÖé±¦,2014-02-12,11.5161,11.4034,11.507,11.169,11.3628,1110822,27894065.3,-0.1532,-1.3307,25.1112,1.4886,1881173830.24,N/A,6050400000,74620144,0,240000000,72.509,2.1088,0.707,-15.218,
