´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002161.SZ,Ô¶Íû¹È,2012-03-01,9.4709,9.4215,9.683,9.4067,9.5843,6215110,120730160.6,0.1135,1.1979,19.4253,2.8278,4270403916.63,N/A,7186743141,219784041,0,369878700,63.463,5.4306,22.4111,26.653,
002161.SZ,Ô¶Íû¹È,2012-03-02,9.5843,9.5794,9.7372,9.5103,9.6238,5804426,113172476.5,0.0395,0.4117,19.4976,2.641,4287986639.91,N/A,7216333437,219784041,0,369878700,63.7243,5.453,22.5034,26.7628,
002161.SZ,Ô¶Íû¹È,2012-03-05,9.6238,9.604,9.678,9.461,9.4758,6225919,120417146.4,-0.148,-1.5377,19.3413,2.8327,4222051427.61,N/A,7105369827,219784041,0,369878700,62.7444,5.3691,22.1573,26.3512,
002161.SZ,Ô¶Íû¹È,2012-03-06,9.4758,9.4215,9.5448,9.2834,9.4955,5445550,103689122.8,0.0197,0.2082,19.0411,2.4777,4230842789.25,N/A,7120164975,219784041,0,369878700,62.8751,5.3803,22.2035,26.4061,
002161.SZ,Ô¶Íû¹È,2012-03-07,9.4955,9.3771,9.5448,9.3475,9.3919,4144159,79540572.5,-0.1036,-1.0909,19.1934,1.8856,4184688140.64,N/A,7042490448,219784041,0,369878700,62.1892,5.3216,21.9613,26.1181,
002161.SZ,Ô¶Íû¹È,2012-03-08,9.3919,9.461,9.5695,9.3821,9.5251,5572697,107237126.9,0.1332,1.4181,19.2433,2.5355,4244029831.71,N/A,7142357697,219784041,0,369878700,63.071,5.3971,22.2727,26.4884,
002161.SZ,Ô¶Íû¹È,2012-03-09,9.5251,9.5596,9.6928,9.4955,9.6534,5693610,110939991,0.1283,1.3465,19.485,2.5905,4301173682.37,N/A,7238526159,219784041,0,369878700,63.9203,5.4698,22.5726,26.8451,
002161.SZ,Ô¶Íû¹È,2012-03-12,9.6534,9.6731,9.8063,9.6238,9.8063,8058621,159158617.6,0.1529,1.5841,19.7501,3.6666,4369306735.08,N/A,7353188556,219784041,0,369878700,64.9328,5.5564,22.9301,27.2703,
002161.SZ,Ô¶Íû¹È,2012-03-13,9.8063,9.8063,9.8309,9.6682,9.7471,4680633,92192874,-0.0592,-0.6036,19.6967,2.1297,4342932650.16,N/A,7308803112,219784041,0,369878700,64.5409,5.5229,22.7917,27.1057,
002161.SZ,Ô¶Íû¹È,2012-03-14,9.7471,9.7619,9.8507,9.0269,9.1996,9620304,186375955.5,-0.5475,-5.6174,19.3732,4.3772,4098972364.65,N/A,6898237755,219784041,0,369878700,60.9153,5.2126,21.5114,25.5831,
002161.SZ,Ô¶Íû¹È,2012-03-15,9.1996,9.3229,9.3229,8.9184,9.0614,4505630,82925115.6,-0.1381,-1.5013,18.4048,2.05,4037432833.17,N/A,6794671719,219784041,0,369878700,60.0008,5.1344,21.1885,25.199,
002161.SZ,Ô¶Íû¹È,2012-03-16,9.0614,9.1157,9.2341,8.9529,9.2045,4758619,87984116.2,0.143,1.5787,18.4894,2.1651,4101170205.06,N/A,6901936542,219784041,0,369878700,60.948,5.2154,21.523,25.5968,
002161.SZ,Ô¶Íû¹È,2012-03-19,9.2045,9.2045,9.2045,9.2045,9.2045,N/A,N/A,0,0,N/A,N/A,4101170205.06,N/A,6901936542,219784041,0,369878700,60.948,5.2154,21.523,25.5968,
002161.SZ,Ô¶Íû¹È,2012-03-20,9.2045,9.2933,9.3229,9.0516,9.0516,5005114,93269631.8,-0.1529,-1.6613,18.6349,2.2773,4033037152.35,N/A,6787274145,219784041,0,369878700,59.9355,5.1288,21.1654,25.1715,
002161.SZ,Ô¶Íû¹È,2012-03-21,9.0516,9.1256,9.2144,8.9233,9.091,3661309,67064491.3,0.0395,0.436,18.3171,1.6659,4050619875.63,N/A,6816864441,219784041,0,369878700,60.1968,5.1511,21.2577,25.2813,
002161.SZ,Ô¶Íû¹È,2012-03-22,9.091,9.0466,9.2489,9.0022,9.239,4745622,87890685.5,0.148,1.6278,18.5204,2.1592,4116555087.93,N/A,6927828051,219784041,0,369878700,61.1766,5.235,21.6037,25.6928,
002161.SZ,Ô¶Íû¹È,2012-03-23,9.239,9.2489,9.6484,9.2439,9.2982,9690213,184774647.2,0.0592,0.6407,19.0682,4.409,4142929172.85,N/A,6972213495,219784041,0,369878700,61.5686,5.2685,21.7421,25.8574,
002161.SZ,Ô¶Íû¹È,2012-03-26,9.2982,9.17,9.2686,8.9874,9.1108,3774582,69729337.6,-0.1874,-2.0159,18.4734,1.7174,4059411237.27,N/A,6831659589,219784041,0,369878700,60.3274,5.1623,21.3038,25.3362,
002161.SZ,Ô¶Íû¹È,2012-03-27,9.1108,9.1601,9.2735,9.0565,9.1552,2364729,43952249.8,0.0444,0.4873,18.5866,1.0759,4079191800.96,N/A,6864948672,219784041,0,369878700,60.6214,5.1875,21.4076,25.4596,
002161.SZ,Ô¶Íû¹È,2012-03-28,9.1552,9.1601,9.1601,8.6718,8.6915,4408567,79361928.4,-0.4637,-5.0647,18.0018,2.0059,3872594802.42,N/A,6517262694,219784041,0,369878700,57.5511,4.9247,20.3234,24.1702,
002161.SZ,Ô¶Íû¹È,2012-03-29,8.6915,8.6224,8.6816,8.2771,8.3314,3379812,58033794.9,-0.3601,-4.143,17.1707,1.5378,3712152452.49,N/A,6247251243,219784041,0,369878700,55.1668,4.7207,19.4814,23.1688,
002161.SZ,Ô¶Íû¹È,2012-03-30,8.3314,8.435,8.4843,8.3265,8.3807,1763833,30062850.4,0.0493,0.5921,17.044,0.8025,3734130856.59,N/A,6284239113,219784041,0,369878700,55.4934,4.7487,19.5967,23.306,
002161.SZ,Ô¶Íû¹È,2012-04-05,8.3807,8.4942,8.6964,8.4005,8.6767,2371787,41355907.6,0.296,3.5315,17.4366,1.0791,3866001281.19,N/A,6506166333,219784041,0,369878700,57.4531,4.9164,20.2888,24.129,
002161.SZ,Ô¶Íû¹È,2012-04-06,8.6767,8.7309,9.1453,8.7211,8.9085,4553046,82865597.5,0.2318,2.672,18.2,2.0716,3969299780.46,N/A,6680009322,219784041,0,369878700,58.9883,5.0477,20.8309,24.7737,
002161.SZ,Ô¶Íû¹È,2012-04-09,8.9085,8.8592,8.9924,8.8099,8.8148,2001085,36115793.5,-0.0937,-1.052,18.0481,0.9105,3927540812.67,N/A,6609732369,219784041,0,369878700,58.3677,4.9946,20.6118,24.5131,
002161.SZ,Ô¶Íû¹È,2012-04-10,8.8148,8.7803,8.8888,8.4744,8.8641,2766200,48643395,0.0493,0.5596,17.5849,1.2586,3949519216.77,N/A,6646720239,219784041,0,369878700,58.6943,5.0226,20.7271,24.6503,
002161.SZ,Ô¶Íû¹È,2012-04-11,8.8641,8.7309,8.9184,8.657,8.7951,2196071,39225970.8,-0.0691,-0.7791,17.8619,0.9992,3918749451.03,N/A,6594937221,219784041,0,369878700,58.237,4.9834,20.5656,24.4582,
002161.SZ,Ô¶Íû¹È,2012-04-12,8.7951,8.7951,8.7951,8.7951,8.7951,N/A,N/A,0,0,N/A,N/A,3918749451.03,N/A,6594937221,219784041,0,369878700,58.237,4.9834,20.5656,24.4582,
002161.SZ,Ô¶Íû¹È,2012-04-13,8.7951,9.1256,9.1749,8.9726,9.0269,4953375,90966390.6,0.2318,2.636,18.3645,2.2537,4022047950.3,N/A,6768780210,219784041,0,369878700,59.7721,5.1148,21.1077,25.103,
002161.SZ,Ô¶Íû¹È,2012-04-16,9.0269,9.017,9.1009,8.9677,9.0565,2979908,54640484.1,0.0296,0.3279,18.3363,1.3281,4119513414.84,N/A,6790972932,224374369,0,369878700,59.9681,5.1316,21.1769,25.1853,
002161.SZ,Ô¶Íû¹È,2012-04-17,9.0565,9.0713,9.609,8.9924,9.17,6716004,126186921.1,0.1135,1.2527,18.789,2.9932,4171119519.71,N/A,6876045033,224374369,0,369878700,60.7194,5.1959,21.4422,25.5008,
002161.SZ,Ô¶Íû¹È,2012-04-18,9.17,9.17,9.4906,9.1256,9.4215,6943337,131908061.4,0.2516,2.7434,18.9978,3.0945,4285550447.9,N/A,7064683170,224374369,0,369878700,62.3851,5.3384,22.0305,26.2004,
002161.SZ,Ô¶Íû¹È,2012-04-19,9.4215,9.3771,9.5991,9.3525,9.4906,6585548,127159493.2,0.0691,0.733,19.3089,2.9351,4316962859.56,N/A,7116466188,224374369,0,369878700,62.8424,5.3775,22.1919,26.3924,
002161.SZ,Ô¶Íû¹È,2012-04-20,9.4906,9.4659,9.5596,9.3377,9.4857,5585089,107072916.9,-0.0049,-0.052,19.1712,2.4892,4314719115.87,N/A,7112767401,224374369,0,369878700,62.8097,5.3747,22.1804,26.3787,
002161.SZ,Ô¶Íû¹È,2012-04-23,9.4857,9.4559,9.783,9.2577,9.4262,14804291,142129644.3,-0.0595,-0.627,9.6006,3.299,4267600498.38,N/A,7035092874,448748738,0,739757400,62.1238,5.316,21.9382,26.0906,
002161.SZ,Ô¶Íû¹È,2012-04-24,9.4262,9.446,9.8821,9.218,9.8821,24495527,237631015.4,0.4559,4.837,9.701,5.4586,4474024917.86,N/A,7375381278,448748738,0,739757400,65.1288,5.5732,22.9993,27.3526,
002161.SZ,Ô¶Íû¹È,2012-04-25,9.8821,9.8821,9.8821,9.4956,9.674,17947733,174822397.7,-0.2081,-2.1063,9.7406,3.9995,4379787682.88,N/A,7220032224,448748738,0,739757400,63.757,5.4558,22.5149,26.7765,
002161.SZ,Ô¶Íû¹È,2012-04-26,9.674,9.5749,9.8028,9.3072,9.3667,12621809,120829295.5,-0.3073,-3.1762,9.5731,2.8127,4240675574.1,N/A,6990707430,448748738,0,739757400,61.7319,5.2825,21.7998,25.926,
002161.SZ,Ô¶Íû¹È,2012-04-27,9.3667,9.3667,9.4956,9.0198,9.1189,9412147,88274942.9,-0.2478,-2.6455,9.3788,2.0974,4128488389.6,N/A,6805768080,448748738,0,739757400,60.0988,5.1428,21.2231,25.2401,
002161.SZ,Ô¶Íû¹È,2012-05-02,9.1189,9.2676,9.3172,9.0198,9.2081,12835005,118714360,0.0892,0.9783,9.2493,2.8602,4168875776.02,N/A,6872346246,448748738,0,739757400,60.6867,5.1931,21.4307,25.487,
002161.SZ,Ô¶Íû¹È,2012-05-03,9.2081,9.2081,9.2478,8.9702,9.1685,8473844,77756011.9,-0.0396,-0.4306,9.176,1.8883,4150925826.5,N/A,6842755950,448748738,0,739757400,60.4254,5.1707,21.3384,25.3773,
002161.SZ,Ô¶Íû¹È,2012-05-04,9.1685,9.1586,9.4163,9.1189,9.3667,10254866,96135906.4,0.1982,2.1622,9.3747,2.2852,4240675574.1,N/A,6990707430,448748738,0,739757400,61.7319,5.2825,21.7998,25.926,
002161.SZ,Ô¶Íû¹È,2012-05-07,9.3667,9.2775,9.3865,9.1685,9.3865,7478656,69935648.1,0.0198,0.2116,9.3514,1.6666,4249650548.86,N/A,7005502578,448748738,0,739757400,61.8625,5.2937,21.8459,25.9809,
002161.SZ,Ô¶Íû¹È,2012-05-08,9.3865,9.3964,9.4956,9.2973,9.4064,8779774,83316201.7,0.0198,0.2112,9.4896,1.9565,4258625523.62,N/A,7020297726,448748738,0,739757400,61.9932,5.3049,21.8921,26.0357,
002161.SZ,Ô¶Íû¹È,2012-05-09,9.4064,9.3172,9.3172,9.0198,9.0198,10848434,99889235.4,-0.3866,-4.1096,9.2077,2.4175,4083613515.8,N/A,6731792340,448748738,0,739757400,59.4455,5.0869,20.9924,24.9658,
002161.SZ,Ô¶Íû¹È,2012-05-10,9.0198,9.1288,9.4559,9.1288,9.2081,10676431,99735354.8,0.1883,2.0879,9.3416,2.3792,4168875776.02,N/A,6872346246,448748738,0,739757400,60.6867,5.1931,21.4307,25.487,
002161.SZ,Ô¶Íû¹È,2012-05-11,9.2081,9.1189,9.1982,8.9801,9.0198,8372108,76559344,-0.1883,-2.0452,9.1446,1.8657,4083613515.8,N/A,6731792340,448748738,0,739757400,59.4455,5.0869,20.9924,24.9658,
002161.SZ,Ô¶Íû¹È,2012-05-14,9.0198,9.1288,9.1586,8.9207,8.9306,8005934,72844182.2,-0.0892,-0.989,9.0988,1.7841,4043226129.38,N/A,6665214174,448748738,0,739757400,58.8576,5.0365,20.7848,24.7189,
002161.SZ,Ô¶Íû¹È,2012-05-15,8.9306,8.8017,8.9009,8.7125,8.8612,6855046,60852548.2,-0.0694,-0.7769,8.877,1.5276,4011813717.72,N/A,6613431156,448748738,0,739757400,58.4003,4.9974,20.6233,24.5268,
002161.SZ,Ô¶Íû¹È,2012-05-16,8.8612,8.8612,8.9009,8.6233,8.6332,6006548,52946878.9,-0.228,-2.5727,8.8149,1.3385,3908601507.98,N/A,6443286954,448748738,0,739757400,56.8979,4.8688,20.0927,23.8958,
002161.SZ,Ô¶Íû¹È,2012-05-17,8.6332,8.6431,8.7621,8.6035,8.6927,6195053,54343233.1,0.0595,0.6889,8.772,1.3805,3935526432.26,N/A,6487672398,448748738,0,739757400,57.2898,4.9024,20.2311,24.0604,
002161.SZ,Ô¶Íû¹È,2012-05-18,8.6927,8.6332,8.6828,8.3854,8.3953,7179527,61720688.6,-0.2974,-3.4208,8.5968,1.5999,3800901810.86,N/A,6265745178,448748738,0,739757400,55.3301,4.7347,19.5391,23.2374,
002161.SZ,Ô¶Íû¹È,2012-05-21,8.3953,8.435,8.8116,8.435,8.544,6995406,60703383.7,0.1487,1.771,8.6776,1.5589,3868214121.56,N/A,6376708788,448748738,0,739757400,56.3099,4.8185,19.8851,23.6489,
002161.SZ,Ô¶Íû¹È,2012-05-22,8.544,8.5738,8.7324,8.5738,8.6233,5088269,44282112.4,0.0793,0.9281,8.7028,1.1339,3904114020.6,N/A,6435889380,448748738,0,739757400,56.8325,4.8633,20.0696,23.8684,
002161.SZ,Ô¶Íû¹È,2012-05-23,8.6233,8.6134,8.6531,8.3953,8.4846,5933617,50971274.1,-0.1388,-1.6092,8.5903,1.3223,3841289197.28,N/A,6332323344,448748738,0,739757400,55.918,4.785,19.7467,23.4843,
002161.SZ,Ô¶Íû¹È,2012-05-24,8.4846,8.4746,8.6233,8.3755,8.6233,8396504,72095719.7,0.1388,1.6355,8.5864,1.8711,3904114020.6,N/A,6435889380,448748738,0,739757400,56.8325,4.8633,20.0696,23.8684,
002161.SZ,Ô¶Íû¹È,2012-05-25,8.6233,8.6134,8.7621,8.5143,8.6233,8737148,76137186.8,0,0,8.7142,1.947,3904114020.6,N/A,6435889380,448748738,0,739757400,56.8325,4.8633,20.0696,23.8684,
002161.SZ,Ô¶Íû¹È,2012-05-28,8.6233,8.5044,8.6233,8.3458,8.6134,6463225,55565318.4,-0.0099,-0.1149,8.5972,1.4403,3899626533.22,N/A,6428491806,448748738,0,739757400,56.7672,4.8577,20.0466,23.841,
002161.SZ,Ô¶Íû¹È,2012-05-29,8.6134,8.6729,8.772,8.6233,8.7026,11173691,97822432.7,0.0892,1.0357,8.7547,2.49,3940013919.64,N/A,6495069972,448748738,0,739757400,57.3551,4.908,20.2542,24.0879,
002161.SZ,Ô¶Íû¹È,2012-05-30,8.7026,8.6828,8.6927,8.5341,8.6233,6243157,54255855.3,-0.0793,-0.9112,8.6905,1.3912,3904114020.6,N/A,6435889380,448748738,0,739757400,56.8325,4.8633,20.0696,23.8684,
002161.SZ,Ô¶Íû¹È,2012-05-31,8.6233,8.5936,9.0099,8.5539,8.9207,18161156,161724786.8,0.2974,3.4483,8.905,4.0471,4038738642,N/A,6657816600,448748738,0,739757400,58.7923,5.031,20.7617,24.6914,
002161.SZ,Ô¶Íû¹È,2012-06-01,8.9207,8.8711,8.9603,8.663,8.7522,9399740,83278388.5,-0.1685,-1.8889,8.8596,2.0947,3962451356.54,N/A,6532057842,448748738,0,739757400,57.6818,4.9359,20.3695,24.225,
002161.SZ,Ô¶Íû¹È,2012-06-04,8.7522,8.5044,8.6134,8.4251,8.435,6839961,58824789.7,-0.3172,-3.624,8.6002,1.5242,3818851760.38,N/A,6295335474,448748738,0,739757400,55.5914,4.757,19.6313,23.3471,
002161.SZ,Ô¶Íû¹È,2012-06-05,8.435,8.4548,8.5638,8.3854,8.435,4528755,38605981.2,0,0,8.5246,1.0092,3818851760.38,N/A,6295335474,448748738,0,739757400,55.5914,4.757,19.6313,23.3471,
002161.SZ,Ô¶Íû¹È,2012-06-06,8.435,8.435,8.435,8.435,8.435,N/A,N/A,0,0,N/A,N/A,3818851760.38,N/A,6295335474,448748738,0,739757400,55.5914,4.757,19.6313,23.3471,
002161.SZ,Ô¶Íû¹È,2012-06-07,8.435,8.6134,8.663,8.3359,8.3656,5249869,44957044.8,-0.0694,-0.8226,8.5635,1.1699,3787439348.72,N/A,6243552456,448748738,0,739757400,55.1341,4.7179,19.4699,23.1551,
002161.SZ,Ô¶Íû¹È,2012-06-08,8.3656,8.4846,8.4945,8.1773,8.207,5647119,47426504.2,-0.1586,-1.8957,8.3984,1.2584,3715639550.64,N/A,6125191272,448748738,0,739757400,54.0889,4.6285,19.1008,22.7161,
002161.SZ,Ô¶Íû¹È,2012-06-11,8.207,8.2764,8.3656,8.1773,8.3161,3932594,32795052.8,0.109,1.3285,8.3393,0.8763,3765001911.82,N/A,6206564586,448748738,0,739757400,54.8075,4.69,19.3545,23.0179,
002161.SZ,Ô¶Íû¹È,2012-06-12,8.3161,8.2665,8.3161,8.0484,8.1079,6266932,51446452,-0.2081,-2.503,8.2092,1.3965,3670764676.84,N/A,6051215532,448748738,0,739757400,53.4356,4.5726,18.8701,22.4418,
002161.SZ,Ô¶Íû¹È,2012-06-13,8.1079,8.207,8.2863,8.1178,8.2566,3934867,32580743.2,0.1487,1.8337,8.28,0.8769,3738076987.54,N/A,6162179142,448748738,0,739757400,54.4155,4.6564,19.2161,22.8533,
002161.SZ,Ô¶Íû¹È,2012-06-14,8.2566,8.1773,8.3458,8.1674,8.2566,4465224,37248399.2,0,0,8.3419,0.995,3738076987.54,N/A,6162179142,448748738,0,739757400,54.4155,4.6564,19.2161,22.8533,
002161.SZ,Ô¶Íû¹È,2012-06-15,8.2566,8.3061,8.3161,8.1376,8.2566,4132415,34288618,0,0,8.2975,0.9209,3738076987.54,N/A,6162179142,448748738,0,739757400,54.4155,4.6564,19.2161,22.8533,
002161.SZ,Ô¶Íû¹È,2012-06-18,8.2566,8.2764,8.4152,8.2764,8.3359,4695632,39494767.2,0.0793,0.9604,8.411,1.0464,3773976886.58,N/A,6221359734,448748738,0,739757400,54.9381,4.7011,19.4007,23.0728,
002161.SZ,Ô¶Íû¹È,2012-06-19,8.3359,8.3061,8.4053,8.2665,8.326,5368079,45122886.2,-0.0099,-0.1189,8.4058,1.1962,3769489399.2,N/A,6213962160,448748738,0,739757400,54.8728,4.6956,19.3776,23.0453,
002161.SZ,Ô¶Íû¹È,2012-06-20,8.326,8.3359,8.5738,8.2665,8.5242,7968616,67715527.2,0.1982,2.381,8.4978,1.7757,3859239146.8,N/A,6361913640,448748738,0,739757400,56.1793,4.8074,19.839,23.594,
002161.SZ,Ô¶Íû¹È,2012-06-21,8.5242,8.435,8.4548,8.1674,8.2566,5489358,45903241.5,-0.2676,-3.1395,8.3622,1.2233,3738076987.54,N/A,6162179142,448748738,0,739757400,54.4155,4.6564,19.2161,22.8533,
002161.SZ,Ô¶Íû¹È,2012-06-25,8.2566,8.1476,8.207,7.8799,7.9097,4696379,38132759.7,-0.3469,-4.2017,8.1196,0.9017,4156192581.24,N/A,5903264052,520826138,0,739757400,52.1292,4.4608,18.4087,21.8931,
002161.SZ,Ô¶Íû¹È,2012-06-26,7.9097,7.761,7.8998,7.6718,7.8304,3463762,27178211.9,-0.0793,-1.0025,7.8464,0.6651,4114526490.2,N/A,5844083460,520826138,0,739757400,51.6066,4.4161,18.2242,21.6736,
002161.SZ,Ô¶Íû¹È,2012-06-27,7.8304,7.8304,7.87,7.7313,7.761,2811466,22166346.5,-0.0694,-0.8861,7.8843,0.5398,4078068660.54,N/A,5792300442,520826138,0,739757400,51.1493,4.3769,18.0627,21.4816,
002161.SZ,Ô¶Íû¹È,2012-06-28,7.761,7.761,7.8205,7.5132,7.5132,3580827,27658486,-0.2478,-3.1928,7.724,0.6875,3947862126.04,N/A,5607361092,520826138,0,739757400,49.5162,4.2372,17.486,20.7957,
002161.SZ,Ô¶Íû¹È,2012-06-29,7.5132,7.4835,7.6817,7.4537,7.6718,2506927,19159499.2,0.1586,2.1108,7.6426,0.4813,4031194308.12,N/A,5725722276,520826138,0,739757400,50.5614,4.3266,17.8551,21.2346,
002161.SZ,Ô¶Íû¹È,2012-07-02,7.6718,7.6916,7.8205,7.6817,7.7511,3204207,25104253.9,0.0793,1.0336,7.8348,0.6152,4072860399.16,N/A,5784902868,520826138,0,739757400,51.084,4.3713,18.0396,21.4541,
002161.SZ,Ô¶Íû¹È,2012-07-03,7.7511,7.7511,7.8502,7.6817,7.8502,3542462,27864858.4,0.0991,1.2788,7.866,0.6802,4124943012.96,N/A,5858878608,520826138,0,739757400,51.7372,4.4272,18.2703,21.7285,
002161.SZ,Ô¶Íû¹È,2012-07-04,7.8502,7.9394,8.2764,7.9394,8.0484,8127118,66625173.7,0.1982,2.5253,8.1979,1.5604,4229108240.56,N/A,6006830088,520826138,0,739757400,53.0437,4.539,18.7317,22.2772,
002161.SZ,Ô¶Íû¹È,2012-07-05,8.0484,7.9989,7.9989,7.7313,7.7313,3900904,30826689.4,-0.3172,-3.9409,7.9024,0.749,4062443876.4,N/A,5770107720,520826138,0,739757400,50.9533,4.3602,17.9935,21.3992,
002161.SZ,Ô¶Íû¹È,2012-07-06,7.7313,7.8403,7.9592,7.7114,7.9394,3396638,26824474.5,0.2081,2.6923,7.8974,0.6522,4171817365.38,N/A,5925456774,520826138,0,739757400,52.3251,4.4776,18.4779,21.9754,
002161.SZ,Ô¶Íû¹È,2012-07-09,7.9394,7.87,7.87,7.6321,7.6817,3350935,26299145.9,-0.2577,-3.2459,7.8483,0.6434,4036402569.5,N/A,5733119850,520826138,0,739757400,50.6267,4.3322,17.8781,21.2621,
002161.SZ,Ô¶Íû¹È,2012-07-10,7.6817,7.652,7.6718,7.4141,7.4835,4335744,32838690.5,-0.1982,-2.5806,7.5739,0.8325,3932237341.9,N/A,5585168370,520826138,0,739757400,49.3202,4.2204,17.4168,20.7134,
002161.SZ,Ô¶Íû¹È,2012-07-11,7.4835,7.6123,7.7114,7.4835,7.533,4156475,31832718.3,0.0496,0.6623,7.6586,0.7981,3958278648.8,N/A,5622156240,520826138,0,739757400,49.6468,4.2484,17.5321,20.8505,
002161.SZ,Ô¶Íû¹È,2012-07-12,7.533,7.5628,7.761,7.5132,7.7313,5680851,43729181,0.1982,2.6316,7.6976,1.0907,4062443876.4,N/A,5770107720,520826138,0,739757400,50.9533,4.3602,17.9935,21.3992,
002161.SZ,Ô¶Íû¹È,2012-07-13,7.7313,7.6817,7.7511,7.642,7.6718,3216797,24936167.7,-0.0595,-0.7692,7.7519,0.6176,4031194308.12,N/A,5725722276,520826138,0,739757400,50.5614,4.3266,17.8551,21.2346,
002161.SZ,Ô¶Íû¹È,2012-07-16,7.6718,7.6718,7.7114,7.3843,7.4042,4085439,30837917.8,-0.2676,-3.4884,7.5483,0.7844,3890571250.86,N/A,5525987778,520826138,0,739757400,48.7976,4.1757,17.2322,20.4939,
002161.SZ,Ô¶Íû¹È,2012-07-17,7.4042,7.3942,7.4636,7.2951,7.4339,2591024,19282946,0.0297,0.4016,7.4422,0.4975,3906196035,N/A,5548180500,520826138,0,739757400,48.9936,4.1925,17.3014,20.5762,
002161.SZ,Ô¶Íû¹È,2012-07-18,7.4339,7.4339,7.5528,7.3546,7.5429,2893155,21801408.7,0.109,1.4667,7.5355,0.5555,3963486910.18,N/A,5629553814,520826138,0,739757400,49.7121,4.254,17.5552,20.878,
002161.SZ,Ô¶Íû¹È,2012-07-19,7.5429,7.5826,7.6619,7.4735,7.5727,4141410,31691329.6,0.0297,0.3942,7.6523,0.7952,3979111694.32,N/A,5651746536,520826138,0,739757400,49.9081,4.2707,17.6244,20.9603,
002161.SZ,Ô¶Íû¹È,2012-07-20,7.5727,7.5826,7.6718,7.533,7.5826,3713801,28449120.5,0.0099,0.1309,7.6604,0.7131,3984319955.7,N/A,5659144110,520826138,0,739757400,49.9734,4.2763,17.6474,20.9877,
002161.SZ,Ô¶Íû¹È,2012-07-23,7.5826,7.5132,7.5628,7.3843,7.4934,3144675,23692820.3,-0.0892,-1.1765,7.5343,0.6038,3937445603.28,N/A,5592565944,520826138,0,739757400,49.3855,4.226,17.4398,20.7408,
002161.SZ,Ô¶Íû¹È,2012-07-24,7.4934,7.4537,7.652,7.4438,7.6321,4431533,33896496.7,0.1388,1.8519,7.6489,0.8509,4010361262.6,N/A,5696131980,520826138,0,739757400,50.3001,4.3043,17.7628,21.1249,
002161.SZ,Ô¶Íû¹È,2012-07-25,7.6321,7.5925,7.6123,7.4537,7.533,3857572,29305867.6,-0.0991,-1.2987,7.597,0.7407,3958278648.8,N/A,5622156240,520826138,0,739757400,49.6468,4.2484,17.5321,20.8505,
002161.SZ,Ô¶Íû¹È,2012-07-26,7.533,7.533,7.6024,7.4835,7.5528,3558811,27130861.2,0.0198,0.2632,7.6236,0.6833,3968695171.56,N/A,5636951388,520826138,0,739757400,49.7775,4.2595,17.5782,20.9054,
002161.SZ,Ô¶Íû¹È,2012-07-27,7.5528,7.6817,7.7808,7.5528,7.5826,4916828,37981558.1,0.0297,0.3937,7.7248,0.944,3984319955.7,N/A,5659144110,520826138,0,739757400,49.9734,4.2763,17.6474,20.9877,
002161.SZ,Ô¶Íû¹È,2012-07-30,7.5826,7.5826,7.6817,7.4934,7.5132,4039837,30924090,-0.0694,-0.915,7.6548,0.7757,3947862126.04,N/A,5607361092,520826138,0,739757400,49.5162,4.2372,17.486,20.7957,
002161.SZ,Ô¶Íû¹È,2012-07-31,7.5132,7.5132,7.5528,7.315,7.3447,3432374,25595342.3,-0.1685,-2.2427,7.457,0.659,3859321682.58,N/A,5481602334,520826138,0,739757400,48.4056,4.1422,17.0938,20.3293,
002161.SZ,Ô¶Íû¹È,2012-08-01,7.3447,7.3843,7.5826,7.3843,7.5528,3964571,30034713.8,0.2081,2.834,7.5758,0.7612,3968695171.56,N/A,5636951388,520826138,0,739757400,49.7775,4.2595,17.5782,20.9054,
002161.SZ,Ô¶Íû¹È,2012-08-02,7.5528,7.533,7.7114,7.5033,7.6321,4565925,35067458.3,0.0793,1.0499,7.6803,0.8767,4010361262.6,N/A,5696131980,520826138,0,739757400,50.3001,4.3043,17.7628,21.1249,
002161.SZ,Ô¶Íû¹È,2012-08-03,7.6321,7.6222,7.9989,7.5727,7.9592,12104513,95890742.2,0.3271,4.2857,7.9219,2.3241,4182233888.14,N/A,5940251922,520826138,0,739757400,52.4558,4.4887,18.524,22.0302,
002161.SZ,Ô¶Íû¹È,2012-08-06,7.9592,7.9592,8.1376,7.8502,8.1376,10760123,86833387.9,0.1784,2.2416,8.0699,2.066,4275982592.98,N/A,6073408254,520826138,0,739757400,53.6316,4.5894,18.9393,22.5241,
