¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300043.SZ,ª•∂Ø”È¿÷,2013-02-07,2.601,2.5876,2.6055,2.5532,2.604,755409,13040775.2,0.003,0.115,17.2632,1.2568,1046425960.8,N/A,2757744000,60104880,0,158400000,25.7108,3.2101,2.4657,-57.1961,
300043.SZ,ª•∂Ø”È¿÷,2013-02-08,2.604,2.5995,2.6384,2.5741,2.6294,890017,15535297.8,0.0254,0.9765,17.4551,1.4808,1056643790.4,N/A,2784672000,60104880,0,158400000,25.9619,3.2415,2.4898,-57.7546,
300043.SZ,ª•∂Ø”È¿÷,2013-02-18,2.6294,2.6608,2.6608,2.5995,2.6175,752055,13182401.2,-0.012,-0.4551,17.5285,1.2512,1051835400,N/A,2772000000,60104880,0,158400000,25.8437,3.2267,2.4785,-57.4918,
300043.SZ,ª•∂Ø”È¿÷,2013-02-19,2.6175,2.6175,2.6534,2.5277,2.6444,1148716,20033973.1,0.0269,1.0286,17.4403,1.9112,1062654278.4,N/A,2800512000,60104880,0,158400000,26.1096,3.2599,2.504,-58.0831,
300043.SZ,ª•∂Ø”È¿÷,2013-02-20,2.6444,2.622,2.7072,2.6175,2.7042,964747,17234306.7,0.0598,2.2624,17.8641,1.6051,1086696230.4,N/A,2863872000,60104880,0,158400000,26.7003,3.3336,2.5606,-59.3972,
300043.SZ,ª•∂Ø”È¿÷,2013-02-21,2.7042,2.7222,2.7267,2.6414,2.6698,691601,12381664.1,-0.0344,-1.2721,17.9029,1.1507,1072872108,N/A,2827440000,60104880,0,158400000,26.3606,3.2912,2.528,-58.6416,
300043.SZ,ª•∂Ø”È¿÷,2013-02-22,2.6698,2.6743,2.6758,2.619,2.6369,388885,6894870.1,-0.0329,-1.2325,17.7298,0.647,1059649034.4,N/A,2792592000,60104880,0,158400000,26.0357,3.2507,2.4969,-57.9188,
300043.SZ,ª•∂Ø”È¿÷,2013-02-25,2.6369,2.6579,2.6579,2.622,2.6534,321375,5685449.8,0.0165,0.6239,17.691,0.5347,1066260571.2,N/A,2810016000,60104880,0,158400000,26.1982,3.271,2.5125,-58.2802,
300043.SZ,ª•∂Ø”È¿÷,2013-02-26,2.6534,2.6414,2.6743,2.601,2.6145,465670,8187331.9,-0.0389,-1.4656,17.5818,0.7748,1050633302.4,N/A,2768832000,60104880,0,158400000,25.8142,3.223,2.4756,-57.4261,
300043.SZ,ª•∂Ø”È¿÷,2013-02-27,2.6145,2.6369,2.6369,2.5217,2.5442,655232,11182311.8,-0.0703,-2.6888,17.0662,1.0901,1022384008.8,N/A,2694384000,60104880,0,158400000,25.1201,3.1364,2.4091,-55.882,
300043.SZ,ª•∂Ø”È¿÷,2013-02-28,2.5442,2.5472,2.6294,2.5472,2.6115,671343,11603303.9,0.0673,2.6455,17.2837,1.117,1049431204.8,N/A,2765664000,60104880,0,158400000,25.7847,3.2193,2.4728,-57.3604,
300043.SZ,ª•∂Ø”È¿÷,2013-03-01,2.6115,2.6115,2.6504,2.5876,2.6324,675451,11830400.2,0.0209,0.8018,17.5148,1.1238,1057845888,N/A,2787840000,60104880,0,158400000,25.9914,3.2451,2.4926,-57.8203,
300043.SZ,ª•∂Ø”È¿÷,2013-03-04,2.6324,2.6175,2.764,2.61,2.6743,1469273,26325808.9,0.0419,1.5909,17.9176,2.4445,1074675254.4,N/A,2832192000,60104880,0,158400000,26.4049,3.2968,2.5323,-58.7402,
300043.SZ,ª•∂Ø”È¿÷,2013-03-05,2.6743,2.6638,2.942,2.6294,2.9076,2163451,40538037.5,0.2333,8.7248,18.7377,3.5995,1168438867.2,N/A,3079296000,60104880,0,158400000,28.7087,3.5844,2.7532,-63.8651,
300043.SZ,ª•∂Ø”È¿÷,2013-03-06,2.9076,2.9016,3.1963,2.8717,3.0856,2273507,46744102,0.178,6.1214,20.5604,3.7826,1239963674.4,N/A,3267792000,60104880,0,158400000,30.4661,3.8038,2.9218,-67.7746,
300043.SZ,ª•∂Ø”È¿÷,2013-03-07,3.0856,3.1125,3.1245,2.8523,3.0063,2925723,57983403.8,-0.0793,-2.5691,19.8185,4.8677,1208108088,N/A,3183840000,60104880,0,158400000,29.6834,3.7061,2.8467,-66.0334,
300043.SZ,ª•∂Ø”È¿÷,2013-03-08,3.0063,2.9585,2.9959,2.8912,2.8942,680992,13349158.5,-0.1122,-3.7313,19.6025,1.133,1163029428,N/A,3065040000,60104880,0,158400000,28.5758,3.5678,2.7405,-63.5695,
300043.SZ,ª•∂Ø”È¿÷,2013-03-11,2.8942,2.8867,2.9615,2.8269,2.9016,712536,13793367.5,0.0075,0.2584,19.3581,1.1855,1166034672,N/A,3072960000,60104880,0,158400000,28.6496,3.577,2.7476,-63.7337,
300043.SZ,ª•∂Ø”È¿÷,2013-03-12,2.9016,2.9016,2.9226,2.7536,2.7805,762301,14362564,-0.1212,-4.1753,18.8411,1.2683,1117349719.2,N/A,2944656000,60104880,0,158400000,27.4534,3.4277,2.6328,-61.0727,
300043.SZ,ª•∂Ø”È¿÷,2013-03-13,2.7805,2.785,2.8418,2.7551,2.8343,532549,9947175.9,0.0538,1.9365,18.6784,0.886,1138987476,N/A,3001680000,60104880,0,158400000,27.9851,3.4941,2.6838,-62.2554,
300043.SZ,ª•∂Ø”È¿÷,2013-03-14,2.8343,2.8269,2.9106,2.8044,2.8239,389238,7403897.5,-0.0105,-0.3694,19.0215,0.6476,1134780134.4,N/A,2990592000,60104880,0,158400000,27.8817,3.4812,2.6739,-62.0254,
300043.SZ,ª•∂Ø”È¿÷,2013-03-15,2.8239,2.8388,2.9734,2.8299,2.9166,1056403,20596695.8,0.0927,3.2839,19.497,1.7576,1172045160,N/A,3088800000,60104880,0,158400000,28.7973,3.5955,2.7617,-64.0623,
300043.SZ,ª•∂Ø”È¿÷,2013-03-18,2.9166,2.9091,2.9734,2.8717,2.951,842503,16531618.2,0.0344,1.1795,19.622,1.4017,1185869282.4,N/A,3125232000,60104880,0,158400000,29.137,3.6379,2.7943,-64.8179,
300043.SZ,ª•∂Ø”È¿÷,2013-03-19,2.951,2.9435,2.9615,2.8792,2.9375,649870,12650818.5,-0.0135,-0.4562,19.4667,1.0812,1180459843.2,N/A,3110976000,60104880,0,158400000,29.0041,3.6213,2.7815,-64.5222,
300043.SZ,ª•∂Ø”È¿÷,2013-03-20,2.9375,2.939,3.0198,2.939,3.0168,905657,18092954.2,0.0793,2.6986,19.9777,1.5068,1212315429.6,N/A,3194928000,60104880,0,158400000,29.7868,3.719,2.8566,-66.2634,
300043.SZ,ª•∂Ø”È¿÷,2013-03-21,3.0168,2.9839,3.0781,2.9719,3.0363,693718,14092213.1,0.0194,0.6445,20.314,1.1542,1220129064,N/A,3215520000,60104880,0,158400000,29.9787,3.743,2.875,-66.6904,
300043.SZ,ª•∂Ø”È¿÷,2013-03-22,3.0363,3.0512,3.0512,2.9779,3.0034,312767,6273448.8,-0.0329,-1.0837,20.0579,0.5204,1206905990.4,N/A,3180672000,60104880,0,158400000,29.6539,3.7024,2.8439,-65.9677,
300043.SZ,ª•∂Ø”È¿÷,2013-03-25,3.0034,2.9914,3.0153,2.9316,2.9914,471902,9457264.2,-0.012,-0.3984,20.0407,0.7851,1202097600,N/A,3168000000,60104880,0,158400000,29.5357,3.6877,2.8325,-65.7049,
300043.SZ,ª•∂Ø”È¿÷,2013-03-26,2.9914,2.9764,2.9779,2.8942,2.9256,420430,8218274.2,-0.0658,-2.2,19.5473,0.6995,1175651452.8,N/A,3098304000,60104880,0,158400000,28.8859,3.6065,2.7702,-64.2594,
300043.SZ,ª•∂Ø”È¿÷,2013-03-27,2.9256,2.9151,2.9615,2.9016,2.957,360760,7094511.1,0.0314,1.0736,19.6655,0.6002,1188273477.6,N/A,3131568000,60104880,0,158400000,29.196,3.6453,2.8,-64.9493,
300043.SZ,ª•∂Ø”È¿÷,2013-03-28,2.957,2.9316,2.9316,2.8448,2.8493,365239,7012543.2,-0.1077,-3.6419,19.1999,0.6077,1144997964,N/A,3017520000,60104880,0,158400000,28.1328,3.5125,2.698,-62.5839,
300043.SZ,ª•∂Ø”È¿÷,2013-03-29,2.8493,2.8299,2.8867,2.8299,2.8822,179328,3447318.4,0.0329,1.1549,19.2235,0.2984,1158221037.6,N/A,3052368000,60104880,0,158400000,28.4577,3.5531,2.7291,-63.3066,
300043.SZ,ª•∂Ø”È¿÷,2013-04-01,2.8822,2.8269,2.8732,2.797,2.8269,790625,14893179,-0.0553,-1.9201,18.8372,1.3154,1135982232,N/A,2993760000,60104880,0,158400000,27.9112,3.4848,2.6767,-62.0911,
300043.SZ,ª•∂Ø”È¿÷,2013-04-02,2.8269,2.8269,2.8777,2.6952,2.7087,775981,14409866.1,-0.1182,-4.1799,18.5699,1.291,1088499376.8,N/A,2868624000,60104880,0,158400000,26.7446,3.3392,2.5649,-59.4958,
300043.SZ,ª•∂Ø”È¿÷,2013-04-03,2.7087,2.7102,2.7371,2.6833,2.6863,330484,5974279.3,-0.0224,-0.8283,18.0774,0.5498,1079483644.8,N/A,2844864000,60104880,0,158400000,26.5231,3.3115,2.5436,-59.003,
300043.SZ,ª•∂Ø”È¿÷,2013-04-08,2.6863,2.6863,2.7027,2.6175,2.6908,278882,4991057.9,0.0045,0.167,17.8967,0.464,1081286791.2,N/A,2849616000,60104880,0,158400000,26.5674,3.3171,2.5479,-59.1015,
300043.SZ,ª•∂Ø”È¿÷,2013-04-09,2.6908,2.6923,2.7341,2.6878,2.7177,397604,7202419.4,0.0269,1.0006,18.1146,0.6615,1092105669.6,N/A,2878128000,60104880,0,158400000,26.8332,3.3502,2.5734,-59.6929,
300043.SZ,ª•∂Ø”È¿÷,2013-04-10,2.7177,2.7267,2.7296,2.5412,2.5502,1443793,24910590.7,-0.1675,-6.164,17.2536,2.4021,1024788204,N/A,2700720000,60104880,0,158400000,25.1792,3.1437,2.4147,-56.0134,
300043.SZ,ª•∂Ø”È¿÷,2013-04-11,2.5502,2.5591,2.5666,2.4888,2.5173,1699670,28612712.5,-0.0329,-1.2903,16.8343,2.8278,1011565130.4,N/A,2665872000,60104880,0,158400000,24.8543,3.1032,2.3836,-55.2907,
300043.SZ,ª•∂Ø”È¿÷,2013-04-12,2.5173,2.5023,2.5397,2.4978,2.5262,617817,10411329.2,0.009,0.3565,16.8518,1.0279,1015171423.2,N/A,2675376000,60104880,0,158400000,24.9429,3.1142,2.3921,-55.4878,
300043.SZ,ª•∂Ø”È¿÷,2013-04-15,2.5262,2.5382,2.5382,2.5023,2.5128,614530,10351410.2,-0.0135,-0.5329,16.8444,1.0224,1009761984,N/A,2661120000,60104880,0,158400000,24.81,3.0976,2.3793,-55.1921,
300043.SZ,ª•∂Ø”È¿÷,2013-04-16,2.5128,2.5143,2.5726,2.4679,2.5606,620609,10525189.2,0.0479,1.9048,16.9595,1.0325,1028995545.6,N/A,2711808000,60104880,0,158400000,25.2826,3.1566,2.4246,-56.2434,
300043.SZ,ª•∂Ø”È¿÷,2013-04-17,2.5606,2.5651,2.5696,2.5247,2.5651,383561,6535154,0.0045,0.1752,17.0381,0.6382,1030798692,N/A,2716560000,60104880,0,158400000,25.3269,3.1622,2.4289,-56.3419,
300043.SZ,ª•∂Ø”È¿÷,2013-04-18,2.5651,2.5621,2.6145,2.5502,2.5935,628652,10874101.3,0.0284,1.1079,17.2975,1.0459,1042218619.2,N/A,2746656000,60104880,0,158400000,25.6075,3.1972,2.4558,-56.9661,
300043.SZ,ª•∂Ø”È¿÷,2013-04-19,2.5935,2.5965,2.6878,2.5965,2.6623,1107589,19719558.7,0.0688,2.6528,17.804,1.8428,1069866864,N/A,2819520000,60104880,0,158400000,26.2868,3.282,2.521,-58.4773,
300043.SZ,ª•∂Ø”È¿÷,2013-04-22,2.6623,2.6593,2.6908,2.6444,2.6743,578973,10334746.7,0.012,0.4494,17.8501,0.9633,1074675254.4,N/A,2832192000,60104880,0,158400000,26.4049,3.2968,2.5323,-58.7402,
300043.SZ,ª•∂Ø”È¿÷,2013-04-23,2.6743,2.6728,2.6818,2.5427,2.5636,546683,9501160.7,-0.1107,-4.1387,17.3797,0.9095,1030197643.2,N/A,2714976000,60104880,0,158400000,25.3121,3.1603,2.4275,-56.3091,
300043.SZ,ª•∂Ø”È¿÷,2013-04-24,2.5636,2.5636,2.6549,2.5517,2.6294,586025,10196088.3,0.0658,2.5671,17.3987,0.975,1056643790.4,N/A,2784672000,60104880,0,158400000,25.9619,3.2415,2.4898,-57.7546,
300043.SZ,ª•∂Ø”È¿÷,2013-04-25,2.6294,2.619,2.7386,2.619,2.6623,1854365,33361535.7,0.0329,1.2514,17.9908,3.0852,1069866864,N/A,2819520000,60104880,0,158400000,26.2868,3.282,2.521,-58.4773,
300043.SZ,ª•∂Ø”È¿÷,2013-04-26,2.6623,2.6324,2.7252,2.6324,2.6997,1076437,19301460.5,0.0374,1.4045,17.9309,1.7909,1084893084,N/A,2859120000,60104880,0,158400000,26.656,3.3281,2.5564,-59.2986,
300043.SZ,ª•∂Ø”È¿÷,2013-05-02,2.6997,2.6773,2.7775,2.6773,2.7715,772687,14124119.9,0.0718,2.6593,18.2792,1.2856,1113743426.4,N/A,2935152000,60104880,0,158400000,27.3648,3.4166,2.6243,-60.8756,
300043.SZ,ª•∂Ø”È¿÷,2013-05-03,2.7715,2.794,2.8538,2.7715,2.779,858742,16106063.8,0.0075,0.2698,18.7554,1.4287,1116748670.4,N/A,2943072000,60104880,0,158400000,27.4387,3.4258,2.6314,-61.0398,
300043.SZ,ª•∂Ø”È¿÷,2013-05-06,2.779,2.7813,2.9551,2.7429,2.867,1865121,23563063.2,0.088,3.1682,12.6335,2.0687,1144997964,N/A,3017520000,90157320,0,237600000,28.1328,3.5125,2.698,-62.5839,
300043.SZ,ª•∂Ø”È¿÷,2013-05-07,2.867,2.8738,2.919,2.8106,2.8151,1631289,20644525.2,-0.0519,-1.811,12.6553,1.8094,1124261780.4,N/A,2962872000,90157320,0,237600000,27.6233,3.4489,2.6491,-61.4505,
300043.SZ,ª•∂Ø”È¿÷,2013-05-08,2.8151,2.8151,2.9032,2.7993,2.8919,2039625,25774758.1,0.0768,2.7265,12.637,2.2623,1154915269.2,N/A,3043656000,90157320,0,237600000,28.3764,3.5429,2.7214,-63.126,
300043.SZ,ª•∂Ø”È¿÷,2013-05-09,2.8919,2.8919,2.9461,2.849,2.9461,2199180,28241169.8,0.0542,1.8735,12.8417,2.4393,1176553026,N/A,3100680000,90157320,0,237600000,28.9081,3.6093,2.7723,-64.3086,
300043.SZ,ª•∂Ø”È¿÷,2013-05-10,2.9461,2.9573,2.9641,2.8919,2.9303,1577358,20466240.4,-0.0158,-0.5364,12.975,1.7496,1170242013.6,N/A,3084048000,90157320,0,237600000,28.753,3.5899,2.7575,-63.9637,
300043.SZ,ª•∂Ø”È¿÷,2013-05-13,2.9303,2.9235,2.9303,2.8264,2.8648,1861600,23597381.6,-0.0655,-2.2342,12.6759,2.0648,1144096390.8,N/A,3015144000,90157320,0,237600000,28.1106,3.5097,2.6959,-62.5346,
300043.SZ,ª•∂Ø”È¿÷,2013-05-14,2.8648,2.8648,2.9235,2.8016,2.8174,1276376,16115815.2,-0.0474,-1.6548,12.6262,1.4157,1125163353.6,N/A,2965248000,90157320,0,237600000,27.6454,3.4517,2.6512,-61.4998,
300043.SZ,ª•∂Ø”È¿÷,2013-05-15,2.8174,2.8332,2.8783,2.8038,2.8535,1520516,19150537.9,0.0361,1.2821,12.5948,1.6865,1139588524.8,N/A,3003264000,90157320,0,237600000,27.9999,3.4959,2.6852,-62.2882,
300043.SZ,ª•∂Ø”È¿÷,2013-05-16,2.8535,2.867,2.919,2.8264,2.849,1893717,24155433.9,-0.0045,-0.1582,12.7556,2.1005,1137785378.4,N/A,2998512000,90157320,0,237600000,27.9555,3.4904,2.681,-62.1897,
300043.SZ,ª•∂Ø”È¿÷,2013-05-17,2.849,2.8445,3.0815,2.7858,2.9822,3456479,44924500,0.1332,4.6751,12.9972,3.8338,1190978197.2,N/A,3138696000,90157320,0,237600000,29.2625,3.6536,2.8063,-65.0971,
300043.SZ,ª•∂Ø”È¿÷,2013-05-20,2.9822,2.998,3.1018,2.9415,3.0612,2841315,37853922.7,0.079,2.6495,13.3227,3.1515,1222533259.2,N/A,3221856000,90157320,0,237600000,30.0378,3.7504,2.8807,-66.8219,
300043.SZ,ª•∂Ø”È¿÷,2013-05-21,3.0612,3.0454,3.2802,2.9348,3.1808,4008451,55103509.1,0.1196,3.9086,13.7468,4.4461,1270316638.8,N/A,3347784000,90157320,0,237600000,31.2119,3.8969,2.9933,-69.4336,
300043.SZ,ª•∂Ø”È¿÷,2013-05-22,3.1808,3.2576,3.3863,3.1831,3.2192,4676540,67345941.7,0.0384,1.2065,14.4008,5.1871,1285643383.2,N/A,3388176000,90157320,0,237600000,31.5884,3.944,3.0294,-70.2714,
300043.SZ,ª•∂Ø”È¿÷,2013-05-23,3.2192,3.2079,3.2463,3.1131,3.1447,2887307,40561549.4,-0.0745,-2.3142,14.0482,3.2025,1255891467.6,N/A,3309768000,90157320,0,237600000,30.8574,3.8527,2.9593,-68.6452,
300043.SZ,ª•∂Ø”È¿÷,2013-05-24,3.1447,3.1086,3.2486,3.0883,3.2034,2243541,31593371.9,0.0587,1.8665,14.0819,2.4885,1279332370.8,N/A,3371544000,90157320,0,237600000,31.4334,3.9246,3.0145,-69.9264,
300043.SZ,ª•∂Ø”È¿÷,2013-05-27,3.2034,3.2079,3.2734,3.1425,3.1786,2529899,35930865.8,-0.0248,-0.7752,14.2025,2.8061,1269415065.6,N/A,3345408000,90157320,0,237600000,31.1897,3.8942,2.9912,-69.3843,
300043.SZ,ª•∂Ø”È¿÷,2013-05-28,3.1786,3.1673,3.1673,2.8896,3.0025,3620406,48146057.4,-0.1761,-5.5398,13.2985,4.0157,1199092356,N/A,3160080000,90157320,0,237600000,29.4619,3.6784,2.8254,-65.5406,
300043.SZ,ª•∂Ø”È¿÷,2013-05-29,3.0025,2.9799,3.1041,2.9415,3.0815,2723722,36557258.3,0.079,2.6316,13.4218,2.9803,1247476339.2,N/A,3263371716.15,91390208,0,239074851,30.4249,3.7987,2.9178,-67.6829,
300043.SZ,ª•∂Ø”È¿÷,2013-05-30,3.0815,3.068,3.0928,3.0296,3.0883,1788331,24264627,0.0068,0.2198,13.5683,1.9568,1250218045.44,N/A,3270543961.68,91390208,0,239074851,30.4917,3.807,2.9242,-67.8317,
300043.SZ,ª•∂Ø”È¿÷,2013-05-31,3.0883,3.1154,3.1492,3.0251,3.0251,1933351,26359317.2,-0.0632,-2.0468,13.634,2.1155,1224628787.2,N/A,3203603003.4,91390208,0,239074851,29.8676,3.7291,2.8644,-66.4433,
300043.SZ,ª•∂Ø”È¿÷,2013-06-03,3.0251,3.0251,3.1154,2.867,2.8806,3937946,50879762.5,-0.1445,-4.7761,12.9204,4.3089,1166139054.08,N/A,3050595098.76,91390208,0,239074851,28.4411,3.551,2.7276,-63.2699,
300043.SZ,ª•∂Ø”È¿÷,2013-06-04,2.8806,2.8693,2.8693,2.7361,2.7925,1894555,23460827.2,-0.088,-3.0564,12.3833,2.073,1130496872.96,N/A,2957355906.87,91390208,0,239074851,27.5718,3.4425,2.6442,-61.3361,
300043.SZ,ª•∂Ø”È¿÷,2013-06-05,2.7925,2.7925,2.8648,2.7903,2.8129,1784683,22311783.2,0.0203,0.7276,12.5018,1.9528,1138721991.68,N/A,2978872643.46,91390208,0,239074851,27.7724,3.4675,2.6634,-61.7823,
300043.SZ,ª•∂Ø”È¿÷,2013-06-06,2.8129,2.8084,2.8084,2.6819,2.6864,2088919,25236919.8,-0.1264,-4.4944,12.0813,2.2857,1087543475.2,N/A,2844990726.9,91390208,0,239074851,26.5242,3.3117,2.5437,-59.0056,
300043.SZ,ª•∂Ø”È¿÷,2013-06-07,2.6864,2.6842,2.7271,2.6165,2.6594,1411962,16654227.7,-0.0271,-1.0084,11.7951,1.545,1076576650.24,N/A,2816301744.78,91390208,0,239074851,26.2568,3.2783,2.5181,-58.4106,
300043.SZ,ª•∂Ø”È¿÷,2013-06-13,2.6594,2.639,2.639,2.5329,2.6187,1079617,12382907.8,-0.0406,-1.528,11.4697,1.1813,1060126412.8,N/A,2773268271.6,91390208,0,239074851,25.8556,3.2282,2.4796,-57.5181,
300043.SZ,ª•∂Ø”È¿÷,2013-06-14,2.6187,2.6458,2.7248,2.6413,2.718,1774816,21082419.1,0.0993,3.7931,11.8787,1.942,1100338104.32,N/A,2878461206.04,91390208,0,239074851,26.8363,3.3506,2.5737,-59.6998,
300043.SZ,ª•∂Ø”È¿÷,2013-06-17,2.718,2.7113,2.7813,2.6594,2.7497,3250617,39128134.1,0.0316,1.1628,12.0371,3.5569,1113132733.44,N/A,2911931685.18,91390208,0,239074851,27.1483,3.3896,2.6036,-60.394,
300043.SZ,ª•∂Ø”È¿÷,2013-06-18,2.7497,2.7451,2.7632,2.6684,2.7542,2088214,25202529.1,0.0045,0.1642,12.0689,2.2849,1114960537.6,N/A,2916713182.2,91390208,0,239074851,27.1929,3.3952,2.6079,-60.4931,
300043.SZ,ª•∂Ø”È¿÷,2013-06-19,2.7542,2.7587,2.7948,2.7113,2.7767,2033076,24869633.7,0.0226,0.8197,12.2325,2.2246,1124099558.4,N/A,2940620667.3,91390208,0,239074851,27.4158,3.423,2.6292,-60.989,
300043.SZ,ª•∂Ø”È¿÷,2013-06-20,2.7767,2.7655,2.7655,2.5397,2.5803,2201579,25816780.8,-0.1964,-7.0732,11.7265,2.409,1044590077.44,N/A,2732625546.93,91390208,0,239074851,25.4767,3.1809,2.4433,-56.6751,
300043.SZ,ª•∂Ø”È¿÷,2013-06-21,2.5803,2.5352,2.5352,2.4201,2.4855,2307219,25379741.2,-0.0948,-3.6745,11.0001,2.5246,1006206190.08,N/A,2632214109.51,91390208,0,239074851,24.5405,3.064,2.3535,-54.5926,
300043.SZ,ª•∂Ø”È¿÷,2013-06-24,2.4855,2.5058,2.5262,2.2823,2.3704,1611852,17414411.3,-0.1151,-4.6322,10.804,1.7637,959597184,N/A,2510285935.5,91390208,0,239074851,23.4037,2.9221,2.2445,-52.0638,
300043.SZ,ª•∂Ø”È¿÷,2013-06-25,2.3704,2.3704,2.3952,2.1943,2.3478,1557824,15907151.1,-0.0226,-0.9524,10.2111,1.7046,950458163.2,N/A,2486378450.4,91390208,0,239074851,23.1809,2.8942,2.2231,-51.5679,
300043.SZ,ª•∂Ø”È¿÷,2013-06-26,2.3478,2.3523,2.4178,2.3252,2.393,1622924,17101947.8,0.0452,1.9231,10.5377,1.7758,968736204.8,N/A,2534193420.6,91390208,0,239074851,23.6266,2.9499,2.2658,-52.5596,
300043.SZ,ª•∂Ø”È¿÷,2013-06-27,2.393,2.4043,2.4697,2.3162,2.3365,1975824,20977633.7,-0.0564,-2.3585,10.6172,2.1098,969254667.9,N/A,2502441567.9,93647794,0,241781794,23.3306,2.9129,2.2375,-51.9011,
300043.SZ,ª•∂Ø”È¿÷,2013-06-28,2.3365,2.3049,2.4359,2.2598,2.402,1983860,20627655,0.0655,2.8019,10.3977,2.1184,996412528.16,N/A,2572558288.16,93647794,0,241781794,23.9843,2.9945,2.3001,-53.3553,
300043.SZ,ª•∂Ø”È¿÷,2013-07-01,2.402,2.3659,2.4336,2.3388,2.4291,1733075,18416461.2,0.0271,1.1278,10.6265,1.8506,1007650263.44,N/A,2601572103.44,93647794,0,241781794,24.2548,3.0283,2.3261,-53.9571,
300043.SZ,ª•∂Ø”È¿÷,2013-07-02,2.4291,2.3772,2.4562,2.3772,2.4381,2832649,30439600.8,0.009,0.3717,10.746,3.0248,1011396175.2,N/A,2611243375.2,93647794,0,241781794,24.345,3.0396,2.3347,-54.1576,
300043.SZ,ª•∂Ø”È¿÷,2013-07-03,2.4381,2.4155,2.4155,2.3252,2.3952,5358299,56069190.6,-0.0429,-1.7593,10.464,5.7218,993603094.34,N/A,2565304834.34,93647794,0,241781794,23.9167,2.9861,2.2937,-53.2049,
300043.SZ,ª•∂Ø”È¿÷,2013-07-04,2.3952,2.3478,2.3817,2.2823,2.3298,3518126,36480163.5,-0.0655,-2.7333,10.3692,3.7568,966445234.08,N/A,2495188114.08,93647794,0,241781794,23.263,2.9045,2.231,-51.7506,
300043.SZ,ª•∂Ø”È¿÷,2013-07-05,2.3298,2.3072,2.3546,2.2959,2.3004,1721631,17687823.2,-0.0293,-1.2597,10.2739,1.8384,954271020.86,N/A,2463756480.86,93647794,0,241781794,22.9699,2.8679,2.2029,-51.0987,
300043.SZ,ª•∂Ø”È¿÷,2013-07-08,2.3004,2.262,2.262,2.1243,2.1288,2431910,23559148.7,-0.1716,-7.4583,9.6875,2.5969,883098697.42,N/A,2280002317.42,93647794,0,241781794,21.2568,2.654,2.0386,-47.2876,
300043.SZ,ª•∂Ø”È¿÷,2013-07-09,2.1288,2.1785,2.2079,2.1334,2.165,2290009,21896191.1,0.0361,1.6967,9.5616,2.4453,898082344.46,N/A,2318687404.46,93647794,0,241781794,21.6174,2.699,2.0732,-48.09,
300043.SZ,ª•∂Ø”È¿÷,2013-07-10,2.165,2.0837,2.2214,2.0837,2.2101,1896319,18347694.3,0.0452,2.0855,9.6754,2.0249,916811903.26,N/A,2367043763.26,93647794,0,241781794,22.0683,2.7553,2.1164,-49.0929,
300043.SZ,ª•∂Ø”È¿÷,2013-07-11,2.2101,2.2349,2.3275,2.2101,2.2869,3221635,32593621.8,0.0768,3.4729,10.1171,3.4402,948652153.22,N/A,2449249573.22,93647794,0,241781794,22.8347,2.851,2.1899,-50.7979,
300043.SZ,ª•∂Ø”È¿÷,2013-07-12,2.2869,2.2869,2.4313,2.2869,2.3997,4704510,49500522.6,0.1129,4.9358,10.5219,5.0236,995476050.22,N/A,2570140470.22,93647794,0,241781794,23.9618,2.9917,2.298,-53.3052,
300043.SZ,ª•∂Ø”È¿÷,2013-07-15,2.3997,2.402,2.5149,2.3478,2.4765,3377273,36560913.2,0.0768,3.1985,10.8256,3.6064,1027316300.18,N/A,2652346280.18,93647794,0,241781794,24.7282,3.0874,2.3715,-55.0101,
300043.SZ,ª•∂Ø”È¿÷,2013-07-16,2.4765,2.4833,2.4833,2.3704,2.4336,5283639,56508307.3,-0.0429,-1.732,10.695,5.642,1009523219.32,N/A,2606407739.32,93647794,0,241781794,24.2999,3.0339,2.3304,-54.0574,
300043.SZ,ª•∂Ø”È¿÷,2013-07-17,2.4336,2.393,2.4291,2.3252,2.332,4170555,44107064.5,-0.1016,-4.1744,10.5758,4.4534,967381712.02,N/A,2497605932.02,93647794,0,241781794,23.2855,2.9073,2.2331,-51.8008,
300043.SZ,ª•∂Ø”È¿÷,2013-07-18,2.332,2.3207,2.4088,2.3072,2.393,4726772,49752446.4,0.061,2.6137,10.5257,5.0474,992666616.4,N/A,2562887016.4,93647794,0,241781794,23.8942,2.9833,2.2915,-53.1547,
300043.SZ,ª•∂Ø”È¿÷,2013-07-19,2.393,2.3862,2.3952,2.192,2.2079,5474554,56201269.5,-0.1851,-7.7358,10.2659,5.8459,915875425.32,N/A,2364625945.32,93647794,0,241781794,22.0457,2.7525,2.1142,-49.0428,
