¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300147.SZ,œ„—©÷∆“©,2013-12-17,11.5455,11.6269,11.7146,11.4327,11.5893,1110591,20536223.6,0.0439,0.3798,18.4913,0.2873,7151141478,N/A,7253023050,386548188,0,392055300,67.6793,4.8897,9.0547,14.3792,
300147.SZ,œ„—©÷∆“©,2013-12-18,11.5893,11.5956,11.7334,11.4703,11.6018,386801,7161240.6,0.0125,0.1081,18.514,0.1001,7158872441.76,N/A,7260864156,386548188,0,392055300,67.7525,4.895,9.0645,14.3948,
300147.SZ,œ„—©÷∆“©,2013-12-19,11.6018,11.6081,12.2032,11.6081,11.9401,2192216,41972000.2,0.3383,2.9158,19.1459,0.5671,7367608463.28,N/A,7472574018,386548188,0,392055300,69.728,5.0377,9.3288,14.8145,
300147.SZ,œ„—©÷∆“©,2013-12-20,11.9401,11.9652,12.1218,11.7584,12.0153,2137493,40882863.1,0.0752,0.6296,19.1265,0.553,7413994245.84,N/A,7519620654,386548188,0,392055300,70.167,5.0695,9.3876,14.9077,
300147.SZ,œ„—©÷∆“©,2013-12-23,12.0153,12.0153,12.1531,11.6519,12.0216,2095619,40042548.9,0.0063,0.0521,19.1077,0.5421,7417859727.72,N/A,7523541207,386548188,0,392055300,70.2036,5.0721,9.3924,14.9155,
300147.SZ,œ„—©÷∆“©,2013-12-24,12.0216,12.0341,12.0591,11.7146,11.8399,2014878,38011137,-0.1817,-1.5112,18.8652,0.5212,7305760753.2,N/A,7409845170,386548188,0,392055300,69.1426,4.9954,9.2505,14.6901,
300147.SZ,œ„—©÷∆“©,2013-12-25,11.8399,11.8399,11.89,11.6895,11.8837,1041491,19604448.9,0.0439,0.3704,18.8234,0.2694,7332819126.36,N/A,7437289041,386548188,0,392055300,69.3987,5.014,9.2848,14.7445,
300147.SZ,œ„—©÷∆“©,2013-12-26,11.8837,11.9338,11.9338,11.3387,11.6895,1309808,24288140.8,-0.1942,-1.6342,18.5433,0.3388,7212989188.08,N/A,7315751898,386548188,0,392055300,68.2646,4.932,9.133,14.5036,
300147.SZ,œ„—©÷∆“©,2013-12-27,11.6895,11.6081,11.7584,11.4327,11.7146,811908,15083950.6,0.0251,0.2144,18.5784,0.21,7228451115.6,N/A,7331434110,386548188,0,392055300,68.411,4.9426,9.1526,14.5347,
300147.SZ,œ„—©÷∆“©,2013-12-30,11.7146,11.771,11.8399,11.4828,11.8399,1411450,26303502.2,0.1253,1.0695,18.6358,0.3651,7305760753.2,N/A,7409845170,386548188,0,392055300,69.1426,4.9954,9.2505,14.6901,
300147.SZ,œ„—©÷∆“©,2013-12-31,11.8399,11.7271,11.7459,11.4828,11.6519,3407072,62959480.4,-0.1879,-1.5873,18.4791,0.8814,7189796296.8,N/A,7292228580,386548188,0,392055300,68.0451,4.9162,9.1037,14.4569,
300147.SZ,œ„—©÷∆“©,2014-01-02,11.6519,11.6519,12.3035,11.5768,12.1468,5746333,109775733.9,0.4949,4.2473,19.1036,1.4866,7495169365.32,N/A,7601952267,386548188,0,392055300,48.0399,4.7351,6.028,-14.0712,
300147.SZ,œ„—©÷∆“©,2014-01-03,12.1468,12.0905,13.0176,12.0028,12.7482,3928617,79105705.3,0.6014,4.951,20.1358,1.0163,7866255625.8,N/A,7978325355,386548188,0,392055300,50.4183,4.9696,6.3264,-14.7679,
300147.SZ,œ„—©÷∆“©,2014-01-06,12.7482,12.7796,12.9424,12.197,12.316,5960674,119380982,-0.4322,-3.3907,20.0281,1.542,7599537376.08,N/A,7707807198,386548188,0,392055300,48.7088,4.8011,6.1119,-14.2672,
300147.SZ,œ„—©÷∆“©,2014-01-07,12.316,12.3097,13.5501,12.222,13.3747,10163559,212788632.9,1.0587,8.5961,20.9364,2.6293,8252803813.8,N/A,8370380655,386548188,0,392055300,52.8959,5.2138,6.6373,-15.4936,
300147.SZ,œ„—©÷∆“©,2014-01-08,13.3747,13.3496,14.2141,13.3434,14.1014,9653530,212554422.2,0.7267,5.4333,22.0183,2.4974,8701199711.88,N/A,8825164803,386548188,0,392055300,55.7699,5.497,6.9979,-16.3354,
300147.SZ,œ„—©÷∆“©,2014-01-09,14.1014,14.0951,14.3958,13.7819,14.0888,7554642,170511577.2,-0.0125,-0.0888,22.5704,1.9544,8693468748.12,N/A,8817323697,386548188,0,392055300,55.7203,5.4922,6.9917,-16.3209,
300147.SZ,œ„—©÷∆“©,2014-01-10,14.0888,13.9385,14.4584,13.4686,13.6816,3655674,81298103,-0.4072,-2.8902,22.2389,0.9457,8442212425.92,N/A,8562487752,386548188,0,392055300,54.1099,5.3334,6.7896,-15.8492,
300147.SZ,œ„—©÷∆“©,2014-01-13,13.6816,13.6816,14.684,12.529,14.4021,4409908,101103166,0.7204,5.2656,22.9264,1.1408,8886742842.12,N/A,9013351347,386548188,0,392055300,56.9591,5.6143,7.1471,-16.6837,
300147.SZ,œ„—©÷∆“©,2014-01-14,14.4021,14.4021,14.9095,14.1076,14.5649,3715088,86070580.6,0.1629,1.1309,23.1678,0.9611,8987245371,N/A,9115285725,386548188,0,392055300,57.6032,5.6778,7.228,-16.8724,
300147.SZ,œ„—©÷∆“©,2014-01-15,14.5649,14.4083,14.9032,14.2392,14.7466,2295626,53921238.1,0.1817,1.2473,23.4887,0.5939,9099344345.52,N/A,9228981762,386548188,0,392055300,58.3217,5.7486,7.3181,-17.0829,
300147.SZ,œ„—©÷∆“©,2014-01-16,14.7466,14.9283,15.4169,14.5963,14.6589,4963297,119546276.7,-0.0877,-0.5947,24.0861,1.284,9045227599.2,N/A,9174094020,386548188,0,392055300,57.9749,5.7144,7.2746,-16.9813,
300147.SZ,œ„—©÷∆“©,2014-01-17,14.6589,14.7215,15.3793,14.5336,14.709,2193729,52598057.8,0.0501,0.3419,23.9766,0.5675,9076151454.24,N/A,9205458444,386548188,0,392055300,58.1731,5.7339,7.2995,-17.0393,
300147.SZ,œ„—©÷∆“©,2014-01-20,14.709,14.8468,16.1812,14.8468,15.9055,4804014,120510641.6,1.1965,8.1346,25.0854,1.2428,9814458493.32,N/A,9954284067,386548188,0,392055300,62.9052,6.2004,7.8932,-18.4254,
300147.SZ,œ„—©÷∆“©,2014-01-21,15.9055,15.9431,16.2689,15.348,15.8805,3345192,84147749.1,-0.0251,-0.1575,25.1548,0.8654,9798996565.8,N/A,9938601855,386548188,0,392055300,62.8061,6.1906,7.8808,-18.3964,
300147.SZ,œ„—©÷∆“©,2014-01-22,15.8805,15.8304,15.9744,15.3167,15.7301,4122175,103317049.4,-0.1503,-0.9467,25.0637,1.0664,9706225000.68,N/A,9844508583,386548188,0,392055300,62.2115,6.132,7.8062,-18.2222,
300147.SZ,œ„—©÷∆“©,2014-01-23,15.7301,15.7301,16.4255,15.5109,16.225,3748844,94993995.9,0.4949,3.1462,25.3395,0.9698,10011598069.2,N/A,10154232270,386548188,0,392055300,64.1688,6.3249,8.0518,-18.7955,
300147.SZ,œ„—©÷∆“©,2014-01-24,16.225,16.1248,16.2939,15.6424,16.1624,2900571,73945060.9,-0.0626,-0.3861,25.4933,0.7504,9972943250.4,N/A,10115026740,386548188,0,392055300,63.921,6.3005,8.0207,-18.7229,
300147.SZ,œ„—©÷∆“©,2014-01-27,16.1624,16.2125,16.2125,15.4795,15.6236,2894400,72419185.7,-0.5387,-3.3333,25.0204,0.7488,9640511808.72,N/A,9777859182,386548188,0,392055300,61.7903,6.0905,7.7533,-18.0988,
300147.SZ,œ„—©÷∆“©,2014-01-28,15.6236,15.5297,15.9369,15.4106,15.5798,2109136,52295984.6,-0.0439,-0.2807,24.795,0.5456,9613453435.56,N/A,9750415311,386548188,0,392055300,61.6169,6.0734,7.7316,-18.048,
300147.SZ,œ„—©÷∆“©,2014-01-29,15.5798,15.6612,16.344,15.5046,16.2814,2688179,68467558.2,0.7016,4.5034,25.4699,0.6954,10046387406.12,N/A,10189517247,386548188,0,392055300,64.3918,6.3469,8.0798,-18.8608,
300147.SZ,œ„—©÷∆“©,2014-01-30,16.2814,16.4568,17.9102,16.1624,17.4153,1980892,54802819.8,1.1339,6.9642,27.6657,0.5125,10746039626.4,N/A,10899137340,386548188,0,392055300,68.8761,6.7889,8.6425,-20.1743,
300147.SZ,œ„—©÷∆“©,2014-02-07,17.4153,17.5406,18.3863,17.0707,18.0229,2255072,64896490.6,0.6077,3.4892,28.778,0.5834,11120991368.76,N/A,11279430981,386548188,0,392055300,71.2794,7.0258,8.944,-20.8782,
300147.SZ,œ„—©÷∆“©,2014-02-10,18.0229,17.8475,18.9814,17.8475,18.1044,3611739,106580040.4,0.0814,0.4519,29.5093,0.9344,11171242633.2,N/A,11330398170,386548188,0,392055300,71.6015,7.0575,8.9844,-20.9726,
300147.SZ,œ„—©÷∆“©,2014-02-11,18.1044,17.9164,18.5429,16.6009,18.1044,3765812,105698964.7,0,0,28.068,0.9742,11171242633.2,N/A,11330398170,386548188,0,392055300,71.6015,7.0575,8.9844,-20.9726,
300147.SZ,œ„—©÷∆“©,2014-02-12,18.1044,18.0417,18.3487,17.196,17.6721,2322732,65854823.9,-0.4322,-2.3875,28.3523,0.6009,10904524383.48,N/A,11059880013,386548188,0,392055300,69.8919,6.889,8.7699,-20.4718,
300147.SZ,œ„—©÷∆“©,2014-02-13,17.6721,17.5969,17.6721,17.1334,17.3526,2228355,61698381.1,-0.3195,-1.8079,27.6879,0.5765,10707384807.6,N/A,10859931810,386548188,0,392055300,68.6284,6.7645,8.6114,-20.1017,
300147.SZ,œ„—©÷∆“©,2014-02-14,17.3526,17.2837,18.0041,17.1146,17.6972,2337434,65758658,0.3445,1.9856,28.1328,0.6047,10919986311,N/A,11075562225,386548188,0,392055300,69.991,6.8988,8.7824,-20.5009,
300147.SZ,œ„—©÷∆“©,2014-02-17,17.6972,17.4278,18.8123,17.4278,18.1545,2410270,70025128,0.4573,2.5841,29.0528,0.6235,11202166488.24,N/A,11361762594,386548188,0,392055300,71.7997,7.0771,9.0093,-21.0306,
300147.SZ,œ„—©÷∆“©,2014-02-18,18.1545,18.048,18.6055,17.8538,18.2297,1551553,45269455.7,0.0752,0.4141,29.1769,0.4014,11248552270.8,N/A,11408809230,386548188,0,392055300,72.097,7.1064,9.0466,-21.1177,
300147.SZ,œ„—©÷∆“©,2014-02-19,18.2297,18.2234,20.0526,18.0981,20.0526,3922511,121150139.3,1.823,10,30.8859,1.0148,12373407497.88,N/A,12549690153,386548188,0,392055300,79.3067,7.817,9.9513,-23.2295,
300147.SZ,œ„—©÷∆“©,2014-02-20,20.0526,19.9211,20.2656,18.9814,19.7206,2298365,71604313.1,-0.332,-1.6557,31.1545,0.5946,12168536958.24,N/A,12341900844,386548188,0,392055300,77.9936,7.6876,9.7865,-22.8449,
300147.SZ,œ„—©÷∆“©,2014-02-21,19.7206,19.4074,19.8271,19.0002,19.5452,1893576,58672567.4,-0.1754,-0.8895,30.9851,0.4899,12060303465.6,N/A,12232125360,386548188,0,392055300,77.2998,7.6192,9.6995,-22.6417,
300147.SZ,œ„—©÷∆“©,2014-02-24,19.5452,19.4826,19.9148,18.5116,19.0252,3105577,94456316,-0.52,-2.6603,30.4151,0.8034,11739468469.56,N/A,11906719461,386548188,0,392055300,75.2435,7.4165,9.4414,-22.0393,
300147.SZ,œ„—©÷∆“©,2014-02-25,19.0252,18.9814,20.4097,18.167,18.4865,4130997,128402253.4,-0.5387,-2.8317,31.0826,1.0687,11407037027.88,N/A,11569551903,386548188,0,392055300,73.1128,7.2065,9.1741,-21.4152,
300147.SZ,œ„—©÷∆“©,2014-02-26,18.4865,18.167,18.3549,16.6385,17.7911,5623358,156735306.4,-0.6954,-3.7614,27.8722,1.4548,10977968539.2,N/A,11134370520,386548188,0,392055300,70.3627,6.9354,8.829,-20.6097,
300147.SZ,œ„—©÷∆“©,2014-02-27,17.7911,17.6846,18.7935,16.3691,16.8201,3675202,103606264.2,-0.971,-5.4577,28.1906,0.9508,10378818847.8,N/A,10526684805,386548188,0,392055300,66.5225,6.5569,8.3471,-19.4849,
300147.SZ,œ„—©÷∆“©,2014-02-28,16.8201,16.9141,17.9164,16.9141,17.8037,4978629,139338995.6,0.9835,5.8473,27.9874,1.288,10985699502.96,N/A,11142211626,386548188,0,392055300,70.4122,6.9403,8.8352,-20.6242,
300147.SZ,œ„—©÷∆“©,2014-03-03,17.8037,17.9478,18.7935,17.8726,18.167,2198949,64229837.6,0.3633,2.0408,29.2093,0.5689,11209897452,N/A,11369603700,386548188,0,392055300,71.8492,7.0819,9.0155,-21.0451,
300147.SZ,œ„—©÷∆“©,2014-03-04,18.167,18.0856,18.2735,17.171,18.261,2755617,78123077.7,0.094,0.5172,28.3505,0.7129,11267879680.2,N/A,11428411995,386548188,0,392055300,72.2208,7.1186,9.0622,-21.154,
300147.SZ,œ„—©÷∆“©,2014-03-05,18.261,18.3612,18.5053,17.6721,17.716,971267,27888190.5,-0.545,-2.9846,28.7132,0.2513,10931582756.64,N/A,11087323884,386548188,0,392055300,70.0654,6.9061,8.7917,-20.5226,
300147.SZ,œ„—©÷∆“©,2014-03-06,17.716,17.6283,17.8225,16.9204,17.2336,2492422,68407630.4,-0.4824,-2.7228,27.4462,0.6448,10633940651.88,N/A,10785441303,386548188,0,392055300,68.1576,6.7181,8.5523,-19.9639,
300147.SZ,œ„—©÷∆“©,2014-03-07,17.2336,17.1522,17.7786,16.9141,17.3526,973045,26740971.3,0.119,0.6907,27.4817,0.2517,10707384807.6,N/A,10859931810,386548188,0,392055300,68.6284,6.7645,8.6114,-20.1017,
300147.SZ,œ„—©÷∆“©,2014-03-10,17.3526,17.196,17.2587,16.2626,17.0206,1794468,48190414.8,-0.332,-1.9134,26.855,0.4641,10504729383.72,N/A,10650082580.28,386629716,0,391979484,67.3023,6.6338,8.445,-19.7133,
300147.SZ,œ„—©÷∆“©,2014-03-11,17.0206,17.0206,17.528,16.5508,16.9517,1059688,28803112.6,-0.0689,-0.4049,27.1807,0.2741,10462200114.96,N/A,10606964837.04,386629716,0,391979484,67.0298,6.6069,8.4108,-19.6335,
300147.SZ,œ„—©÷∆“©,2014-03-12,16.9517,16.9517,17.1334,16.3503,16.4318,1887774,50122819.4,-0.52,-3.0673,26.5513,0.4883,10141297450.68,N/A,10281621865.32,386629716,0,391979484,64.9738,6.4043,8.1528,-19.0313,
300147.SZ,œ„—©÷∆“©,2014-03-13,16.4318,16.4443,17.5406,16.4443,17.4904,2288873,61976414.7,1.0587,6.443,27.0773,0.592,10794701670.72,N/A,10944067193.28,386629716,0,391979484,69.1601,6.8169,8.6781,-20.2575,
300147.SZ,œ„—©÷∆“©,2014-03-14,17.4904,17.196,17.5406,17.0143,17.0645,1110887,30624647.9,-0.426,-2.4355,27.5677,0.2873,10531793463.84,N/A,10677521144.16,386629716,0,391979484,67.4757,6.6509,8.4667,-19.7641,
300147.SZ,œ„—©÷∆“©,2014-03-17,17.0645,17.2461,18.6556,16.9768,18.5554,2430689,70540212.8,1.4909,8.7372,29.0207,0.6287,11451972187.92,N/A,11610432316.08,386629716,0,391979484,73.3711,7.2319,9.2065,-21.4909,
300147.SZ,œ„—©÷∆“©,2014-03-18,18.5554,18.4051,19.7331,18.2297,18.7935,3242110,99292053.3,0.2381,1.2829,30.6258,0.8386,11598891480,N/A,11759384520,386629716,0,391979484,74.3124,7.3247,9.3246,-21.7666,
300147.SZ,œ„—©÷∆“©,2014-03-19,18.7935,18.593,19.0002,18.2422,18.6682,1675522,49569498.9,-0.1253,-0.6667,29.5845,0.4334,11521565536.8,N/A,11680988623.2,386629716,0,391979484,73.817,7.2759,9.2624,-21.6215,
300147.SZ,œ„—©÷∆“©,2014-03-20,18.6682,18.5304,20.0213,18.499,18.6682,3251348,100299025.1,0,0,30.8484,0.8409,11521565536.8,N/A,11680988623.2,386629716,0,391979484,73.817,7.2759,9.2624,-21.6215,
300147.SZ,œ„—©÷∆“©,2014-03-21,18.6682,18.6055,18.7935,16.9141,18.4614,3973480,113837113.8,-0.2067,-1.1074,28.6492,1.0277,11393977730.52,N/A,11551635393.48,386629716,0,391979484,72.9995,7.1953,9.1599,-21.3821,
300147.SZ,œ„—©÷∆“©,2014-03-24,18.4614,18.4051,18.4051,17.3526,17.4779,2215580,63237795.6,-0.9835,-5.3275,28.5423,0.573,10786969076.4,N/A,10936227603.6,386629716,0,391979484,69.1105,6.812,8.6719,-20.243,
300147.SZ,œ„—©÷∆“©,2014-03-25,17.4779,17.2273,17.9352,16.9204,17.196,2033285,56082654.9,-0.2819,-1.6129,27.5823,0.5259,10612985704.2,N/A,10759836835.8,386629716,0,391979484,67.9958,6.7021,8.532,-19.9165,
300147.SZ,œ„—©÷∆“©,2014-03-26,17.196,17.2273,17.4967,17.0081,17.0457,3332590,91468793.3,-0.1503,-0.8743,27.4468,0.862,10520194572.36,N/A,10665761759.64,386629716,0,391979484,67.4013,6.6435,8.4574,-19.7423,
300147.SZ,œ„—©÷∆“©,2014-03-27,17.0457,17.0457,17.3902,16.6886,17.0394,1523090,41585049.8,-0.0063,-0.0368,27.3031,0.3939,10516328275.2,N/A,10661841964.8,386629716,0,391979484,67.3766,6.6411,8.4543,-19.7351,
300147.SZ,œ„—©÷∆“©,2014-03-28,17.0394,16.9204,17.0143,15.8993,16.1624,3044087,78712387.2,-0.877,-5.1471,25.8575,0.7873,9975046672.8,N/A,10113070687.2,386629716,0,391979484,63.9087,6.2993,8.0192,-18.7193,
300147.SZ,œ„—©÷∆“©,2014-03-31,16.1624,16.0997,16.6447,15.8742,16.2563,1588484,41712346.8,0.094,0.5814,26.2592,0.4109,10033041130.2,N/A,10171867609.8,386629716,0,391979484,64.2802,6.3359,8.0658,-18.8281,
300147.SZ,œ„—©÷∆“©,2014-04-01,16.2563,16.2376,17.2273,16.2376,16.8891,1979257,53464240.4,0.6327,3.8921,27.0123,0.5119,10423537143.36,N/A,10567766888.64,386629716,0,391979484,66.7821,6.5825,8.3797,-19.5609,
300147.SZ,œ„—©÷∆“©,2014-04-02,16.8891,16.9141,17.1647,16.6635,16.8201,702629,18801142.5,-0.0689,-0.408,26.7583,0.1817,10381007874.6,N/A,10524649145.4,386629716,0,391979484,66.5096,6.5556,8.3455,-19.4811,
300147.SZ,œ„—©÷∆“©,2014-04-03,16.8201,16.7074,16.9956,15.8679,15.8679,2226206,57730566.5,-0.9522,-5.6611,25.9323,0.5758,9793330706.28,N/A,9928840329.72,386629716,0,391979484,62.7444,6.1845,7.8731,-18.3783,
300147.SZ,œ„—©÷∆“©,2014-04-04,15.8679,15.7301,16.1561,15.2415,16.0434,2451547,60917160.8,0.1754,1.1054,24.8485,0.6341,9901587026.76,N/A,10038594585.24,386629716,0,391979484,63.438,6.2529,7.9601,-18.5814,
300147.SZ,œ„—©÷∆“©,2014-04-08,16.0434,16.0308,16.0308,15.3856,15.5297,2605255,64726434,-0.5137,-3.2019,24.8446,0.6738,9584550659.64,N/A,9717171408.36,386629716,0,391979484,61.4068,6.0527,7.7052,-17.9865,
300147.SZ,œ„—©÷∆“©,2014-04-09,15.5297,15.6236,15.9557,15.5923,15.8241,1980483,49877767,0.2944,1.8959,25.1846,0.5122,9766266626.16,N/A,9901401765.84,386629716,0,391979484,62.571,6.1674,7.8513,-18.3275,
300147.SZ,œ„—©÷∆“©,2014-04-10,15.8241,15.8554,16.5946,15.8492,16.3816,2447791,63810233.4,0.5575,3.5234,26.0685,0.6331,10110367073.4,N/A,10250263506.6,386629716,0,391979484,64.7756,6.3847,8.1279,-18.9732,
300147.SZ,œ„—©÷∆“©,2014-04-11,16.3816,16.2501,16.2501,15.7239,15.9181,1659994,42184440.5,-0.4636,-2.8298,25.4124,0.4293,9824261083.56,N/A,9960198688.44,386629716,0,391979484,62.9426,6.204,7.8979,-18.4363,
300147.SZ,œ„—©÷∆“©,2014-04-14,15.9181,15.8304,16.1624,15.6111,16.0371,1026271,25950380.9,0.119,0.7477,25.2861,0.2654,9897720729.6,N/A,10034674790.4,386629716,0,391979484,63.4132,6.2504,7.957,-18.5742,
300147.SZ,œ„—©÷∆“©,2014-04-15,16.0371,15.9557,16.6949,15.9557,16.4443,1961193,51454777.9,0.4072,2.5391,26.2365,0.5073,10149030045,N/A,10289461455,386629716,0,391979484,65.0233,6.4091,8.159,-19.0458,
300147.SZ,œ„—©÷∆“©,2014-04-16,16.4443,16.4568,16.6134,16.1624,16.3816,906297,23652718.3,-0.0626,-0.381,26.0982,0.2344,10110367073.4,N/A,10250263506.6,386629716,0,391979484,64.7756,6.3847,8.1279,-18.9732,
300147.SZ,œ„—©÷∆“©,2014-04-17,16.3816,16.5758,16.6009,16.225,16.2563,515012,13478366.4,-0.1253,-0.7648,26.171,0.1332,10033041130.2,N/A,10171867609.8,386629716,0,391979484,64.2802,6.3359,8.0658,-18.8281,
300147.SZ,œ„—©÷∆“©,2014-04-18,16.2563,16.4255,16.4693,16.1624,16.4631,497510,12974405.5,0.2067,1.2717,26.0787,0.1287,10160628936.48,N/A,10301220839.52,386629716,0,391979484,65.0977,6.4165,8.1683,-19.0676,
300147.SZ,œ„—©÷∆“©,2014-04-21,16.4631,16.3127,16.7137,16.1624,16.438,1128709,29783492.2,-0.0251,-0.1522,26.3872,0.2919,10145163747.84,N/A,10285541660.16,386629716,0,391979484,64.9986,6.4067,8.1559,-19.0385,
300147.SZ,œ„—©÷∆“©,2014-04-22,16.438,16.413,16.5382,15.3981,15.9243,1806048,45576245.3,-0.5137,-3.125,25.2353,0.4671,9828127380.72,N/A,9964118483.28,386629716,0,391979484,62.9674,6.2065,7.901,-18.4436,
300147.SZ,œ„—©÷∆“©,2014-04-23,15.9243,15.7301,15.8492,15.3668,15.7239,1092231,27057595.5,-0.2005,-1.2589,24.7728,0.2825,9704405871.6,N/A,9838685048.4,386629716,0,391979484,62.1747,6.1284,7.8016,-18.2114,
300147.SZ,œ„—©÷∆“©,2014-04-24,15.7239,15.6737,15.7615,15.254,15.348,983074,24182391.5,-0.3759,-2.3904,24.5987,0.2543,9472428042,N/A,9603497358,386629716,0,391979484,60.6885,5.9819,7.6151,-17.7761,
300147.SZ,œ„—©÷∆“©,2014-04-25,15.348,15.348,15.7552,15.2415,15.3417,920527,22877206,-0.0063,-0.0408,24.8523,0.2381,9468561744.84,N/A,9599577563.16,386629716,0,391979484,60.6637,5.9794,7.612,-17.7688,
300147.SZ,œ„—©÷∆“©,2014-04-28,15.3417,15.254,15.348,14.6652,15.2415,978018,23467645.4,-0.1002,-0.6533,23.9951,0.253,9406700990.28,N/A,9536860845.72,386629716,0,391979484,60.2674,5.9404,7.5622,-17.6527,
300147.SZ,œ„—©÷∆“©,2014-04-29,15.2415,15.2415,15.8178,14.7842,15.4983,1928144,47799189.7,0.2568,1.6852,24.7903,0.4987,9565219173.84,N/A,9697572434.16,386629716,0,391979484,61.283,6.0405,7.6897,-17.9502,
300147.SZ,œ„—©÷∆“©,2014-04-30,15.4983,15.6487,16.0371,15.4608,15.9055,1035237,26264003.6,0.4072,2.6273,25.37,0.2678,9816528489.24,N/A,9952359098.76,386629716,0,391979484,62.8931,6.1992,7.8917,-18.4218,
300147.SZ,œ„—©÷∆“©,2014-05-05,15.9055,15.9306,16.4004,15.8867,16.2313,1106715,28710727.4,0.3258,2.0481,25.9423,0.2862,10017575941.56,N/A,10156188430.44,386629716,0,391979484,64.1811,6.3261,8.0533,-18.7991,
300147.SZ,œ„—©÷∆“©,2014-05-06,16.2313,16.0559,16.5069,16.0559,16.2313,964292,25237401.8,0,0,26.1719,0.2494,10017575941.56,N/A,10156188430.44,386629716,0,391979484,64.1811,6.3261,8.0533,-18.7991,
300147.SZ,œ„—©÷∆“©,2014-05-07,16.2313,16.1624,16.344,15.9118,16.1686,903957,23287135,-0.0626,-0.386,25.7613,0.2338,9978912969.96,N/A,10116990482.04,386629716,0,391979484,63.9334,6.3017,8.0223,-18.7266,
300147.SZ,œ„—©÷∆“©,2014-05-08,16.1686,16.106,16.1874,15.6612,15.7552,825928,21044205.7,-0.4135,-2.5571,25.4795,0.2136,9723737357.4,N/A,9858284022.6,386629716,0,391979484,62.2986,6.1406,7.8171,-18.2477,
300147.SZ,œ„—©÷∆“©,2014-05-09,15.7552,15.6048,15.9243,14.8343,15.1601,840954,20557718.8,-0.5951,-3.7773,24.4457,0.2175,9356439127.2,N/A,9485903512.8,386629716,0,391979484,59.9453,5.9086,7.5218,-17.5584,
300147.SZ,œ„—©÷∆“©,2014-05-12,15.1601,15.1851,15.4482,15.1601,15.2791,1010820,24700511.9,0.119,0.7851,24.4361,0.2614,9429898773.24,N/A,9560379614.76,386629716,0,391979484,60.416,5.955,7.5809,-17.6963,
300147.SZ,œ„—©÷∆“©,2014-05-13,15.2791,15.2227,15.655,15.2227,15.3793,449445,11089714.4,0.1002,0.656,24.6742,0.1162,9491759527.8,N/A,9623096332.2,386629716,0,391979484,60.8123,5.9941,7.6306,-17.8124,
300147.SZ,œ„—©÷∆“©,2014-05-14,15.3793,15.4106,15.6612,15.4106,15.5171,535790,13274297.8,0.1378,0.8961,24.7752,0.1386,9576818065.32,N/A,9709331818.68,386629716,0,391979484,61.3573,6.0478,7.699,-17.972,
300147.SZ,œ„—©÷∆“©,2014-05-15,15.5171,15.5171,16.0872,15.5171,15.6174,1026883,25876769.4,0.1002,0.6459,25.1993,0.2656,9638678819.88,N/A,9772048536.12,386629716,0,391979484,61.7536,6.0868,7.7487,-18.0881,
300147.SZ,œ„—©÷∆“©,2014-05-16,15.6174,15.6299,15.9118,15.1726,15.655,786682,19447511.5,0.0376,0.2407,24.7209,0.2035,9661876602.84,N/A,9795567305.16,386629716,0,391979484,61.9022,6.1015,7.7674,-18.1316,
300147.SZ,œ„—©÷∆“©,2014-05-19,15.655,15.68,15.7552,14.0888,14.5336,4179755,95534781.3,-1.1213,-7.1629,22.8566,1.0811,8969809411.2,N/A,9093924028.8,386629716,0,391979484,57.4683,5.6645,7.211,-16.8329,
300147.SZ,œ„—©÷∆“©,2014-05-20,14.5336,14.4584,15.2791,14.3331,14.6777,2598789,61440744.1,0.1441,0.9914,23.6421,0.6722,9058734245.88,N/A,9184079310.12,386629716,0,391979484,58.038,5.7206,7.2825,-16.9997,
300147.SZ,œ„—©÷∆“©,2014-05-21,14.6777,14.6464,14.8468,14.2893,14.615,828009,19336154.2,-0.0626,-0.4268,23.3526,0.2142,9020071274.28,N/A,9144881361.72,386629716,0,391979484,57.7903,5.6962,7.2514,-16.9272,
300147.SZ,œ„—©÷∆“©,2014-05-22,14.615,14.6526,14.9032,14.5148,14.615,1074114,25300620.6,0,0,23.5549,0.2778,9020071274.28,N/A,9144881361.72,386629716,0,391979484,57.7903,5.6962,7.2514,-16.9272,
300147.SZ,œ„—©÷∆“©,2014-05-23,14.615,14.5775,14.8468,14.283,14.5587,1554764,36077925.3,-0.0564,-0.3858,23.2048,0.4021,8985274599.84,N/A,9109603208.16,386629716,0,391979484,57.5673,5.6742,7.2235,-16.8619,
300147.SZ,œ„—©÷∆“©,2014-05-26,14.5587,14.5963,15.7113,14.5963,15.6612,2120140,51754755.4,1.1025,7.5731,24.411,0.5484,9665742900,N/A,9799487100,386629716,0,391979484,61.927,6.1039,7.7705,-18.1389,
