´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000599.SZ,ÇàµºË«ÐÇ,2004-01-07,3.2756,3.2674,3.357,3.2552,3.3122,522874,4261938.5,0.0366,1.118,8.151,0.6039,704747581.78,N/A,1832145721.78,86578327,0,225079327,34.1362,2.3922,1.1011,-154.8151,
000599.SZ,ÇàµºË«ÐÇ,2004-01-08,3.3122,3.3081,3.3285,3.2674,3.2878,289926,2343791.9,-0.0244,-0.7371,8.0841,0.3349,699552882.16,N/A,1818640962.16,86578327,0,225079327,33.8846,2.3746,1.093,-153.674,
000599.SZ,ÇàµºË«ÐÇ,2004-01-09,3.2878,3.2959,3.3651,3.2471,3.2634,317189,2552161.8,-0.0244,-0.7426,8.0462,0.3664,694358182.54,N/A,1805136202.54,86578327,0,225079327,33.633,2.3569,1.0849,-152.5328,
000599.SZ,ÇàµºË«ÐÇ,2004-01-12,3.2634,3.2674,3.2756,3.1983,3.2674,233954,1856582.5,0.0041,0.1247,7.9357,0.2702,695223965.81,N/A,1807386995.81,86578327,0,225079327,33.6749,2.3599,1.0862,-152.723,
000599.SZ,ÇàµºË«ÐÇ,2004-01-13,3.2674,3.2634,3.2959,3.1983,3.243,245768,1955699.3,-0.0244,-0.7472,7.9575,0.2839,690029266.19,N/A,1793882236.19,86578327,0,225079327,33.4233,2.3422,1.0781,-151.5819,
000599.SZ,ÇàµºË«ÐÇ,2004-01-14,3.243,3.239,3.2634,3.1739,3.2593,304784,2400242.4,0.0163,0.5019,7.8752,0.352,693492399.27,N/A,1802885409.27,86578327,0,225079327,33.5911,2.354,1.0835,-152.3427,
000599.SZ,ÇàµºË«ÐÇ,2004-01-15,3.2593,3.2593,3.3,3.2145,3.2308,251706,2020895.6,-0.0285,-0.8739,8.0288,0.2907,687431916.38,N/A,1787129856.38,86578327,0,225079327,33.2975,2.3334,1.074,-151.0113,
000599.SZ,ÇàµºË«ÐÇ,2004-01-16,3.2308,3.2145,3.2634,3.1739,3.2552,193555,1527248.9,0.0244,0.7557,7.8905,0.2236,692626616,N/A,1800634616,86578327,0,225079327,33.5491,2.351,1.0822,-152.1525,
000599.SZ,ÇàµºË«ÐÇ,2004-01-29,3.2552,3.1942,3.2756,3.1942,3.2715,202195,1616663,0.0163,0.5,7.9956,0.2335,696089749.08,N/A,1809637789.08,86578327,0,225079327,33.7169,2.3628,1.0876,-152.9132,
000599.SZ,ÇàµºË«ÐÇ,2004-01-30,3.2715,3.2797,3.2959,3.2471,3.2634,447267,3599959,-0.0081,-0.2488,8.0488,0.5166,694358182.54,N/A,1805136202.54,86578327,0,225079327,33.633,2.3569,1.0849,-152.5328,
000599.SZ,ÇàµºË«ÐÇ,2004-02-02,3.2634,3.3773,3.3773,3.2512,3.3651,1869631,15089069.5,0.1017,3.1172,8.0706,2.1595,716002764.29,N/A,1861406034.29,86578327,0,225079327,34.6814,2.4304,1.1187,-157.2876,
000599.SZ,ÇàµºË«ÐÇ,2004-02-03,3.3651,3.361,3.3977,3.3122,3.3895,2006758,16617636.7,0.0244,0.7255,8.2808,2.3179,721197463.91,N/A,1874910793.91,86578327,0,225079327,34.933,2.448,1.1268,-158.4287,
000599.SZ,ÇàµºË«ÐÇ,2004-02-04,3.3895,3.3895,3.5319,3.3895,3.4912,2343964,19915856,0.1017,3.0012,8.4967,2.7073,742842045.66,N/A,1931180625.66,86578327,0,225079327,35.9814,2.5215,1.1606,-163.1835,
000599.SZ,ÇàµºË«ÐÇ,2004-02-05,3.4912,3.5075,3.5523,3.4383,3.5482,2132869,18319799.8,0.057,1.6317,8.5893,2.4635,754963011.44,N/A,1962691731.44,86578327,0,225079327,36.5686,2.5626,1.1796,-165.8462,
000599.SZ,ÇàµºË«ÐÇ,2004-02-06,3.5482,3.6011,3.7272,3.5482,3.5645,4452574,39918405,0.0163,0.4587,8.9652,5.1428,758426144.52,N/A,1971694904.52,86578327,0,225079327,36.7363,2.5744,1.185,-166.6069,
000599.SZ,ÇàµºË«ÐÇ,2004-02-09,3.5645,3.5279,3.5645,3.4465,3.5197,1639437,14145741.5,-0.0448,-1.2557,8.6284,1.8936,748902528.55,N/A,1946936178.55,86578327,0,225079327,36.275,2.5421,1.1701,-164.5148,
000599.SZ,ÇàµºË«ÐÇ,2004-02-10,3.5197,3.4994,3.6052,3.4546,3.536,1984703,17204204.4,0.0163,0.4624,8.6684,2.2924,752365661.63,N/A,1955939351.63,86578327,0,225079327,36.4428,2.5538,1.1755,-165.2756,
000599.SZ,ÇàµºË«ÐÇ,2004-02-11,3.536,3.5482,3.6215,3.4872,3.5319,1237150,10712338.7,-0.0041,-0.1151,8.6589,1.4289,751499878.36,N/A,1953688558.36,86578327,0,225079327,36.4008,2.5509,1.1741,-165.0854,
000599.SZ,ÇàµºË«ÐÇ,2004-02-12,3.5319,3.5197,3.5401,3.4587,3.5035,1468877,12628316.2,-0.0285,-0.8065,8.5973,1.6966,745439395.47,N/A,1937933005.47,86578327,0,225079327,36.1073,2.5303,1.1647,-163.7541,
000599.SZ,ÇàµºË«ÐÇ,2004-02-13,3.5035,3.4994,3.5157,3.3814,3.4017,1636986,13770827,-0.1017,-2.9036,8.4123,1.8908,723794813.72,N/A,1881663173.72,86578327,0,225079327,35.0588,2.4568,1.1309,-158.9993,
000599.SZ,ÇàµºË«ÐÇ,2004-02-16,3.4017,3.3936,3.4668,3.3895,3.4587,820677,6942326.6,0.057,1.6746,8.4593,0.9479,735915779.5,N/A,1913174279.5,86578327,0,225079327,35.646,2.498,1.1498,-161.662,
000599.SZ,ÇàµºË«ÐÇ,2004-02-17,3.4587,3.4709,3.5319,3.4587,3.4831,1383209,11857162.3,0.0244,0.7059,8.5722,1.5976,741110479.12,N/A,1926679039.12,86578327,0,225079327,35.8976,2.5156,1.1579,-162.8031,
000599.SZ,ÇàµºË«ÐÇ,2004-02-18,3.4831,3.4831,3.5319,3.4628,3.5319,1513010,12998198.3,0.0488,1.4019,8.591,1.7476,751499878.36,N/A,1953688558.36,86578327,0,225079327,36.4008,2.5509,1.1741,-165.0854,
000599.SZ,ÇàµºË«ÐÇ,2004-02-19,3.5319,3.5604,3.5808,3.4994,3.536,1136498,9873763.9,0.0041,0.1152,8.6879,1.3127,752365661.63,N/A,1955939351.63,86578327,0,225079327,36.4428,2.5538,1.1755,-165.2756,
000599.SZ,ÇàµºË«ÐÇ,2004-02-20,3.536,3.536,3.6703,3.5238,3.6499,3872326,34480121.6,0.1139,3.2221,8.9042,4.4726,776607593.19,N/A,2018961563.19,86578327,0,225079327,37.617,2.6361,1.2134,-170.601,
000599.SZ,ÇàµºË«ÐÇ,2004-02-23,3.6499,3.6011,3.7232,3.6011,3.6581,2748629,24868956.9,0.0081,0.223,9.0478,3.1747,778339159.73,N/A,2023463149.73,86578327,0,225079327,37.7008,2.642,1.2161,-170.9813,
000599.SZ,ÇàµºË«ÐÇ,2004-02-24,3.6581,3.7435,3.7435,3.5401,3.6174,2099282,18685100.5,-0.0407,-1.1123,8.9007,2.4247,769681327.03,N/A,2000955217.03,86578327,0,225079327,37.2815,2.6126,1.2026,-169.0794,
000599.SZ,ÇàµºË«ÐÇ,2004-02-25,3.6174,3.6215,3.6744,3.536,3.6011,1412897,12553172.6,-0.0163,-0.4499,8.8847,1.6319,766218193.95,N/A,1991952043.95,86578327,0,225079327,37.1137,2.6008,1.1971,-168.3187,
000599.SZ,ÇàµºË«ÐÇ,2004-02-26,3.6011,3.6011,3.6011,3.4994,3.5604,852303,7401311.8,-0.0407,-1.1299,8.6839,0.9844,757560361.25,N/A,1969444111.25,86578327,0,225079327,36.6944,2.5715,1.1836,-166.4167,
000599.SZ,ÇàµºË«ÐÇ,2004-02-27,3.5604,3.5197,3.6174,3.5197,3.6052,1716709,15124931.3,0.0448,1.2571,8.8104,1.9828,767083977.22,N/A,1994202837.22,86578327,0,225079327,37.1557,2.6038,1.1985,-168.5089,
000599.SZ,ÇàµºË«ÐÇ,2004-03-01,3.6052,3.5645,3.6418,3.5604,3.6377,731194,6502574.4,0.0326,0.9029,8.8931,0.8445,774010243.38,N/A,2012209183.38,86578327,0,225079327,37.4912,2.6273,1.2093,-170.0304,
000599.SZ,ÇàµºË«ÐÇ,2004-03-02,3.6377,3.6377,3.6418,3.5645,3.5848,618251,5457479.6,-0.0529,-1.4541,8.8273,0.7141,762755060.87,N/A,1982948870.87,86578327,0,225079327,36.946,2.5891,1.1917,-167.5579,
000599.SZ,ÇàµºË«ÐÇ,2004-03-03,3.5848,3.5808,3.5848,3.3773,3.418,862656,7364220.8,-0.1668,-4.6538,8.5367,0.9964,727257946.8,N/A,1890666346.8,86578327,0,225079327,35.2266,2.4686,1.1363,-159.7601,
000599.SZ,ÇàµºË«ÐÇ,2004-03-04,3.418,3.3773,3.479,3.3773,3.4465,433043,3635748.7,0.0285,0.8333,8.3958,0.5002,733318429.69,N/A,1906421899.69,86578327,0,225079327,35.5201,2.4892,1.1457,-161.0914,
000599.SZ,ÇàµºË«ÐÇ,2004-03-05,3.4465,3.4587,3.5523,3.3732,3.5157,1897751,16234840.3,0.0692,2.0071,8.5548,2.1919,748036745.28,N/A,1944685385.28,86578327,0,225079327,36.2331,2.5391,1.1687,-164.3247,
000599.SZ,ÇàµºË«ÐÇ,2004-03-08,3.5157,3.5238,3.536,3.3895,3.4424,461300,3898489.2,-0.0732,-2.0833,8.4511,0.5328,732452646.42,N/A,1904171106.42,86578327,0,225079327,35.4782,2.4862,1.1444,-160.9012,
000599.SZ,ÇàµºË«ÐÇ,2004-03-09,3.4424,3.4506,3.4709,3.3977,3.4465,546871,4628717.2,0.0041,0.1182,8.464,0.6316,733318429.69,N/A,1906421899.69,86578327,0,225079327,35.5201,2.4892,1.1457,-161.0914,
000599.SZ,ÇàµºË«ÐÇ,2004-03-10,3.4465,3.4139,3.5238,3.4139,3.5197,615934,5259202.2,0.0732,2.1251,8.5386,0.7114,748902528.55,N/A,1946936178.55,86578327,0,225079327,36.275,2.5421,1.1701,-164.5148,
000599.SZ,ÇàµºË«ÐÇ,2004-03-11,3.5197,3.4953,3.6052,3.4831,3.5848,1092004,9484243.8,0.0651,1.8497,8.6852,1.2613,762755060.87,N/A,1982948870.87,86578327,0,225079327,36.946,2.5891,1.1917,-167.5579,
000599.SZ,ÇàµºË«ÐÇ,2004-03-12,3.5848,3.593,3.6825,3.5604,3.654,1659856,14799631,0.0692,1.9296,8.9162,1.9172,777473376.46,N/A,2021212356.46,86578327,0,225079327,37.6589,2.639,1.2147,-170.7911,
000599.SZ,ÇàµºË«ÐÇ,2004-03-15,3.654,3.6621,3.89,3.6377,3.6825,1089608,9988649.6,0.0285,0.7795,9.1672,1.2585,783533859.35,N/A,2036967909.35,86578327,0,225079327,37.9525,2.6596,1.2242,-172.1225,
000599.SZ,ÇàµºË«ÐÇ,2004-03-16,3.6825,3.6825,3.7313,3.6296,3.6377,1720930,15585484.8,-0.0448,-1.2155,9.0564,1.9877,774010243.38,N/A,2012209183.38,86578327,0,225079327,37.4912,2.6273,1.2093,-170.0304,
000599.SZ,ÇàµºË«ÐÇ,2004-03-17,3.6377,3.6377,3.6377,3.5523,3.5808,603519,5325735.4,-0.057,-1.566,8.8245,0.6971,761889277.6,N/A,1980698077.6,86578327,0,225079327,36.9041,2.5861,1.1904,-167.3677,
000599.SZ,ÇàµºË«ÐÇ,2004-03-18,3.5808,3.5808,3.6052,3.5035,3.5441,476602,4151428.4,-0.0366,-1.0227,8.7105,0.5505,754097228.17,N/A,1960440938.17,86578327,0,225079327,36.5266,2.5597,1.1782,-165.656,
000599.SZ,ÇàµºË«ÐÇ,2004-03-19,3.5441,3.5441,3.5848,3.5238,3.5563,261160,2283752.7,0.0122,0.3444,8.7446,0.3016,756694577.98,N/A,1967193317.98,86578327,0,225079327,36.6524,2.5685,1.1823,-166.2266,
000599.SZ,ÇàµºË«ÐÇ,2004-03-22,3.5563,3.5604,3.6215,3.5441,3.6011,317058,2785302.3,0.0448,1.2586,8.7848,0.3662,766218193.95,N/A,1991952043.95,86578327,0,225079327,37.1137,2.6008,1.1971,-168.3187,
000599.SZ,ÇàµºË«ÐÇ,2004-03-23,3.6011,3.593,3.6174,3.5441,3.5767,286704,2518238.2,-0.0244,-0.678,8.7834,0.3311,761023494.33,N/A,1978447284.33,86578327,0,225079327,36.8621,2.5832,1.189,-167.1775,
000599.SZ,ÇàµºË«ÐÇ,2004-03-24,3.5767,3.5767,3.6052,3.5563,3.5563,482137,4228083,-0.0203,-0.5688,8.7695,0.5569,756694577.98,N/A,1967193317.98,86578327,0,225079327,36.6524,2.5685,1.1823,-166.2266,
000599.SZ,ÇàµºË«ÐÇ,2004-03-25,3.5563,3.5889,3.597,3.5075,3.5848,791173,6921254.2,0.0285,0.8009,8.7481,0.9138,762755060.87,N/A,1982948870.87,86578327,0,225079327,36.946,2.5891,1.1917,-167.5579,
000599.SZ,ÇàµºË«ÐÇ,2004-03-26,3.5848,3.5726,3.597,3.5563,3.5645,257648,2259004.8,-0.0203,-0.5675,8.7678,0.2976,758426144.52,N/A,1971694904.52,86578327,0,225079327,36.7363,2.5744,1.185,-166.6069,
000599.SZ,ÇàµºË«ÐÇ,2004-03-29,3.5645,3.5686,3.6418,3.5563,3.5808,694055,6123033.8,0.0163,0.4566,8.8221,0.8016,761889277.6,N/A,1980698077.6,86578327,0,225079327,36.9041,2.5861,1.1904,-167.3677,
000599.SZ,ÇàµºË«ÐÇ,2004-03-30,3.5808,3.5808,3.6011,3.5523,3.5808,422731,3716536.5,0,0,8.7917,0.4883,761889277.6,N/A,1980698077.6,86578327,0,225079327,36.9041,2.5861,1.1904,-167.3677,
000599.SZ,ÇàµºË«ÐÇ,2004-03-31,3.5808,3.7028,3.7028,3.5808,3.6215,3204715,28675374.2,0.0407,1.1364,8.9479,3.7015,770547110.3,N/A,2003206010.3,86578327,0,225079327,37.3234,2.6155,1.2039,-169.2696,
000599.SZ,ÇàµºË«ÐÇ,2004-04-01,3.6215,3.6133,3.6947,3.5808,3.6337,1308521,11738257.6,0.0122,0.3371,8.9706,1.5114,773144460.11,N/A,2009958390.11,86578327,0,225079327,37.4492,2.6244,1.208,-169.8402,
000599.SZ,ÇàµºË«ÐÇ,2004-04-02,3.6337,3.6215,3.6499,3.593,3.6133,821804,7307276.8,-0.0203,-0.5599,8.8918,0.9492,768815543.76,N/A,1998704423.76,86578327,0,225079327,37.2395,2.6097,1.2012,-168.8892,
000599.SZ,ÇàµºË«ÐÇ,2004-04-05,3.6133,3.5848,3.6621,3.5279,3.6092,1351590,11883026.5,-0.0041,-0.1126,8.7919,1.5611,767949760.49,N/A,1996453630.49,86578327,0,225079327,37.1976,2.6067,1.1999,-168.699,
000599.SZ,ÇàµºË«ÐÇ,2004-04-06,3.6092,3.593,3.6133,3.5319,3.5808,940825,8224822.2,-0.0285,-0.7892,8.7421,1.0867,761889277.6,N/A,1980698077.6,86578327,0,225079327,36.9041,2.5861,1.1904,-167.3677,
000599.SZ,ÇàµºË«ÐÇ,2004-04-07,3.5808,3.5808,3.5808,3.5319,3.5401,969961,8449320.4,-0.0407,-1.1364,8.711,1.1203,753231444.9,N/A,1958190144.9,86578327,0,225079327,36.4847,2.5568,1.1769,-165.4658,
000599.SZ,ÇàµºË«ÐÇ,2004-04-08,3.5401,3.5482,3.5889,3.5401,3.5645,1093315,9560571.2,0.0244,0.6897,8.7446,1.2628,758426144.52,N/A,1971694904.52,86578327,0,225079327,36.7363,2.5744,1.185,-166.6069,
000599.SZ,ÇàµºË«ÐÇ,2004-04-09,3.5645,3.5441,3.597,3.4383,3.4506,1010300,8669868.4,-0.1139,-3.1963,8.5815,1.1669,734184212.96,N/A,1908672692.96,86578327,0,225079327,35.5621,2.4921,1.1471,-161.2816,
000599.SZ,ÇàµºË«ÐÇ,2004-04-12,3.4506,3.4506,3.4506,3.4506,3.4506,N/A,N/A,0,0,N/A,N/A,734184212.96,N/A,1908672692.96,86578327,0,225079327,35.5621,2.4921,1.1471,-161.2816,
000599.SZ,ÇàµºË«ÐÇ,2004-04-13,3.4506,3.4506,3.4506,3.3326,3.3366,1254635,10427872.1,-0.1139,-3.3019,8.3115,1.4491,709942281.4,N/A,1845650481.4,86578327,0,225079327,34.3879,2.4098,1.1092,-155.9563,
000599.SZ,ÇàµºË«ÐÇ,2004-04-14,3.3366,3.3326,3.3651,3.2064,3.2227,646765,5205077.2,-0.1139,-3.4146,8.0479,0.747,685700349.84,N/A,1782628269.84,86578327,0,225079327,33.2136,2.3275,1.0713,-150.6309,
000599.SZ,ÇàµºË«ÐÇ,2004-04-15,3.2227,3.1739,3.2349,2.9012,2.9623,4385165,32317735.4,-0.2604,-8.0808,7.3698,5.065,630290220.56,N/A,1638577500.56,86578327,0,225079327,30.5297,2.1394,0.9848,-138.4587,
000599.SZ,ÇàµºË«ÐÇ,2004-04-16,2.9623,2.946,2.9785,2.8076,2.9297,3038615,21422927,-0.0326,-1.0989,7.0502,3.5097,623363954.4,N/A,1620571154.4,86578327,0,225079327,30.1942,2.1159,0.9739,-136.9372,
000599.SZ,ÇàµºË«ÐÇ,2004-04-19,2.9297,2.9134,2.9216,2.8483,2.8687,970853,6869602.2,-0.061,-2.0833,7.0758,1.1214,610377205.35,N/A,1586809255.35,86578327,0,225079327,29.5652,2.0719,0.9537,-134.0844,
000599.SZ,ÇàµºË«ÐÇ,2004-04-20,2.8687,2.8727,2.9297,2.8605,2.9134,516313,3686561.4,0.0448,1.5603,7.1402,0.5964,619900821.32,N/A,1611567981.32,86578327,0,225079327,30.0265,2.1042,0.9685,-136.1765,
000599.SZ,ÇàµºË«ÐÇ,2004-04-21,2.9134,2.9012,2.9501,2.8646,2.9134,1560611,11181559.4,0,0,7.1649,1.8025,619900821.32,N/A,1611567981.32,86578327,0,225079327,30.0265,2.1042,0.9685,-136.1765,
000599.SZ,ÇàµºË«ÐÇ,2004-04-22,2.9134,2.9256,2.946,2.7995,2.8321,2814184,19648754,-0.0814,-2.7933,6.982,3.2504,602585155.92,N/A,1566552115.92,86578327,0,225079327,29.1877,2.0454,0.9415,-132.3726,
000599.SZ,ÇàµºË«ÐÇ,2004-04-23,2.8321,2.8239,2.8483,2.7181,2.7425,1446481,9840079.2,-0.0895,-3.1609,6.8028,1.6707,583537923.98,N/A,1517034663.98,86578327,0,225079327,28.2651,1.9808,0.9117,-128.1884,
000599.SZ,ÇàµºË«ÐÇ,2004-04-26,2.7425,2.7385,2.8076,2.7059,2.7629,777885,5269744.5,0.0203,0.7418,6.7745,0.8985,587866840.33,N/A,1528288630.33,86578327,0,225079327,28.4748,1.9954,0.9185,-129.1394,
000599.SZ,ÇàµºË«ÐÇ,2004-04-27,2.7629,2.767,2.767,2.6856,2.6978,844975,5623974.4,-0.0651,-2.3564,6.6558,0.976,574014308.01,N/A,1492275938.01,86578327,0,225079327,27.8038,1.9484,0.8968,-126.0964,
000599.SZ,ÇàµºË«ÐÇ,2004-04-28,2.6978,2.6856,2.771,2.6856,2.7466,1189171,7978635.3,0.0488,1.81,6.7094,1.3735,584403707.25,N/A,1519285457.25,86578327,0,225079327,28.3071,1.9837,0.9131,-128.3786,
000599.SZ,ÇàµºË«ÐÇ,2004-04-29,2.7466,2.7303,2.7792,2.7018,2.7425,677087,4544945.3,-0.0041,-0.1481,6.7125,0.7821,583537923.98,N/A,1517034663.98,86578327,0,225079327,28.2651,1.9808,0.9117,-128.1884,
000599.SZ,ÇàµºË«ÐÇ,2004-04-30,2.7425,2.7425,2.8321,2.6042,2.8199,1954521,13261263.4,0.0773,2.819,6.7849,2.2575,599987806.11,N/A,1559799736.11,86578327,0,225079327,29.0619,2.0366,0.9374,-131.8021,
000599.SZ,ÇàµºË«ÐÇ,2004-05-10,2.8199,2.8158,2.8158,2.6856,2.7018,632496,4273983.9,-0.118,-4.1847,6.7573,0.7305,574880091.28,N/A,1494526731.28,86578327,0,225079327,27.8458,1.9514,0.8982,-126.2865,
000599.SZ,ÇàµºË«ÐÇ,2004-05-11,2.7018,2.7059,2.7263,2.6123,2.6978,1216292,7948002,-0.0041,-0.1506,6.5346,1.4048,574014308.01,N/A,1492275938.01,86578327,0,225079327,27.8038,1.9484,0.8968,-126.0964,
000599.SZ,ÇàµºË«ÐÇ,2004-05-12,2.6978,2.6978,2.8443,2.6652,2.7914,1601448,10842011.6,0.0936,3.4691,6.7701,1.8497,593927323.22,N/A,1544044183.22,86578327,0,225079327,28.7684,2.016,0.928,-130.4707,
000599.SZ,ÇàµºË«ÐÇ,2004-05-13,2.7914,2.7832,2.9094,2.7466,2.7507,1542933,10629468.8,-0.0407,-1.4577,6.8891,1.7821,585269490.52,N/A,1521536250.52,86578327,0,225079327,28.349,1.9866,0.9144,-128.5688,
000599.SZ,ÇàµºË«ÐÇ,2004-05-14,2.7507,2.7629,2.7751,2.6693,2.7018,1563824,10389045.2,-0.0488,-1.7751,6.6434,1.8063,574880091.28,N/A,1494526731.28,86578327,0,225079327,27.8458,1.9514,0.8982,-126.2865,
000599.SZ,ÇàµºË«ÐÇ,2004-05-17,2.7018,2.7018,2.7995,2.6449,2.7792,6756189,44493757,0.0773,2.8614,6.5856,7.8036,591329973.41,N/A,1537291803.41,86578327,0,225079327,28.6426,2.0072,0.9239,-129.9002,
000599.SZ,ÇàµºË«ÐÇ,2004-05-18,2.7792,2.767,2.8361,2.7466,2.8321,1586672,10832367.8,0.0529,1.9034,6.8271,1.8326,602585155.92,N/A,1566552115.92,86578327,0,225079327,29.1877,2.0454,0.9415,-132.3726,
000599.SZ,ÇàµºË«ÐÇ,2004-05-19,2.8321,2.8402,2.8483,2.7751,2.7954,1029814,7123759.1,-0.0366,-1.2931,6.9175,1.1895,594793106.49,N/A,1546294976.49,86578327,0,225079327,28.8103,2.019,0.9293,-130.6609,
000599.SZ,ÇàµºË«ÐÇ,2004-05-20,2.7954,2.8076,2.889,2.7792,2.8809,2256946,15821893.4,0.0855,3.0568,7.0103,2.6068,612974555.16,N/A,1593561635.16,86578327,0,225079327,29.691,2.0807,0.9577,-134.6549,
000599.SZ,ÇàµºË«ÐÇ,2004-05-21,2.8809,2.8565,2.9094,2.8158,2.8727,1375851,9718108.6,-0.0081,-0.2825,7.0633,1.5891,611242988.62,N/A,1589060048.62,86578327,0,225079327,29.6071,2.0748,0.955,-134.2746,
000599.SZ,ÇàµºË«ÐÇ,2004-05-24,2.8727,2.889,2.9012,2.8076,2.8402,606768,4241316.4,-0.0326,-1.1331,6.99,0.7008,604316722.46,N/A,1571053702.46,86578327,0,225079327,29.2716,2.0513,0.9442,-132.753,
000599.SZ,ÇàµºË«ÐÇ,2004-05-25,2.8402,2.8483,2.8483,2.6734,2.6937,1215171,8148405.5,-0.1465,-5.1576,6.7056,1.4036,573148524.74,N/A,1490025144.74,86578327,0,225079327,27.7619,1.9455,0.8955,-125.9062,
000599.SZ,ÇàµºË«ÐÇ,2004-05-26,2.6937,2.6937,2.7385,2.6449,2.7059,406946,2692192.4,0.0122,0.4532,6.6156,0.47,575745874.55,N/A,1496777524.55,86578327,0,225079327,27.8877,1.9543,0.8996,-126.4767,
000599.SZ,ÇàµºË«ÐÇ,2004-05-27,2.7059,2.6856,2.767,2.6612,2.7507,621256,4161085.8,0.0448,1.6541,6.6979,0.7176,585269490.52,N/A,1521536250.52,86578327,0,225079327,28.349,1.9866,0.9144,-128.5688,
000599.SZ,ÇàµºË«ÐÇ,2004-05-28,2.7507,2.7466,2.7873,2.7141,2.7344,861126,5823807.4,-0.0163,-0.5917,6.763,0.9946,581806357.44,N/A,1512533077.44,86578327,0,225079327,28.1813,1.9749,0.909,-127.8081,
000599.SZ,ÇàµºË«ÐÇ,2004-05-31,2.7344,2.7385,2.7385,2.6856,2.7263,359816,2394580.2,-0.0081,-0.2976,6.655,0.4156,580074790.9,N/A,1508031490.9,86578327,0,225079327,28.0974,1.969,0.9063,-127.4277,
000599.SZ,ÇàµºË«ÐÇ,2004-06-01,2.7263,2.7263,2.771,2.6978,2.771,698922,4707095.5,0.0448,1.6418,6.7348,0.8073,589598406.87,N/A,1532790216.87,86578327,0,225079327,28.5587,2.0013,0.9212,-129.5198,
000599.SZ,ÇàµºË«ÐÇ,2004-06-02,2.771,2.771,2.771,2.7018,2.7629,594525,4002322.3,-0.0081,-0.2937,6.732,0.6867,587866840.33,N/A,1528288630.33,86578327,0,225079327,28.4748,1.9954,0.9185,-129.1394,
000599.SZ,ÇàµºË«ÐÇ,2004-06-03,2.7629,2.7995,2.8076,2.71,2.7385,595080,4020152.9,-0.0244,-0.8837,6.7557,0.6873,582672140.71,N/A,1514783870.71,86578327,0,225079327,28.2232,1.9778,0.9104,-127.9983,
000599.SZ,ÇàµºË«ÐÇ,2004-06-04,2.7385,2.7344,2.7792,2.7059,2.7425,768513,5180702.1,0.0041,0.1486,6.7412,0.8877,583537923.98,N/A,1517034663.98,86578327,0,225079327,28.2651,1.9808,0.9117,-128.1884,
000599.SZ,ÇàµºË«ÐÇ,2004-06-07,2.7425,2.71,2.71,2.5106,2.5309,1461170,9336544.9,-0.2116,-7.7151,6.3898,1.6877,538517193.94,N/A,1399993413.94,86578327,0,225079327,26.0845,1.8279,0.8414,-118.2985,
000599.SZ,ÇàµºË«ÐÇ,2004-06-08,2.5309,2.5309,2.5432,2.4414,2.4496,1114940,6786588.6,-0.0814,-3.2154,6.087,1.2878,521201528.54,N/A,1354977548.54,86578327,0,225079327,25.2457,1.7692,0.8143,-114.4947,
000599.SZ,ÇàµºË«ÐÇ,2004-06-09,2.4496,2.4455,2.4496,2.3153,2.3397,1348260,7880394.7,-0.1099,-4.485,5.8449,1.5573,497825380.25,N/A,1294206130.25,86578327,0,225079327,24.1134,1.6898,0.7778,-109.3596,
000599.SZ,ÇàµºË«ÐÇ,2004-06-10,2.3397,2.3397,2.3763,2.2909,2.3356,847135,4850271,-0.0041,-0.1739,5.7255,0.9785,496959596.98,N/A,1291955336.98,86578327,0,225079327,24.0715,1.6869,0.7765,-109.1694,
000599.SZ,ÇàµºË«ÐÇ,2004-06-11,2.3356,2.3234,2.3967,2.3072,2.3316,1021260,5893610.8,-0.0041,-0.1742,5.7709,1.1796,496093813.71,N/A,1289704543.71,86578327,0,225079327,24.0296,1.6839,0.7751,-108.9792,
000599.SZ,ÇàµºË«ÐÇ,2004-06-14,2.3316,2.3316,2.3316,2.1729,2.1891,947635,5191317.3,-0.1424,-6.1082,5.4782,1.0945,465791399.26,N/A,1210926779.26,86578327,0,225079327,22.5618,1.5811,0.7278,-102.3225,
000599.SZ,ÇàµºË«ÐÇ,2004-06-15,2.1891,2.1769,2.299,2.1647,2.2746,1182730,6498612.3,0.0855,3.9033,5.4946,1.3661,483972847.93,N/A,1258193437.93,86578327,0,225079327,23.4425,1.6428,0.7562,-106.3165,
