´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002118.SZ,×ÏöÎÒ©Òµ,2008-02-26,7.3506,7.6281,7.9981,7.3327,7.9852,2453096,117046670.1,0.6346,8.6333,47.7139,14.5154,831480000,N/A,3322131600,16900000,0,67523000,69.2854,10.238,19.4676,41.1351,
002118.SZ,×ÏöÎÒ©Òµ,2008-02-27,7.9852,7.9527,8.2854,7.7709,8.1637,1316476,64664044.3,0.1785,2.2358,49.119,7.7898,850070000,N/A,3396406900,16900000,0,67523000,70.8345,10.4669,19.9029,42.0548,
002118.SZ,×ÏöÎÒ©Òµ,2008-02-28,8.1637,8.1166,8.1166,7.693,7.7304,1596843,77069049.2,-0.4333,-5.3082,48.2634,9.4488,804947000,N/A,3216120490,16900000,0,67523000,67.0745,9.9113,18.8464,39.8225,
002118.SZ,×ÏöÎÒ©Òµ,2008-02-29,7.7304,7.7304,7.7304,7.7304,7.7304,N/A,N/A,0,0,N/A,N/A,804947000,N/A,3216120490,16900000,0,67523000,67.0745,9.9113,18.8464,39.8225,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-03,7.7304,7.7498,8.5029,7.6622,8.5029,1629646,82867594,0.7725,9.9937,50.8501,7.6259,1119574876.29,N/A,3537529970,21370011,0,67523000,73.7777,10.9019,20.7298,43.8022,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-04,8.5029,8.5987,8.8421,7.9852,8.1491,1886187,98385223.9,-0.3538,-4.1611,52.1609,8.8263,1072988252.31,N/A,3390329830,21370011,0,67523000,70.7077,10.4482,19.8672,41.9795,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-05,8.1491,7.9624,8.2578,7.7109,7.9689,1265543,61706023.4,-0.1802,-2.2107,48.7585,5.9221,1049267540.1,N/A,3315379300,21370011,0,67523000,69.1446,10.2172,19.428,41.0515,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-06,7.9689,8.0241,8.0825,7.6281,7.7498,1244447,59602327.8,-0.2191,-2.7495,47.8946,5.8233,1020418025.25,N/A,3224223250,21370011,0,67523000,67.2434,9.9363,18.8939,39.9228,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-07,7.7498,7.706,8.0322,7.4804,7.9462,816733,39291971.9,0.1964,2.534,48.1087,3.8219,1046275738.56,N/A,3305926080,21370011,0,67523000,68.9474,10.1881,19.3726,40.9344,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-10,7.9462,7.7985,7.9202,7.4901,7.7109,717293,33826111.9,-0.2353,-2.9616,47.158,3.3565,1015289222.61,N/A,3208017730,21370011,0,67523000,66.9055,9.8864,18.7989,39.7221,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-11,7.7109,7.4496,7.7661,7.3863,7.6995,490112,22971962.6,-0.0114,-0.1473,46.8708,2.2935,1013793321.84,N/A,3203291120,21370011,0,67523000,66.8069,9.8718,18.7712,39.6636,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-12,7.6995,7.8699,7.8878,6.9302,6.9302,1589640,71527809.7,-0.7693,-9.9916,44.9962,7.4386,912499469.7,N/A,2883232100,21370011,0,67523000,60.1318,8.8855,16.8957,35.7006,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-13,6.9302,6.6624,6.7939,6.3135,6.492,1311091,52914853,-0.4382,-6.3232,40.3594,6.1352,854800440,N/A,2700920000,21370011,0,67523000,56.3296,8.3236,15.8273,33.4432,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-14,6.492,6.4352,6.5569,6.2794,6.4823,584170,23105071.7,-0.0097,-0.15,39.552,2.7336,853518239.34,N/A,2696868620,21370011,0,67523000,56.2451,8.3111,15.8036,33.393,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-17,6.4823,6.3946,6.7955,5.8428,5.924,1128183,44658509.3,-0.5583,-8.6129,39.5845,5.2793,780005401.5,N/A,2464589500,21370011,0,67523000,51.4007,7.5953,14.4424,30.5169,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-18,5.924,5.9064,5.9064,5.3304,5.3304,1356917,25305682,-0.5936,-10.0198,18.6494,3.5276,701235544.6,N/A,2215699722,38466020,0,121541400,46.21,6.8283,12.9839,27.4351,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-19,5.3304,5.3304,5.3304,5.3304,5.3304,N/A,N/A,0,0,N/A,N/A,701235544.6,N/A,2215699722,38466020,0,121541400,46.21,6.8283,12.9839,27.4351,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-20,5.3304,5.5204,5.8625,5.0877,5.8625,3073624,58035589.8,0.5322,9.9835,18.8818,7.9905,771243701,N/A,2436905070,38466020,0,121541400,50.8234,7.51,14.2802,30.1741,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-21,5.8625,6.0263,6.4503,5.9503,6.4356,5302399,115352172.2,0.5731,9.7756,21.7547,13.7846,846637100.2,N/A,2675126214,38466020,0,121541400,55.7916,8.2441,15.6762,33.1238,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-24,6.4356,6.4473,6.9006,6.1403,6.6082,5408861,121647921.2,0.1725,2.6806,22.4905,14.0614,869332052,N/A,2746835640,38466020,0,121541400,57.2872,8.4651,16.0964,34.0117,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-25,6.6082,6.4356,6.8713,6.2514,6.7485,3030142,69302271.7,0.1404,2.1239,22.871,7.8775,887795741.6,N/A,2805175512,38466020,0,121541400,58.5039,8.6449,16.4383,34.7341,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-26,6.7485,6.7251,6.8684,6.4386,6.5731,2135004,48414530.6,-0.1754,-2.5997,22.6766,5.5504,864716129.6,N/A,2732250672,38466020,0,121541400,56.983,8.4202,16.0109,33.8311,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-27,6.5731,6.6052,6.6052,5.962,6.0087,1890000,40342286,-0.5643,-8.5854,21.3451,4.9134,790476711,N/A,2497675770,38466020,0,121541400,52.0908,7.6973,14.6363,30.9266,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-28,6.0087,5.8567,6.2865,5.4737,6.193,2209144,44737512.1,0.1842,3.0657,20.2511,5.7431,814710303.6,N/A,2574246852,38466020,0,121541400,53.6877,7.9332,15.085,31.8747,
002118.SZ,×ÏöÎÒ©Òµ,2008-03-31,6.193,5.9356,6.0234,5.5848,5.5848,1795362,35484164.6,-0.6082,-9.8206,19.7644,4.6674,734700982,N/A,2321440740,38466020,0,121541400,48.4153,7.1541,13.6036,28.7444,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-01,5.5848,5.5818,5.6725,5.0263,5.0263,1884173,33279293.1,-0.5585,-10,17.6625,4.8983,661230883.8,N/A,2089296666,38466020,0,121541400,43.5738,6.4387,12.2432,25.87,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-02,5.0263,5.2105,5.2105,4.5234,4.5614,1999340,32581321.6,-0.4649,-9.2496,16.296,5.1977,600069912,N/A,1896045840,38466020,0,121541400,39.5434,5.8432,11.1108,23.4771,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-03,4.5614,4.383,5.0175,4.193,4.9707,2315886,36505686.9,0.4094,8.9744,15.7632,6.0206,653922340,N/A,2066203800,38466020,0,121541400,43.0921,6.3676,12.1079,25.584,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-07,4.9707,4.8392,5.4678,4.769,5.4649,2924765,52522798.8,0.4941,9.9412,17.958,7.6035,718929913.8,N/A,2271608766,38466020,0,121541400,47.376,7.0006,13.3116,28.1274,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-08,5.4649,5.3538,5.7017,5.3392,5.4707,3315292,62895571.7,0.0058,0.107,18.9714,8.6188,719699234.2,N/A,2274039594,38466020,0,121541400,47.4267,7.0081,13.3258,28.1575,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-09,5.4707,5.4064,5.614,4.9298,4.9854,2323220,42206245.7,-0.4854,-8.8723,18.1671,6.0397,655845641,N/A,2072280870,38466020,0,121541400,43.2189,6.3863,12.1435,25.6593,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-10,4.9854,4.8245,5.3947,4.7748,5.3947,1995181,34705354.3,0.4094,8.2111,17.3946,5.1869,709698069,N/A,2242438830,38466020,0,121541400,46.7676,6.9107,13.1406,27.7662,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-11,5.3947,5.5555,5.6696,5.4152,5.4971,2001956,38008970.1,0.1023,1.897,18.9859,5.2045,723161176,N/A,2284978320,38466020,0,121541400,47.6548,7.0418,13.3899,28.2929,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-14,5.4971,5.0585,5.3158,4.9473,4.9503,2457770,42786147.6,-0.5468,-9.9468,17.4085,6.3895,651229718.6,N/A,2057695902,38466020,0,121541400,42.9147,6.3413,12.058,25.4787,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-15,4.9503,4.9123,5.3216,4.8245,5.2982,1521619,26513259.3,0.348,7.0289,17.4244,3.9557,697004282.4,N/A,2202330168,38466020,0,121541400,45.9311,6.7871,12.9056,27.2696,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-16,5.2982,5.3041,5.3509,4.9737,5.0877,1242476,21956820.3,-0.2105,-3.9735,17.6718,3.2301,669308748,N/A,2114820360,38466020,0,121541400,44.1061,6.5174,12.3928,26.186,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-17,5.0877,5.1754,5.2631,4.9123,5.0672,1054362,18329376.4,-0.0205,-0.4023,17.3843,2.741,666616126.6,N/A,2106312462,38466020,0,121541400,43.9286,6.4912,12.3429,26.0807,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-18,5.0672,4.9766,5.1316,4.8245,4.8304,986144,16673738.3,-0.2368,-4.674,16.908,2.5637,635458650.4,N/A,2007863928,38466020,0,121541400,41.8754,6.1878,11.766,24.8617,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-21,4.8304,5.2631,5.2924,4.8304,4.9649,1681193,29070126.6,0.1345,2.7845,17.2914,4.3706,653153019.6,N/A,2063772972,38466020,0,121541400,43.0414,6.3601,12.0937,25.5539,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-22,4.9649,4.9123,4.9971,4.4971,4.8421,1421208,22960236.1,-0.1228,-2.4735,16.1554,3.6947,636997291.2,N/A,2012725584,38466020,0,121541400,41.9768,6.2028,11.7945,24.9218,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-23,4.8421,4.8275,5.0818,4.5965,5.0088,2362471,39399693.8,0.1667,3.442,16.6773,6.1417,658922922.6,N/A,2082004182,38466020,0,121541400,43.4217,6.4163,12.2005,25.7797,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-24,5.0088,5.4971,5.4971,5.1462,5.4707,4195599,77074801.7,0.462,9.2236,18.3704,10.9073,719699234.2,N/A,2274039594,38466020,0,121541400,47.4267,7.0081,13.3258,28.1575,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-25,5.4707,5.2631,5.6666,5.1696,5.3509,4165683,76992444.1,-0.1199,-2.1913,18.4825,10.8295,703928166,N/A,2224207620,38466020,0,121541400,46.3874,6.8545,13.0338,27.5404,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-28,5.3509,5.2573,5.3158,5.076,5.1433,1854259,32833919.7,-0.2076,-3.8798,17.7073,4.8205,676617291.8,N/A,2137913226,38466020,0,121541400,44.5877,6.5886,12.5281,26.4719,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-29,5.1433,5.1345,5.2631,4.9269,5.0029,1912588,33388912.6,-0.1404,-2.7288,17.4575,4.9721,658153602.2,N/A,2079573354,38466020,0,121541400,43.371,6.4088,12.1862,25.7496,
002118.SZ,×ÏöÎÒ©Òµ,2008-04-30,5.0029,5.0058,5.1169,4.8245,5.0965,2973971,51014263.5,0.0936,1.8703,17.1536,7.7314,670462728.6,N/A,2118466602,38466020,0,121541400,44.1821,6.5286,12.4142,26.2311,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-05,5.0965,5.1169,5.6052,5.1111,5.6052,7957884,150737691.3,0.5088,9.9828,18.9419,20.6881,737393603.4,N/A,2329948638,38466020,0,121541400,48.5927,7.1804,13.6534,28.8497,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-06,5.6052,5.7251,6.1666,5.7251,6.1666,9978757,204469880.2,0.5614,10.0156,20.4905,25.9417,811248361.8,N/A,2563308126,38466020,0,121541400,53.4596,7.8995,15.0209,31.7392,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-07,6.1666,6.2368,6.4239,5.921,5.921,7977110,168220948.8,-0.2456,-3.9829,21.088,20.7381,778936905,N/A,2461213350,38466020,0,121541400,51.3303,7.5849,14.4226,30.4751,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-08,5.921,5.9064,6.2865,5.731,6.2836,5414283,112062433.2,0.3626,6.1235,20.6976,14.0755,826634769.8,N/A,2611924686,38466020,0,121541400,54.4735,8.0494,15.3058,32.3412,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-09,6.2836,6.4327,6.6403,6.3158,6.6082,6425773,142494297.9,0.3246,5.1652,22.1754,16.7051,869332052,N/A,2746835640,38466020,0,121541400,57.2872,8.4651,16.0964,34.0117,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-12,6.6082,6.5438,7.269,6.3508,7.269,6034976,144908060.6,0.6608,10,24.0114,15.6891,956265257.2,N/A,3021519204,38466020,0,121541400,63.0159,9.3116,17.706,37.4129,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-13,7.269,7.269,7.997,7.1637,7.997,7165939,192535735.3,0.7281,10.0161,26.8682,18.6293,1052045647,N/A,3324157290,38466020,0,121541400,69.3276,10.2443,19.4795,41.1602,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-14,7.997,7.9824,8.7368,7.1988,8.1871,8524899,228396822,0.1901,2.3766,26.7917,22.1622,1077048560,N/A,3403159200,38466020,0,121541400,70.9753,10.4878,19.9424,42.1384,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-15,8.1871,8.038,8.0584,7.5731,7.5965,5044855,134945748.3,-0.5906,-7.2143,26.7492,13.1151,999347199.6,N/A,3157645572,38466020,0,121541400,65.8549,9.7311,18.5037,39.0984,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-16,7.5965,7.3362,7.7485,7.0789,7.2163,4656789,117731329.9,-0.3801,-5.0038,25.2817,12.1062,949341373.6,N/A,2999641752,38466020,0,121541400,62.5596,9.2442,17.5778,37.142,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-19,7.2163,7.0994,7.8918,7.0994,7.5789,5086202,133098428.5,0.3626,5.0243,26.1685,13.2226,997039238.4,N/A,3150353088,38466020,0,121541400,65.7028,9.7087,18.461,39.0081,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-20,7.5789,7.421,7.6637,6.8216,6.8216,4300331,105353762.2,-0.7573,-9.9923,24.499,11.1796,897412246.6,N/A,2835560862,38466020,0,121541400,59.1376,8.7385,16.6163,35.1103,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-21,6.8216,6.6316,7.4327,6.2894,7.4064,4994309,116975376.8,0.5848,8.5727,23.4217,12.9837,974344286.6,N/A,3078643662,38466020,0,121541400,64.2073,9.4877,18.0408,38.1202,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-22,7.4064,7.231,7.5438,7.0175,7.1052,3672350,91191855,-0.3012,-4.0663,24.832,9.547,934724286,N/A,2953456020,38466020,0,121541400,61.5964,9.1019,17.3072,36.5701,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-23,7.1052,7.0175,7.1813,6.7193,6.7924,2362026,55672555.2,-0.3129,-4.4033,23.5698,6.1406,893565644.6,N/A,2823406722,38466020,0,121541400,58.8841,8.7011,16.5451,34.9598,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-26,6.7924,6.6666,7.0117,6.5204,6.6345,2179465,50543084.1,-0.1579,-2.3246,23.1906,5.6659,872793993.8,N/A,2757774366,38466020,0,121541400,57.5153,8.4988,16.1605,34.1471,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-27,6.6345,6.6345,7.0409,6.6345,6.9006,2590760,61007001.8,0.2661,4.0106,23.5479,6.7352,907798072,N/A,2868377040,38466020,0,121541400,59.822,8.8397,16.8086,35.5166,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-28,6.9006,6.962,7.1199,6.7105,7.0321,2703321,64259389,0.1316,1.9068,23.7705,7.0278,925107781,N/A,2923070670,38466020,0,121541400,60.9627,9.0082,17.1291,36.1939,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-29,7.0321,7.0468,7.3655,6.9649,6.9649,3167909,77714831.8,-0.0673,-0.9563,24.5319,8.2356,916260596.4,N/A,2895116148,38466020,0,121541400,60.3797,8.9221,16.9653,35.8477,
002118.SZ,×ÏöÎÒ©Òµ,2008-05-30,6.9649,6.9737,7.2222,6.6959,6.7807,2535931,59610447.9,-0.1842,-2.6448,23.5063,6.5927,892027003.8,N/A,2818545066,38466020,0,121541400,58.7827,8.6861,16.5166,34.8996,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-02,6.7807,6.7631,6.8275,6.5497,6.7836,1874318,42947334.5,0.0029,0.0431,22.9136,4.8727,892411664,N/A,2819760480,38466020,0,121541400,58.8081,8.6899,16.5237,34.9147,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-03,6.7836,6.6959,6.769,6.462,6.5351,1835131,41409204.9,-0.2485,-3.6638,22.5647,4.7708,859715547,N/A,2716450290,38466020,0,121541400,56.6535,8.3715,15.9183,33.6355,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-04,6.5351,6.5409,6.7222,6.4883,6.5497,1357908,30616229.7,0.0146,0.2237,22.5466,3.5301,861638848,N/A,2722527360,38466020,0,121541400,56.7802,8.3902,15.9539,33.7107,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-05,6.5497,6.6169,6.69,6.3392,6.345,1517038,33664312.3,-0.2047,-3.125,22.1908,3.9438,834712634,N/A,2637448380,38466020,0,121541400,55.0058,8.128,15.4554,32.6573,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-06,6.345,6.345,6.421,5.8509,5.921,2228956,46055056.9,-0.424,-6.682,20.6622,5.7946,778936905,N/A,2461213350,38466020,0,121541400,51.3303,7.5849,14.4226,30.4751,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-10,5.921,5.614,5.6316,5.3304,5.3304,1205334,22471733,-0.5906,-9.9753,18.6436,3.1335,701235544.6,N/A,2215699722,38466020,0,121541400,46.21,6.8283,12.9839,27.4351,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-11,5.3304,5.1257,5.2076,4.9064,5.0731,1867627,32480978.9,-0.2573,-4.8272,17.3916,4.8553,667385447,N/A,2108743290,38466020,0,121541400,43.9793,6.4987,12.3572,26.1108,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-12,5.0731,5.0292,5.5818,5.0029,5.5818,5095871,95384933.4,0.5088,10.0288,18.7181,13.2477,734316321.8,N/A,2320225326,38466020,0,121541400,48.3899,7.1504,13.5965,28.7294,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-13,5.5818,5.5555,5.9444,5.3509,5.3801,5128719,99897734.4,-0.2018,-3.6145,19.4781,13.3331,707774768,N/A,2236361760,38466020,0,121541400,46.6409,6.892,13.105,27.6909,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-16,5.3801,5.2631,5.5497,4.9415,5.0321,2274815,39836707,-0.348,-6.4674,17.5121,5.9138,662000204.2,N/A,2091727494,38466020,0,121541400,43.6244,6.4462,12.2575,25.9001,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-17,5.0321,5.0702,5.3216,4.9503,5.0468,2187535,38265871.6,0.0146,0.2905,17.4927,5.6869,663923505.2,N/A,2097804564,38466020,0,121541400,43.7512,6.465,12.2931,25.9753,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-18,5.0468,5,5.5263,4.5614,5.4532,3634127,63469509.7,0.4064,8.0533,17.4649,9.4476,717391273,N/A,2266747110,38466020,0,121541400,47.2746,6.9856,13.2831,28.0672,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-19,5.4532,5.3509,5.3509,4.9093,4.9093,2329039,40760164.2,-0.5439,-9.9732,17.5009,6.0548,645844475.8,N/A,2040680106,38466020,0,121541400,42.5598,6.2889,11.9583,25.268,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-20,4.9093,4.9064,5.2778,4.5351,4.9327,2914003,49408880.1,0.0234,0.4765,16.9557,7.5755,648921757.4,N/A,2050403418,38466020,0,121541400,42.7626,6.3189,12.0153,25.3884,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-23,4.9327,4.7368,4.9123,4.4707,4.5292,1997794,31939403.9,-0.4035,-8.1802,15.9873,5.1937,595838649.8,N/A,1882676286,38466020,0,121541400,39.2645,5.802,11.0324,23.3116,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-24,4.5292,4.4386,4.7924,4.3859,4.6637,2118725,33332654.2,0.1345,2.9697,15.7324,5.508,613533019,N/A,1938585330,38466020,0,121541400,40.4306,5.9743,11.3601,24.0038,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-25,4.6637,4.5731,5.1316,4.5731,5.1316,3340114,56648393.4,0.4678,10.0313,16.96,8.6833,675078651,N/A,2133051570,38466020,0,121541400,44.4863,6.5736,12.4996,26.4117,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-26,5.1316,5.1462,5.3947,5.0877,5.2047,4260289,76529749.4,0.0731,1.4245,17.9635,11.0755,684695156,N/A,2163436920,38466020,0,121541400,45.12,6.6672,12.6777,26.788,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-27,5.2047,5.0292,5.0292,4.6842,4.7456,3101009,51029638.3,-0.4591,-8.8202,16.4558,8.0617,624303504.6,N/A,1972616922,38466020,0,121541400,41.1403,6.0792,11.5595,24.4252,
002118.SZ,×ÏöÎÒ©Òµ,2008-06-30,4.7456,4.6637,4.8947,4.5409,4.8011,1517518,24728739,0.0556,1.1707,16.2955,3.9451,631612048.4,N/A,1995709788,38466020,0,121541400,41.6219,6.1503,11.6948,24.7112,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-01,4.8011,4.8772,4.9064,4.5906,4.6637,1277807,20600004.2,-0.1374,-2.8624,16.1214,3.3219,613533019,N/A,1938585330,38466020,0,121541400,40.4306,5.9743,11.3601,24.0038,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-02,4.6637,4.6754,4.883,4.6637,4.7865,1679661,27508447.8,0.1228,2.6332,16.3774,4.3666,629688747.4,N/A,1989632718,38466020,0,121541400,41.4952,6.1316,11.6592,24.6359,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-03,4.7865,4.7661,5.2661,4.6491,5.2661,3930530,68763759.9,0.4795,10.0183,17.4948,10.2182,692773020.2,N/A,2188960614,38466020,0,121541400,45.6523,6.7459,12.8273,27.104,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-04,5.2661,5.4386,5.4561,5.0731,5.1842,4746540,85427082.7,-0.0819,-1.5547,17.9978,12.3396,682002534.6,N/A,2154929022,38466020,0,121541400,44.9426,6.641,12.6278,26.6826,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-07,5.1842,5.1169,5.5818,5.1023,5.5087,3556296,66618411.4,0.3246,6.2606,18.7325,9.2453,724699816.8,N/A,2289839976,38466020,0,121541400,47.7562,7.0568,13.4184,28.3531,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-08,5.5087,5.5731,5.6286,5.3801,5.5555,3346229,62865302.2,0.0468,0.8493,18.7869,8.6992,730854380,N/A,2309286600,38466020,0,121541400,48.1618,7.1167,13.5324,28.5939,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-09,5.5555,5.5555,6.1111,5.4678,6.1111,4668871,91844145.2,0.5556,10,19.6716,12.1377,803939818,N/A,2540215260,38466020,0,121541400,52.978,7.8284,14.8856,31.4533,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-10,6.1111,5.9883,6.5789,5.924,5.9649,6262107,133956053.8,-0.1462,-2.3923,21.3915,16.2796,784706808,N/A,2479444560,38466020,0,121541400,51.7106,7.6411,14.5295,30.7008,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-11,5.9649,5.9064,6.2865,5.8509,6.1988,4152622,85747813.1,0.2339,3.9216,20.6491,10.7956,815479624,N/A,2576677680,38466020,0,121541400,53.7384,7.9407,15.0993,31.9048,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-14,6.1988,6.193,6.4912,6.1403,6.3801,3265374,70977636.6,0.1813,2.9245,21.7364,8.489,839328556.4,N/A,2652033348,38466020,0,121541400,55.31,8.173,15.5408,32.8378,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-15,6.3801,6.4503,6.5351,5.7982,6.0234,3754515,79089307.9,-0.3567,-5.5912,21.0651,9.7606,792400012,N/A,2503752840,38466020,0,121541400,52.2175,7.716,14.6719,31.0018,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-16,6.0234,5.8947,6.0175,5.4386,5.5526,3184336,61939997.3,-0.4708,-7.8155,19.4515,8.2783,730469719.8,N/A,2308071186,38466020,0,121541400,48.1364,7.1129,13.5252,28.5789,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-17,5.5526,5.6725,6.0321,5.5789,5.5848,3422972,68010359.7,0.0322,0.5793,19.8688,8.8987,734700982,N/A,2321440740,38466020,0,121541400,48.4153,7.1541,13.6036,28.7444,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-18,5.5848,5.6462,5.8187,5.2924,5.7865,2879774,55304915.5,0.2018,3.6126,19.2046,7.4865,761242535.8,N/A,2405304306,38466020,0,121541400,50.1643,7.4126,14.095,29.7828,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-21,5.7865,5.7163,6.1403,5.6579,6.0351,2773489,56616846.2,0.2485,4.2951,20.4136,7.2102,793938652.8,N/A,2508614496,38466020,0,121541400,52.3189,7.731,14.7004,31.062,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-22,6.0351,6.0321,6.1549,5.9678,6.0175,2076767,43076528,-0.0175,-0.2907,20.7421,5.399,791630691.6,N/A,2501322012,38466020,0,121541400,52.1668,7.7085,14.6577,30.9717,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-23,6.0175,6.0818,6.2807,5.9678,5.9883,2336495,48892954.1,-0.0292,-0.4859,20.9258,6.0742,787784089.6,N/A,2489167872,38466020,0,121541400,51.9133,7.671,14.5865,30.8212,
002118.SZ,×ÏöÎÒ©Òµ,2008-07-24,5.9883,6.0585,6.2661,5.9941,6.19,2318334,48514956.7,0.2018,3.3691,20.9266,6.027,814325643.4,N/A,2573031438,38466020,0,121541400,53.6624,7.9295,15.0779,31.8596,
